sample_id,t,trafo_index,loading_pct
s0032,22,0,66.90547
s0032,23,0,68.48912
s0032,24,0,80.60381
s0032,25,0,63.302326
s0032,26,0,68.12834
s0032,27,0,66.76828
s0032,28,0,73.70573
s0032,29,0,70.3233
s0032,30,0,56.812634
s0032,31,0,76.72876
s0032,32,0,55.208225
s0032,33,0,51.600403
s0032,34,0,54.85623
s0032,35,0,44.806854
s0032,36,0,56.671654
s0032,37,0,50.582737
s0032,38,0,58.38099
s0032,39,0,45.68648
s0032,40,0,69.76677
s0032,41,0,62.1941
s0032,42,0,70.339195
s0032,43,0,66.88648
s0032,44,0,55.231503
s0032,45,0,38.071144
s0032,46,0,25.459473
s0032,47,0,25.081625
s0032,48,0,66.817276
s0032,49,0,56.700275
s0032,50,0,45.34317
s0032,51,0,53.536694
s0032,52,0,51.38876
s0032,53,0,57.741287
s0032,54,0,49.867065
s0032,55,0,53.08527
s0032,56,0,58.236485
s0032,57,0,66.236244
s0032,58,0,65.00088
s0032,59,0,64.3104
s0032,60,0,60.668903
s0032,61,0,64.775375
s0032,62,0,59.85711
s0032,63,0,70.40382
s0032,64,0,60.573826
s0032,65,0,70.93825
s0032,66,0,67.83566
s0032,67,0,64.85733
s0032,68,0,73.47781
s0032,69,0,60.146893
s0032,70,0,54.170506
s0032,71,0,57.41984
s0032,72,0,59.533264
s0032,73,0,65.9582
s0032,74,0,71.308716
s0032,75,0,70.21872
s0032,76,0,81.46377
s0032,77,0,87.59537
s0032,78,0,69.05832
s0032,79,0,82.62957
s0032,80,0,80.54538
s0032,81,0,74.30127
s0032,82,0,66.46925
s0032,83,0,61.936676
s0032,84,0,69.99205
s0032,85,0,71.968414
s0032,86,0,60.421036
s0032,87,0,59.63174
s0032,88,0,66.22665
s0032,89,0,67.39907
s0032,90,0,55.698902
s0032,91,0,70.38715
s0032,92,0,57.084774
s0032,93,0,71.69358
s0032,94,0,64.94725
s0032,95,0,72.31683
s0033,0,0,53.731544
s0033,1,0,51.611065
s0033,2,0,45.81916
s0033,3,0,44.678646
s0033,4,0,60.27225
s0033,5,0,58.304417
s0033,6,0,46.038715
s0033,7,0,55.04354
s0033,8,0,55.529762
s0033,9,0,60.391552
s0033,10,0,55.85009
s0033,11,0,67.82044
s0033,12,0,63.3724
s0033,13,0,64.35315
s0033,14,0,67.36662
s0033,15,0,65.74697
s0033,16,0,66.45094
s0033,17,0,67.682205
s0033,18,0,60.29308
s0033,19,0,56.229286
s0033,20,0,68.50581
s0033,21,0,73.32328
s0033,22,0,58.76961
s0033,23,0,73.917145
s0033,24,0,76.30984
s0033,25,0,69.48474
s0033,26,0,62.95782
s0033,27,0,61.028
s0033,28,0,65.77306
s0033,29,0,68.6506
s0033,30,0,53.05759
s0033,31,0,65.93186
s0033,32,0,58.653065
s0033,33,0,49.508026
s0033,34,0,57.207443
s0033,35,0,55.23381
s0033,36,0,48.382496
s0033,37,0,55.69288
s0033,38,0,58.04612
s0033,39,0,49.97259
s0033,40,0,55.91292
s0033,41,0,47.953022
s0033,42,0,41.26533
s0033,43,0,38.363827
s0033,44,0,48.63999
s0033,45,0,33.7241
s0033,46,0,57.623768
s0033,47,0,41.95132
s0033,48,0,35.916866
s0033,49,0,43.583096
s0033,50,0,53.482857
s0033,51,0,46.815857
s0033,52,0,32.628834
s0033,53,0,53.97631
s0033,54,0,48.47277
s0033,55,0,50.162434
s0033,56,0,52.33816
s0033,57,0,73.49976
s0033,58,0,55.139355
s0033,59,0,65.996086
s0033,60,0,55.707886
s0033,61,0,67.22169
s0033,62,0,69.81403
s0033,63,0,73.50241
s0033,64,0,64.80589
s0033,65,0,64.90731
s0033,66,0,76.84304
s0033,67,0,73.10094
s0033,68,0,67.22491
s0033,69,0,63.629322
s0033,70,0,57.647655
s0033,71,0,60.125565
s0033,72,0,66.84733
s0033,73,0,71.24138
s0033,74,0,70.48012
s0033,75,0,79.792435
s0033,76,0,77.83429
s0033,77,0,80.29724
s0033,78,0,79.18868
s0033,79,0,83.764435
s0033,80,0,88.964584
s0033,81,0,81.11007
s0033,82,0,57.38552
s0033,83,0,59.096664
s0033,84,0,65.52764
s0033,85,0,65.62035
s0033,86,0,65.68178
s0033,87,0,65.96074
s0033,88,0,61.05859
s0033,89,0,62.51773
s0033,90,0,56.185
s0033,91,0,70.34085
s0033,92,0,64.34211
s0033,93,0,65.30002
s0033,94,0,74.713394
s0033,95,0,66.524765
s0034,0,0,54.35458
s0034,1,0,39.45702
s0034,2,0,41.033363
s0034,3,0,47.934357
s0034,4,0,51.22632
s0034,5,0,54.08797
s0034,6,0,54.406994
s0034,7,0,58.408222
s0034,8,0,50.623955
s0034,9,0,53.03397
s0034,10,0,63.203457
s0034,11,0,70.197395
s0034,12,0,66.09314
s0034,13,0,56.329346
s0034,14,0,65.968864
s0034,15,0,59.99845
s0034,16,0,64.67155
s0034,17,0,66.18393
s0034,18,0,68.285286
s0034,19,0,62.676582
s0034,20,0,57.61567
s0034,21,0,61.475143
s0034,22,0,59.511272
s0034,23,0,66.98655
s0034,24,0,75.702675
s0034,25,0,73.46882
s0034,26,0,68.48112
s0034,27,0,64.39275
s0034,28,0,69.49439
s0034,29,0,73.038345
s0034,30,0,60.796944
s0034,31,0,64.73201
s0034,32,0,56.92372
s0034,33,0,43.12802
s0034,34,0,54.32689
s0034,35,0,52.493896
s0034,36,0,52.5305
s0034,37,0,60.969913
s0034,38,0,49.545406
s0034,39,0,54.495636
s0034,40,0,66.783295
s0034,41,0,52.232502
s0034,42,0,41.178394
s0034,43,0,48.792854
s0034,44,0,39.731113
s0034,45,0,43.171425
s0034,46,0,29.936909
s0034,47,0,37.220226
s0034,48,0,29.38503
s0034,49,0,55.180225
s0034,50,0,39.960487
s0034,51,0,43.793476
s0034,52,0,51.54625
s0034,53,0,50.14231
s0034,54,0,55.70409
s0034,55,0,67.389244
s0034,56,0,60.566196
s0034,57,0,60.70151
s0034,58,0,52.145046
s0034,59,0,65.14112
s0034,60,0,58.256126
s0034,61,0,65.02926
s0034,62,0,68.56263
s0034,63,0,71.31096
s0034,64,0,65.58233
s0034,65,0,64.164406
s0034,66,0,62.99718
s0034,67,0,60.87009
s0034,68,0,57.227413
s0034,69,0,63.439304
s0034,70,0,63.630665
s0034,71,0,63.578953
s0034,72,0,58.705456
s0034,73,0,64.11815
s0034,74,0,78.28918
s0034,75,0,73.65106
s0034,76,0,81.50997
s0034,77,0,67.26511
s0034,78,0,79.662704
s0034,79,0,82.48384
s0034,80,0,78.95733
s0034,81,0,86.76821
s0034,82,0,58.290848
s0034,83,0,57.955112
s0034,84,0,72.822685
s0034,85,0,77.92357
s0034,86,0,49.843643
s0034,87,0,56.189854
s0034,88,0,65.53499
s0034,89,0,56.49092
s0034,90,0,51.560833
s0034,91,0,68.758896
s0034,92,0,57.740192
s0034,93,0,71.179794
s0034,94,0,71.41894
s0034,95,0,78.16481
s0035,0,0,48.19444
s0035,1,0,48.815525
s0035,2,0,48.235775
s0035,3,0,49.232273
s0035,4,0,54.153175
s0035,5,0,55.287716
s0035,6,0,51.94352
s0035,7,0,52.415806
s0035,8,0,60.251747
s0035,9,0,62.98785
s0035,10,0,63.23447
s0035,11,0,71.819626
s0035,12,0,60.495853
s0035,13,0,74.97504
s0035,14,0,64.91539
s0035,15,0,62.58808
s0035,16,0,60.521248
s0035,17,0,58.92666
s0035,18,0,63.46686
s0035,19,0,58.44563
s0035,20,0,63.703007
s0035,21,0,69.805504
s0035,22,0,60.840317
s0035,23,0,67.19977
s0035,24,0,66.41989
s0035,25,0,69.93222
s0035,26,0,63.210533
s0035,27,0,67.1566
s0035,28,0,70.15502
s0035,29,0,59.397823
s0035,30,0,59.056515
s0035,31,0,56.536877
s0035,32,0,49.074
s0035,33,0,63.199818
s0035,34,0,55.714188
s0035,35,0,59.503235
s0035,36,0,53.030663
s0035,37,0,61.19469
s0035,38,0,58.448864
s0035,39,0,56.332916
s0035,40,0,61.199608
s0035,41,0,62.416912
s0035,42,0,46.33124
s0035,43,0,37.864983
s0035,44,0,35.44901
s0035,45,0,52.12157
s0035,46,0,40.984684
s0035,47,0,29.916304
s0035,48,0,35.270702
s0035,49,0,42.209133
s0035,50,0,41.661804
s0035,51,0,54.360672
s0035,52,0,45.842117
s0035,53,0,53.619915
s0035,54,0,61.432953
s0035,55,0,53.621334
s0035,56,0,47.44844
s0035,57,0,66.58535
s0035,58,0,57.262966
s0035,59,0,69.33707
s0035,60,0,59.29886
s0035,61,0,64.72788
s0035,62,0,71.22357
s0035,63,0,68.12388
s0035,64,0,60.275497
s0035,65,0,63.259495
s0035,66,0,71.732506
s0035,67,0,64.17216
s0035,68,0,63.82595
s0035,69,0,68.80605
s0035,70,0,51.98129
s0035,71,0,66.45196
s0035,72,0,57.562683
s0035,73,0,73.91052
s0035,74,0,72.05659
s0035,75,0,83.43298
s0035,76,0,84.036354
s0035,77,0,85.784065
s0035,78,0,88.0553
s0035,79,0,84.443726
s0035,80,0,78.13955
s0035,81,0,89.25074
s0035,82,0,72.56002
s0035,83,0,59.4293
s0035,84,0,65.72595
s0035,85,0,73.792694
s0035,86,0,58.834415
s0035,87,0,71.325966
s0035,88,0,56.273567
s0035,89,0,57.00382
s0035,90,0,54.426365
s0035,91,0,66.54116
s0035,92,0,69.16438
s0035,93,0,63.846096
s0035,94,0,59.252388
s0035,95,0,69.3215
s0036,0,0,58.255894
s0036,1,0,47.509933
s0036,2,0,41.812607
s0036,3,0,47.695618
s0036,4,0,59.399204
s0036,5,0,52.402588
s0036,6,0,53.792355
s0036,7,0,51.228043
s0036,8,0,60.543777
s0036,9,0,52.539227
s0036,10,0,62.03415
s0036,11,0,67.28619
s0036,12,0,59.195343
s0036,13,0,61.543716
s0036,14,0,54.133457
s0036,15,0,67.47715
s0036,16,0,68.61179
s0036,17,0,60.435196
s0036,18,0,67.15992
s0036,19,0,76.97088
s0036,20,0,69.10387
s0036,21,0,67.71015
s0036,22,0,68.45976
s0036,23,0,79.5186
s0036,24,0,68.49171
s0036,25,0,66.94296
s0036,26,0,67.86996
s0036,27,0,69.02472
s0036,28,0,72.86686
s0036,29,0,65.56917
s0036,30,0,48.24889
s0036,31,0,68.38031
s0036,32,0,58.889187
s0036,33,0,65.19311
s0036,34,0,63.191765
s0036,35,0,55.38253
s0036,36,0,44.234062
s0036,37,0,49.68424
s0036,38,0,63.523273
s0036,39,0,61.85683
s0036,40,0,64.47001
s0036,41,0,39.867058
s0036,42,0,35.047123
s0036,43,0,43.322033
s0036,44,0,42.729855
s0036,45,0,47.016613
s0036,46,0,47.12592
s0036,47,0,48.425
s0036,48,0,48.866585
s0036,49,0,52.235752
s0036,50,0,55.465645
s0036,51,0,44.61169
s0036,52,0,59.71708
s0036,53,0,49.987404
s0036,54,0,41.342476
s0036,55,0,50.387344
s0036,56,0,59.287865
s0036,57,0,60.727093
s0036,58,0,64.2869
s0036,59,0,64.11052
s0036,60,0,52.87858
s0036,61,0,59.707355
s0036,62,0,70.071434
s0036,63,0,66.26131
s0036,64,0,67.12033
s0036,65,0,66.15623
s0036,66,0,62.094196
s0036,67,0,56.89782
s0036,68,0,68.40705
s0036,69,0,64.22708
