sample_id,t,trafo_index,loading_pct
s0058,67,0,67.59455
s0058,68,0,66.88882
s0058,69,0,57.462555
s0058,70,0,62.570675
s0058,71,0,53.504387
s0058,72,0,58.867798
s0058,73,0,78.959755
s0058,74,0,79.0979
s0058,75,0,79.94135
s0058,76,0,78.417244
s0058,77,0,80.04282
s0058,78,0,77.76464
s0058,79,0,81.86016
s0058,80,0,78.18989
s0058,81,0,77.98911
s0058,82,0,66.53715
s0058,83,0,64.12555
s0058,84,0,78.331215
s0058,85,0,73.6006
s0058,86,0,63.04534
s0058,87,0,55.567596
s0058,88,0,57.82205
s0058,89,0,57.882347
s0058,90,0,59.928173
s0058,91,0,69.36016
s0058,92,0,58.655323
s0058,93,0,72.48315
s0058,94,0,73.1894
s0058,95,0,70.450966
s0059,0,0,51.088455
s0059,1,0,44.428722
s0059,2,0,49.030773
s0059,3,0,52.986744
s0059,4,0,52.922657
s0059,5,0,56.041924
s0059,6,0,52.63405
s0059,7,0,56.894077
s0059,8,0,69.28972
s0059,9,0,58.13652
s0059,10,0,70.07782
s0059,11,0,55.411633
s0059,12,0,61.69494
s0059,13,0,62.518085
s0059,14,0,58.828243
s0059,15,0,69.55506
s0059,16,0,70.90308
s0059,17,0,68.15325
s0059,18,0,69.275925
s0059,19,0,63.621994
s0059,20,0,76.83424
s0059,21,0,56.055424
s0059,22,0,48.82705
s0059,23,0,74.17184
s0059,24,0,63.620354
s0059,25,0,67.71312
s0059,26,0,71.644295
s0059,27,0,54.829296
s0059,28,0,73.50353
s0059,29,0,71.70681
s0059,30,0,58.428448
s0059,31,0,64.49403
s0059,32,0,57.745102
s0059,33,0,61.555477
s0059,34,0,58.772423
s0059,35,0,50.979794
s0059,36,0,58.211994
s0059,37,0,59.22992
s0059,38,0,45.003914
s0059,39,0,55.46896
s0059,40,0,65.14916
s0059,41,0,57.763725
s0059,42,0,43.745174
s0059,43,0,42.964417
s0059,44,0,26.639004
s0059,45,0,53.936874
s0059,46,0,59.42977
s0059,47,0,48.191612
s0059,48,0,36.5864
s0059,49,0,52.937008
s0059,50,0,45.59694
s0059,51,0,65.755646
s0059,52,0,35.95158
s0059,53,0,52.54525
s0059,54,0,49.22542
s0059,55,0,51.84836
s0059,56,0,61.213028
s0059,57,0,58.781693
s0059,58,0,52.600395
s0059,59,0,68.27995
s0059,60,0,57.77162
s0059,61,0,65.17522
s0059,62,0,69.2995
s0059,63,0,73.82741
s0059,64,0,60.585205
s0059,65,0,71.18188
s0059,66,0,68.56353
s0059,67,0,67.66213
s0059,68,0,68.46638
s0059,69,0,60.944885
s0059,70,0,59.021694
s0059,71,0,58.450928
s0059,72,0,63.65901
s0059,73,0,71.709404
s0059,74,0,79.83868
s0059,75,0,79.115234
s0059,76,0,78.601234
s0059,77,0,78.16784
s0059,78,0,78.18536
s0059,79,0,78.79871
s0059,80,0,78.1136
s0059,81,0,77.555046
s0059,82,0,61.859676
s0059,83,0,69.55004
s0059,84,0,69.91924
s0059,85,0,73.01509
s0059,86,0,58.65056
s0059,87,0,60.509197
s0059,88,0,65.489395
s0059,89,0,65.80452
s0059,90,0,51.684944
s0059,91,0,73.56886
s0059,92,0,52.789898
s0059,93,0,70.08521
s0059,94,0,76.351906
s0059,95,0,65.05505
s0060,0,0,42.2468
s0060,1,0,53.311054
s0060,2,0,47.678284
s0060,3,0,36.921436
s0060,4,0,49.212624
s0060,5,0,61.580597
s0060,6,0,57.450836
s0060,7,0,49.853535
s0060,8,0,64.31738
s0060,9,0,55.466057
s0060,10,0,56.77052
s0060,11,0,60.340435
s0060,12,0,63.31693
s0060,13,0,64.50547
s0060,14,0,64.914444
s0060,15,0,66.291275
s0060,16,0,59.796
s0060,17,0,63.559746
s0060,18,0,70.35538
s0060,19,0,58.930794
s0060,20,0,66.00564
s0060,21,0,71.110245
s0060,22,0,61.744442
s0060,23,0,73.80742
s0060,24,0,66.066795
s0060,25,0,66.70142
s0060,26,0,72.76161
s0060,27,0,67.289314
s0060,28,0,68.22605
s0060,29,0,69.36914
s0060,30,0,52.84177
s0060,31,0,59.03417
s0060,32,0,62.292435
s0060,33,0,53.767414
s0060,34,0,51.976143
s0060,35,0,48.17132
s0060,36,0,54.569504
s0060,37,0,56.356796
s0060,38,0,60.874714
s0060,39,0,45.652275
s0060,40,0,61.464104
s0060,41,0,49.60326
s0060,42,0,49.23821
s0060,43,0,52.42014
s0060,44,0,46.094864
s0060,45,0,59.592724
s0060,46,0,36.151848
s0060,47,0,51.544
s0060,48,0,32.53991
s0060,49,0,21.45607
s0060,50,0,31.917149
s0060,51,0,43.36896
s0060,52,0,51.358887
s0060,53,0,63.167107
s0060,54,0,52.97603
s0060,55,0,50.472755
s0060,56,0,62.220093
s0060,57,0,69.13784
s0060,58,0,62.936836
s0060,59,0,63.734535
s0060,60,0,63.731865
s0060,61,0,62.760143
s0060,62,0,66.60685
s0060,63,0,76.18279
s0060,64,0,59.120903
s0060,65,0,58.429398
s0060,66,0,69.989975
s0060,67,0,71.217094
s0060,68,0,70.41252
s0060,69,0,58.12684
s0060,70,0,62.5355
s0060,71,0,64.38913
s0060,72,0,61.113037
s0060,73,0,68.43752
s0060,74,0,75.40259
s0060,75,0,78.79431
s0060,76,0,78.932076
s0060,77,0,80.07122
s0060,78,0,79.96134
s0060,79,0,79.90776
s0060,80,0,78.591866
s0060,81,0,78.88109
s0060,82,0,55.3066
s0060,83,0,65.09769
s0060,84,0,56.778744
s0060,85,0,67.0655
s0060,86,0,62.292206
s0060,87,0,59.930428
s0060,88,0,47.41924
s0060,89,0,62.818256
s0060,90,0,60.206852
s0060,91,0,67.59057
s0060,92,0,72.80477
s0060,93,0,66.24871
s0060,94,0,59.38089
s0060,95,0,63.799694
s0061,0,0,49.6061
s0061,1,0,33.66768
s0061,2,0,39.129524
s0061,3,0,49.052963
s0061,4,0,48.069424
s0061,5,0,49.85305
s0061,6,0,54.857185
s0061,7,0,55.70816
s0061,8,0,62.19454
s0061,9,0,56.817528
s0061,10,0,56.967705
s0061,11,0,68.53354
s0061,12,0,63.314205
s0061,13,0,62.39971
s0061,14,0,63.89531
s0061,15,0,66.65192
s0061,16,0,65.73463
s0061,17,0,66.48201
s0061,18,0,54.802994
s0061,19,0,63.240253
s0061,20,0,70.68107
s0061,21,0,68.022095
s0061,22,0,60.57147
s0061,23,0,70.85047
s0061,24,0,76.00911
s0061,25,0,78.509224
s0061,26,0,78.46546
s0061,27,0,64.40493
s0061,28,0,69.103714
s0061,29,0,64.08025
s0061,30,0,55.939556
s0061,31,0,60.232655
s0061,32,0,61.79775
s0061,33,0,45.65167
s0061,34,0,40.657692
s0061,35,0,52.262257
s0061,36,0,56.47561
s0061,37,0,66.849236
s0061,38,0,55.878387
s0061,39,0,56.498226
s0061,40,0,60.630222
s0061,41,0,46.15779
s0061,42,0,46.10629
s0061,43,0,51.40158
s0061,44,0,51.10214
s0061,45,0,56.970734
s0061,46,0,44.96621
s0061,47,0,20.038757
s0061,48,0,30.610922
s0061,49,0,47.359524
s0061,50,0,48.137966
s0061,51,0,42.895123
s0061,52,0,49.86056
s0061,53,0,54.34039
s0061,54,0,67.38791
s0061,55,0,54.712658
s0061,56,0,45.329536
s0061,57,0,70.07529
s0061,58,0,55.98516
s0061,59,0,63.5202
s0061,60,0,61.923477
s0061,61,0,68.93139
s0061,62,0,70.76173
s0061,63,0,70.6392
s0061,64,0,58.529335
s0061,65,0,63.379658
s0061,66,0,73.203
s0061,67,0,60.216286
s0061,68,0,64.08574
s0061,69,0,61.752724
s0061,70,0,58.09195
s0061,71,0,62.320393
s0061,72,0,72.66351
s0061,73,0,63.08539
s0061,74,0,79.44689
s0061,75,0,79.202065
s0061,76,0,80.19683
s0061,77,0,78.827614
s0061,78,0,76.589195
s0061,79,0,79.82976
s0061,80,0,78.40257
s0061,81,0,75.37321
s0061,82,0,61.392548
s0061,83,0,65.690475
s0061,84,0,70.16138
s0061,85,0,72.04344
s0061,86,0,69.75779
s0061,87,0,60.3336
s0061,88,0,55.679672
s0061,89,0,63.630306
s0061,90,0,43.261368
s0061,91,0,65.94977
s0061,92,0,63.778378
s0061,93,0,70.963875
s0061,94,0,65.098656
s0061,95,0,70.77019
s0062,0,0,54.83609
s0062,1,0,47.281292
s0062,2,0,52.906754
s0062,3,0,49.166862
s0062,4,0,58.016823
s0062,5,0,44.762787
s0062,6,0,51.45572
s0062,7,0,53.57252
s0062,8,0,63.741894
s0062,9,0,64.0142
s0062,10,0,64.54847
s0062,11,0,68.88749
s0062,12,0,69.23191
s0062,13,0,58.659027
s0062,14,0,59.121265
s0062,15,0,62.40663
s0062,16,0,70.51124
s0062,17,0,69.98725
s0062,18,0,77.26031
s0062,19,0,69.56462
s0062,20,0,71.45078
s0062,21,0,69.02503
s0062,22,0,61.19081
s0062,23,0,71.492615
s0062,24,0,65.99019
s0062,25,0,66.52941
s0062,26,0,62.466496
s0062,27,0,60.193233
s0062,28,0,69.45551
s0062,29,0,66.174416
s0062,30,0,58.93511
s0062,31,0,71.25738
s0062,32,0,59.33334
s0062,33,0,56.535015
s0062,34,0,54.580456
s0062,35,0,52.37329
s0062,36,0,52.07212
s0062,37,0,65.510735
s0062,38,0,58.720203
s0062,39,0,53.729797
s0062,40,0,52.601746
s0062,41,0,47.43402
s0062,42,0,48.603874
s0062,43,0,45.203423
s0062,44,0,42.034325
s0062,45,0,46.63517
s0062,46,0,41.472668
s0062,47,0,46.589203
s0062,48,0,58.58241
s0062,49,0,36.75469
s0062,50,0,24.385878
s0062,51,0,69.757286
s0062,52,0,40.721703
s0062,53,0,59.737064
s0062,54,0,58.066303
s0062,55,0,52.10571
s0062,56,0,64.4556
s0062,57,0,62.31841
s0062,58,0,60.606922
s0062,59,0,66.12694
s0062,60,0,72.6024
s0062,61,0,57.029842
s0062,62,0,76.906944
s0062,63,0,71.87904
s0062,64,0,62.55457
s0062,65,0,67.604416
s0062,66,0,67.10636
s0062,67,0,59.903313
s0062,68,0,70.55482
s0062,69,0,69.50178
s0062,70,0,51.307796
s0062,71,0,60.128986
s0062,72,0,66.264824
s0062,73,0,73.12366
s0062,74,0,78.17645
s0062,75,0,79.42411
s0062,76,0,80.35624
s0062,77,0,79.97932
s0062,78,0,78.09249
s0062,79,0,79.14394
s0062,80,0,79.61068
s0062,81,0,76.83331
s0062,82,0,63.83757
s0062,83,0,62.17893
s0062,84,0,69.27296
s0062,85,0,69.23505
s0062,86,0,60.146492
s0062,87,0,58.37776
s0062,88,0,62.43894
s0062,89,0,52.441486
s0062,90,0,50.039783
s0062,91,0,66.9325
s0062,92,0,69.06903
s0062,93,0,79.00018
s0062,94,0,67.3289
s0062,95,0,62.32316
s0063,0,0,58.233162
s0063,1,0,52.39752
s0063,2,0,42.77949
s0063,3,0,49.757347
s0063,4,0,51.905308
s0063,5,0,56.1361
s0063,6,0,50.491974
s0063,7,0,59.632618
s0063,8,0,54.680946
s0063,9,0,66.01052
s0063,10,0,60.172756
s0063,11,0,59.988266
s0063,12,0,61.11825
s0063,13,0,70.96984
s0063,14,0,54.663013
s0063,15,0,65.83977
s0063,16,0,70.51234
s0063,17,0,66.04449
s0063,18,0,66.53114
s0063,19,0,64.939125
s0063,20,0,66.646194
s0063,21,0,68.03955
s0063,22,0,69.44094
s0063,23,0,72.42966
s0063,24,0,60.721752
s0063,25,0,70.534615
s0063,26,0,74.42333
s0063,27,0,64.17073
s0063,28,0,73.69891
s0063,29,0,71.519516
s0063,30,0,53.645557
s0063,31,0,65.71347
s0063,32,0,56.359272
s0063,33,0,57.27558
s0063,34,0,53.04359
s0063,35,0,51.008053
s0063,36,0,46.359123
s0063,37,0,51.48307
s0063,38,0,51.898487
s0063,39,0,50.92278
s0063,40,0,51.731846
s0063,41,0,58.987602
s0063,42,0,55.859806
s0063,43,0,39.188366
s0063,44,0,51.5395
s0063,45,0,26.701324
s0063,46,0,34.699276
s0063,47,0,55.98036
s0063,48,0,45.882282
s0063,49,0,52.236153
s0063,50,0,54.98069
s0063,51,0,54.289276
s0063,52,0,51.78947
s0063,53,0,53.5711
s0063,54,0,59.517845
s0063,55,0,56.945343
s0063,56,0,67.94586
s0063,57,0,65.473076
s0063,58,0,60.94941
s0063,59,0,64.54796
s0063,60,0,63.265926
s0063,61,0,65.724144
s0063,62,0,74.00417
s0063,63,0,74.16405
s0063,64,0,62.137882
s0063,65,0,68.29078
s0063,66,0,72.50382
s0063,67,0,61.12719
s0063,68,0,60.037113
s0063,69,0,60.27543
s0063,70,0,59.66986
s0063,71,0,45.303577
s0063,72,0,60.153873
s0063,73,0,68.58164
s0063,74,0,76.14293
s0063,75,0,79.638214
s0063,76,0,79.816666
s0063,77,0,80.18751
s0063,78,0,75.65671
s0063,79,0,79.1347
s0063,80,0,79.660484
s0063,81,0,78.68298
s0063,82,0,66.472725
s0063,83,0,65.63894
s0063,84,0,64.87701
s0063,85,0,68.16652
s0063,86,0,62.793232
s0063,87,0,62.845272
s0063,88,0,56.455017
s0063,89,0,61.862816
s0063,90,0,53.713722
s0063,91,0,71.813576
s0063,92,0,62.42207
s0063,93,0,64.62653
s0063,94,0,69.15237
s0063,95,0,60.818157
s0064,0,0,47.468082
s0064,1,0,38.911144
s0064,2,0,45.300407
s0064,3,0,40.570465
s0064,4,0,51.653496
s0064,5,0,43.930725
s0064,6,0,52.503227
s0064,7,0,56.810535
s0064,8,0,64.95191
s0064,9,0,56.748936
s0064,10,0,56.082222
s0064,11,0,72.36214
s0064,12,0,72.28406
s0064,13,0,55.96218
s0064,14,0,66.91409
s0064,15,0,63.361614
s0064,16,0,61.82986
s0064,17,0,55.57369
s0064,18,0,63.663895
s0064,19,0,67.823265
s0064,20,0,67.641655
s0064,21,0,62.424133
s0064,22,0,61.02556
s0064,23,0,73.57337
s0064,24,0,64.04403
s0064,25,0,62.16986
s0064,26,0,70.16902
s0064,27,0,63.071575
s0064,28,0,72.15203
s0064,29,0,60.533825
s0064,30,0,54.860813
s0064,31,0,61.430298
s0064,32,0,55.765274
s0064,33,0,51.897705
s0064,34,0,48.21032
s0064,35,0,56.855164
s0064,36,0,45.29613
s0064,37,0,51.73271
s0064,38,0,55.57961
s0064,39,0,49.702106
s0064,40,0,70.95655
s0064,41,0,50.270386
s0064,42,0,59.643356
s0064,43,0,44.23839
s0064,44,0,51.51954
s0064,45,0,55.55075
s0064,46,0,35.144077
s0064,47,0,17.876024
s0064,48,0,55.048008
s0064,49,0,48.895386
s0064,50,0,55.573757
s0064,51,0,52.245773
s0064,52,0,40.669636
s0064,53,0,48.636063
s0064,54,0,54.627285
s0064,55,0,49.5909
s0064,56,0,73.992546
s0064,57,0,61.912144
s0064,58,0,51.55852
s0064,59,0,63.467087
s0064,60,0,59.82156
s0064,61,0,63.760086
s0064,62,0,75.92568
s0064,63,0,73.151695
s0064,64,0,67.499245
s0064,65,0,57.8161
s0064,66,0,59.644234
s0064,67,0,57.456028
s0064,68,0,64.00565
s0064,69,0,60.418083
s0064,70,0,56.988056
s0064,71,0,60.143177
s0064,72,0,55.165695
s0064,73,0,66.63563
s0064,74,0,73.35711
s0064,75,0,80.4928
s0064,76,0,79.001465
s0064,77,0,78.97958
s0064,78,0,71.01836
s0064,79,0,79.257996
s0064,80,0,78.66325
s0064,81,0,78.47597
s0064,82,0,60.187927
s0064,83,0,64.74726
s0064,84,0,56.963898
s0064,85,0,74.65126
s0064,86,0,56.482292
s0064,87,0,70.97813
s0064,88,0,55.68979
s0064,89,0,57.99942
s0064,90,0,49.320442
s0064,91,0,64.024864
s0064,92,0,58.90792
s0064,93,0,67.143135
s0064,94,0,65.55568
s0064,95,0,67.916245
s0065,0,0,47.174854
s0065,1,0,50.584938
s0065,2,0,48.896248
s0065,3,0,48.250084
s0065,4,0,52.83643
s0065,5,0,53.469254
s0065,6,0,46.042336
s0065,7,0,59.706757
s0065,8,0,61.80022
s0065,9,0,62.692818
s0065,10,0,67.24038
s0065,11,0,55.382988
s0065,12,0,69.35369
s0065,13,0,64.27108
s0065,14,0,66.73529
s0065,15,0,71.16118
s0065,16,0,67.6944
s0065,17,0,57.68635
s0065,18,0,65.79715
s0065,19,0,72.39737
s0065,20,0,68.57767
s0065,21,0,61.58129
s0065,22,0,51.60795
s0065,23,0,72.150246
s0065,24,0,68.07717
s0065,25,0,74.11912
s0065,26,0,72.25787
s0065,27,0,64.988884
s0065,28,0,63.06163
s0065,29,0,72.938835
s0065,30,0,62.135387
s0065,31,0,72.82311
s0065,32,0,62.443314
s0065,33,0,63.186863
s0065,34,0,53.51112
s0065,35,0,52.340137
s0065,36,0,60.79522
s0065,37,0,54.574253
s0065,38,0,48.88829
s0065,39,0,67.959526
s0065,40,0,73.90724
s0065,41,0,56.91612
s0065,42,0,38.768036
s0065,43,0,64.44388
s0065,44,0,41.034977
s0065,45,0,49.044952
s0065,46,0,33.019295
s0065,47,0,21.121595
s0065,48,0,35.59246
s0065,49,0,49.107533
s0065,50,0,47.763977
s0065,51,0,54.031906
s0065,52,0,58.11712
s0065,53,0,54.058678
s0065,54,0,45.70702
s0065,55,0,51.223175
s0065,56,0,55.377934
s0065,57,0,62.37173
s0065,58,0,62.840027
s0065,59,0,62.816055
s0065,60,0,54.91269
s0065,61,0,64.58689
s0065,62,0,75.430275
s0065,63,0,73.85685
s0065,64,0,72.06485
s0065,65,0,65.04243
s0065,66,0,66.16058
s0065,67,0,57.695805
s0065,68,0,67.67599
s0065,69,0,60.85608
s0065,70,0,51.96371
s0065,71,0,55.00128
s0065,72,0,59.76245
s0065,73,0,61.490536
s0065,74,0,76.88464
s0065,75,0,79.385254
s0065,76,0,80.544
s0065,77,0,78.681145
s0065,78,0,79.57714
s0065,79,0,80.26969
s0065,80,0,79.53157
s0065,81,0,76.87751
s0065,82,0,67.55725
s0065,83,0,64.286514
s0065,84,0,71.549095
s0065,85,0,68.81204
s0065,86,0,63.076866
s0065,87,0,62.602585
s0065,88,0,59.59258
s0065,89,0,59.76913
s0065,90,0,57.473793
s0065,91,0,73.000534
s0065,92,0,73.40622
s0065,93,0,67.597115
s0065,94,0,63.6989
s0065,95,0,65.06357
s0066,0,0,54.42059
s0066,1,0,38.17093
s0066,2,0,52.217224
s0066,3,0,47.69254
s0066,4,0,51.74246
s0066,5,0,51.60145
s0066,6,0,53.44982
s0066,7,0,51.9121
s0066,8,0,58.225597
s0066,9,0,57.618233
s0066,10,0,57.7682
s0066,11,0,59.550022
s0066,12,0,58.908936
s0066,13,0,65.89513
s0066,14,0,64.423935
s0066,15,0,73.39192
s0066,16,0,62.201294
s0066,17,0,63.83854
s0066,18,0,64.25121
s0066,19,0,60.310177
s0066,20,0,65.11331
s0066,21,0,70.94478
s0066,22,0,54.760933
s0066,23,0,65.89954
s0066,24,0,72.36238
s0066,25,0,65.53081
s0066,26,0,73.40191
s0066,27,0,62.575665
s0066,28,0,71.87962
s0066,29,0,69.66765
s0066,30,0,64.365425
s0066,31,0,64.19808
s0066,32,0,62.076756
s0066,33,0,47.882748
s0066,34,0,41.21206
s0066,35,0,62.386852
s0066,36,0,52.60593
s0066,37,0,40.206367
s0066,38,0,42.577164
s0066,39,0,61.16014
s0066,40,0,56.187737
s0066,41,0,52.286777
s0066,42,0,36.893085
s0066,43,0,47.70479
s0066,44,0,55.32948
s0066,45,0,57.268806
s0066,46,0,38.662243
s0066,47,0,68.0689
s0066,48,0,44.46133
s0066,49,0,53.072605
s0066,50,0,46.683144
s0066,51,0,63.78248
s0066,52,0,60.7976
s0066,53,0,47.51353
s0066,54,0,56.609997
s0066,55,0,48.281086
s0066,56,0,58.976326
s0066,57,0,82.90359
s0066,58,0,49.844685
s0066,59,0,61.750916
s0066,60,0,60.186157
s0066,61,0,64.04922
s0066,62,0,67.99142
s0066,63,0,71.069435
s0066,64,0,68.85464
s0066,65,0,57.400158
s0066,66,0,68.43674
s0066,67,0,66.70903
s0066,68,0,67.27774
s0066,69,0,58.02435
s0066,70,0,60.864227
s0066,71,0,52.980286
s0066,72,0,63.0056
s0066,73,0,74.12721
s0066,74,0,82.224075
s0066,75,0,79.53804
s0066,76,0,78.76301
s0066,77,0,80.18212
s0066,78,0,80.10731
s0066,79,0,78.31945
s0066,80,0,79.81921
s0066,81,0,78.57783
s0066,82,0,54.10497
s0066,83,0,62.50108
s0066,84,0,66.4372
s0066,85,0,66.63342
s0066,86,0,60.39853
s0066,87,0,65.464806
s0066,88,0,56.754307
s0066,89,0,58.858772
s0066,90,0,67.27758
s0066,91,0,71.06551
s0066,92,0,63.13884
s0066,93,0,69.79034
s0066,94,0,70.996796
s0066,95,0,65.81427
s0067,0,0,53.931606
s0067,1,0,47.725082
s0067,2,0,51.44251
s0067,3,0,44.45172
s0067,4,0,53.372314
s0067,5,0,50.769096
s0067,6,0,57.926666
s0067,7,0,49.78355
s0067,8,0,63.024536
s0067,9,0,54.333153
s0067,10,0,61.677383
s0067,11,0,68.17041
s0067,12,0,61.27629
s0067,13,0,68.09515
s0067,14,0,64.33338
s0067,15,0,68.51229
s0067,16,0,57.651302
s0067,17,0,64.034615
s0067,18,0,61.889256
s0067,19,0,58.591213
s0067,20,0,67.316956
s0067,21,0,70.24236
s0067,22,0,58.664516
s0067,23,0,67.98219
s0067,24,0,71.86082
s0067,25,0,72.591125
s0067,26,0,78.72664
s0067,27,0,65.402985
s0067,28,0,73.047264
s0067,29,0,75.963844
s0067,30,0,61.25245
s0067,31,0,60.936768
s0067,32,0,52.82976
s0067,33,0,44.75791
s0067,34,0,50.87464
s0067,35,0,47.203426
s0067,36,0,51.654568
s0067,37,0,60.79529
s0067,38,0,62.0184
s0067,39,0,48.17368
s0067,40,0,49.34502
s0067,41,0,38.140118
s0067,42,0,53.426987
s0067,43,0,46.5698
s0067,44,0,54.610287
s0067,45,0,41.02834
s0067,46,0,41.07759
s0067,47,0,55.34341
s0067,48,0,63.48718
s0067,49,0,54.77463
s0067,50,0,52.952866
s0067,51,0,49.255547
s0067,52,0,46.1509
s0067,53,0,58.943653
s0067,54,0,56.00572
s0067,55,0,50.668118
s0067,56,0,67.23088
s0067,57,0,66.769035
s0067,58,0,56.680923
s0067,59,0,74.78526
s0067,60,0,52.368256
s0067,61,0,61.50931
s0067,62,0,76.815445
s0067,63,0,74.74785
s0067,64,0,59.766342
s0067,65,0,51.421585
s0067,66,0,68.05546
s0067,67,0,55.124554
s0067,68,0,66.28513
s0067,69,0,54.597725
s0067,70,0,43.529835
s0067,71,0,53.704514
s0067,72,0,55.531387
s0067,73,0,77.22821
s0067,74,0,70.558876
s0067,75,0,79.32507
s0067,76,0,79.72184
s0067,77,0,79.38436
s0067,78,0,73.28589
s0067,79,0,79.01269
s0067,80,0,79.924255
s0067,81,0,79.96693
s0067,82,0,61.809593
s0067,83,0,62.402855
s0067,84,0,73.07372
s0067,85,0,70.71685
s0067,86,0,68.980606
s0067,87,0,54.1367
s0067,88,0,61.76016
s0067,89,0,61.948296
s0067,90,0,58.497112
s0067,91,0,66.04634
s0067,92,0,62.99807
s0067,93,0,63.215954
s0067,94,0,67.3144
s0067,95,0,70.01456
s0068,0,0,64.61851
s0068,1,0,52.419273
s0068,2,0,47.545635
s0068,3,0,45.93579
s0068,4,0,50.144962
s0068,5,0,51.820602
s0068,6,0,55.48416
s0068,7,0,66.24904
s0068,8,0,63.469803
s0068,9,0,57.87751
s0068,10,0,58.964287
s0068,11,0,69.65051
s0068,12,0,60.275513
s0068,13,0,69.556885
s0068,14,0,67.039406
s0068,15,0,73.14838
s0068,16,0,65.89579
s0068,17,0,63.107765
s0068,18,0,64.66385
s0068,19,0,69.15053
s0068,20,0,65.06518
s0068,21,0,63.291565
s0068,22,0,63.257008
s0068,23,0,66.39143
s0068,24,0,72.16941
s0068,25,0,73.58167
s0068,26,0,58.555138
s0068,27,0,62.463737
s0068,28,0,63.78539
s0068,29,0,71.22943
s0068,30,0,58.502617
s0068,31,0,68.51917
s0068,32,0,54.9721
s0068,33,0,49.19828
s0068,34,0,55.343887
s0068,35,0,57.95548
s0068,36,0,44.36731
s0068,37,0,55.82721
s0068,38,0,65.53108
s0068,39,0,44.4071
s0068,40,0,58.423576
s0068,41,0,51.342026
s0068,42,0,61.245533
s0068,43,0,68.87471
s0068,44,0,41.868828
s0068,45,0,50.462173
s0068,46,0,60.975483
s0068,47,0,37.31902
s0068,48,0,45.804306
s0068,49,0,44.534126
s0068,50,0,45.678616
s0068,51,0,54.502438
s0068,52,0,50.499924
s0068,53,0,47.122486
s0068,54,0,54.39077
s0068,55,0,53.02305
s0068,56,0,54.678192
s0068,57,0,64.68785
s0068,58,0,54.108013
s0068,59,0,64.65133
s0068,60,0,64.87916
s0068,61,0,66.86243
s0068,62,0,68.460556
s0068,63,0,67.10309
s0068,64,0,65.73663
s0068,65,0,66.567116
s0068,66,0,61.55596
s0068,67,0,66.85008
s0068,68,0,70.67031
s0068,69,0,62.353035
s0068,70,0,49.865253
s0068,71,0,61.320057
s0068,72,0,68.55089
s0068,73,0,72.803696
s0068,74,0,81.18466
s0068,75,0,80.58031
s0068,76,0,80.54634
s0068,77,0,80.644135
s0068,78,0,77.48991
s0068,79,0,80.752174
s0068,80,0,79.7521
s0068,81,0,84.70393
s0068,82,0,70.51565
s0068,83,0,68.900444
s0068,84,0,79.58925
s0068,85,0,72.07328
s0068,86,0,67.950554
s0068,87,0,59.273388
s0068,88,0,56.198116
s0068,89,0,77.57346
s0068,90,0,67.59755
s0068,91,0,70.40427
s0068,92,0,68.22347
s0068,93,0,68.92267
s0068,94,0,60.398384
s0068,95,0,70.61232
s0069,0,0,59.035107
s0069,1,0,38.577602
s0069,2,0,46.043144
s0069,3,0,40.758724
s0069,4,0,57.047497
s0069,5,0,52.431232
s0069,6,0,49.524414
s0069,7,0,58.345947
s0069,8,0,57.726643
s0069,9,0,59.312675
s0069,10,0,61.790802
s0069,11,0,60.570194
s0069,12,0,63.597958
s0069,13,0,67.14384
s0069,14,0,63.71332
s0069,15,0,59.630283
s0069,16,0,71.9749
s0069,17,0,59.033215
s0069,18,0,66.2447
s0069,19,0,58.028584
s0069,20,0,65.15705
s0069,21,0,69.82658
s0069,22,0,66.722176
s0069,23,0,63.61596
s0069,24,0,67.72946
s0069,25,0,64.14208
s0069,26,0,69.60516
s0069,27,0,58.5786
s0069,28,0,63.25427
s0069,29,0,67.81497
s0069,30,0,57.144543
s0069,31,0,66.17885
s0069,32,0,49.175102
s0069,33,0,50.783012
s0069,34,0,51.01303
s0069,35,0,50.17802
s0069,36,0,48.271114
s0069,37,0,69.06723
s0069,38,0,63.180923
s0069,39,0,52.797318
s0069,40,0,59.249813
s0069,41,0,43.04197
s0069,42,0,36.505157
s0069,43,0,55.282505
s0069,44,0,45.705627
s0069,45,0,59.455708
s0069,46,0,56.842594
s0069,47,0,44.445286
s0069,48,0,43.05407
s0069,49,0,36.6083
s0069,50,0,42.046124
s0069,51,0,45.485893
s0069,52,0,53.674538
s0069,53,0,61.389767
s0069,54,0,60.558838
s0069,55,0,52.087234
s0069,56,0,58.35963
s0069,57,0,51.433083
s0069,58,0,65.337494
s0069,59,0,64.904594
s0069,60,0,70.34824
s0069,61,0,62.906254
s0069,62,0,65.38228
s0069,63,0,70.69639
s0069,64,0,67.09456
s0069,65,0,60.92082
s0069,66,0,69.4901
s0069,67,0,63.137478
s0069,68,0,61.652958
s0069,69,0,57.696552
s0069,70,0,59.872627
s0069,71,0,62.483093
s0069,72,0,52.118404
s0069,73,0,71.814316
s0069,74,0,75.671135
s0069,75,0,80.37437
s0069,76,0,79.633385
s0069,77,0,79.81096
s0069,78,0,74.76803
s0069,79,0,79.7573
s0069,80,0,78.69534
s0069,81,0,77.67224
s0069,82,0,73.35732
s0069,83,0,64.857124
s0069,84,0,73.57724
s0069,85,0,73.08743
