sample_id,t,trafo_index,loading_pct
s0090,89,0,52.518013
s0090,90,0,60.798794
s0090,91,0,65.25018
s0090,92,0,60.53188
s0090,93,0,61.458843
s0090,94,0,59.87597
s0090,95,0,69.557846
s0091,0,0,50.69735
s0091,1,0,44.067398
s0091,2,0,37.881702
s0091,3,0,42.864983
s0091,4,0,48.659813
s0091,5,0,58.35456
s0091,6,0,53.057354
s0091,7,0,54.734394
s0091,8,0,61.763615
s0091,9,0,55.65202
s0091,10,0,61.276737
s0091,11,0,61.096497
s0091,12,0,67.485634
s0091,13,0,72.205925
s0091,14,0,59.749798
s0091,15,0,60.189796
s0091,16,0,66.567894
s0091,17,0,64.664604
s0091,18,0,69.30507
s0091,19,0,66.89936
s0091,20,0,60.6994
s0091,21,0,73.56667
s0091,22,0,59.923195
s0091,23,0,70.81913
s0091,24,0,70.19002
s0091,25,0,66.75924
s0091,26,0,63.760048
s0091,27,0,72.37649
s0091,28,0,67.730865
s0091,29,0,72.94079
s0091,30,0,63.98343
s0091,31,0,65.24045
s0091,32,0,61.33816
s0091,33,0,44.22567
s0091,34,0,56.68258
s0091,35,0,65.510284
s0091,36,0,56.42417
s0091,37,0,59.223713
s0091,38,0,56.648216
s0091,39,0,37.971237
s0091,40,0,64.49192
s0091,41,0,51.535328
s0091,42,0,49.78486
s0091,43,0,47.974483
s0091,44,0,54.081383
s0091,45,0,42.115887
s0091,46,0,61.909966
s0091,47,0,48.984035
s0091,48,0,55.54293
s0091,49,0,38.054928
s0091,50,0,53.824776
s0091,51,0,49.982185
s0091,52,0,51.760983
s0091,53,0,55.523994
s0091,54,0,39.991848
s0091,55,0,61.88973
s0091,56,0,51.775368
s0091,57,0,59.852238
s0091,58,0,54.830196
s0091,59,0,57.618546
s0091,60,0,61.437634
s0091,61,0,62.40468
s0091,62,0,84.862404
s0091,63,0,67.63194
s0091,64,0,65.704094
s0091,65,0,56.129593
s0091,66,0,65.57432
s0091,67,0,61.96902
s0091,68,0,62.376236
s0091,69,0,67.15183
s0091,70,0,61.519993
s0091,71,0,62.467205
s0091,72,0,62.50136
s0091,73,0,70.89094
s0091,74,0,76.6472
s0091,75,0,80.022964
s0091,76,0,79.87015
s0091,77,0,80.173004
s0091,78,0,76.46568
s0091,79,0,79.840225
s0091,80,0,79.86949
s0091,81,0,78.68185
s0091,82,0,67.00161
s0091,83,0,65.693146
s0091,84,0,72.79178
s0091,85,0,67.425316
s0091,86,0,64.35714
s0091,87,0,63.13766
s0091,88,0,64.06149
s0091,89,0,59.64366
s0091,90,0,55.63648
s0091,91,0,61.838715
s0091,92,0,67.93305
s0091,93,0,69.53879
s0091,94,0,67.18142
s0091,95,0,71.3979
s0092,0,0,56.374
s0092,1,0,53.573177
s0092,2,0,47.12927
s0092,3,0,42.78824
s0092,4,0,48.77632
s0092,5,0,52.698524
s0092,6,0,48.643257
s0092,7,0,59.170937
s0092,8,0,63.46399
s0092,9,0,57.34465
s0092,10,0,60.91818
s0092,11,0,66.15831
s0092,12,0,68.639755
s0092,13,0,62.160927
s0092,14,0,67.284355
s0092,15,0,67.19556
s0092,16,0,61.69548
s0092,17,0,68.729576
s0092,18,0,60.419777
s0092,19,0,70.25262
s0092,20,0,72.73084
s0092,21,0,66.09766
s0092,22,0,62.348866
s0092,23,0,67.558174
s0092,24,0,74.97176
s0092,25,0,67.6494
s0092,26,0,60.901245
s0092,27,0,62.545517
s0092,28,0,63.165173
s0092,29,0,68.92952
s0092,30,0,58.29183
s0092,31,0,56.194656
s0092,32,0,65.1611
s0092,33,0,54.14638
s0092,34,0,57.08627
s0092,35,0,49.2526
s0092,36,0,57.91467
s0092,37,0,62.838596
s0092,38,0,56.417797
s0092,39,0,57.465736
s0092,40,0,53.300293
s0092,41,0,58.447994
s0092,42,0,49.65331
s0092,43,0,48.83641
s0092,44,0,55.69423
s0092,45,0,48.531013
s0092,46,0,46.29024
s0092,47,0,31.705517
s0092,48,0,71.741264
s0092,49,0,59.885918
s0092,50,0,52.096817
s0092,51,0,59.42557
s0092,52,0,43.72589
s0092,53,0,46.849144
s0092,54,0,51.976192
s0092,55,0,59.466713
s0092,56,0,58.11579
s0092,57,0,72.547455
s0092,58,0,49.716515
s0092,59,0,58.291954
s0092,60,0,60.228634
s0092,61,0,56.00238
s0092,62,0,72.975845
s0092,63,0,69.113945
s0092,64,0,70.04147
s0092,65,0,62.883633
s0092,66,0,63.602497
s0092,67,0,67.693985
s0092,68,0,62.75782
s0092,69,0,65.233665
s0092,70,0,56.519974
s0092,71,0,65.116104
s0092,72,0,63.553867
s0092,73,0,66.773384
s0092,74,0,73.35608
s0092,75,0,80.21996
s0092,76,0,80.08324
s0092,77,0,80.01839
s0092,78,0,75.32085
s0092,79,0,80.07908
s0092,80,0,79.78439
s0092,81,0,76.175964
s0092,82,0,56.1456
s0092,83,0,68.66665
s0092,84,0,62.97175
s0092,85,0,70.90437
s0092,86,0,61.792484
s0092,87,0,59.40481
s0092,88,0,62.155155
s0092,89,0,57.597366
s0092,90,0,55.609528
s0092,91,0,67.192856
s0092,92,0,63.35238
s0092,93,0,72.11146
s0092,94,0,67.85205
s0092,95,0,63.3406
s0093,0,0,53.35561
s0093,1,0,54.2313
s0093,2,0,50.566826
s0093,3,0,49.67266
s0093,4,0,47.578922
s0093,5,0,52.687153
s0093,6,0,57.97714
s0093,7,0,54.01457
s0093,8,0,70.58358
s0093,9,0,60.51941
s0093,10,0,55.9846
s0093,11,0,66.21321
s0093,12,0,67.24887
s0093,13,0,60.71017
s0093,14,0,66.09745
s0093,15,0,75.835144
s0093,16,0,58.186966
s0093,17,0,58.474766
s0093,18,0,68.01177
s0093,19,0,51.787876
s0093,20,0,69.657234
s0093,21,0,66.03867
s0093,22,0,60.396774
s0093,23,0,72.702484
s0093,24,0,78.68201
s0093,25,0,62.53675
s0093,26,0,66.35792
s0093,27,0,60.316193
s0093,28,0,72.471794
s0093,29,0,74.21079
s0093,30,0,51.344315
s0093,31,0,64.56391
s0093,32,0,54.950214
s0093,33,0,59.918255
s0093,34,0,61.99536
s0093,35,0,49.48845
s0093,36,0,50.212204
s0093,37,0,59.52158
s0093,38,0,67.96868
s0093,39,0,52.928707
s0093,40,0,54.82757
s0093,41,0,34.65609
s0093,42,0,39.873253
s0093,43,0,61.06294
s0093,44,0,37.97055
s0093,45,0,57.52177
s0093,46,0,45.938828
s0093,47,0,38.885223
s0093,48,0,51.519253
s0093,49,0,38.600266
s0093,50,0,58.913994
s0093,51,0,53.744705
s0093,52,0,49.400127
s0093,53,0,55.70925
s0093,54,0,45.34762
s0093,55,0,51.61421
s0093,56,0,44.94677
s0093,57,0,59.488903
s0093,58,0,59.596455
s0093,59,0,61.2306
s0093,60,0,55.025253
s0093,61,0,67.01522
s0093,62,0,72.33866
s0093,63,0,69.667175
s0093,64,0,43.683228
s0093,65,0,62.88091
s0093,66,0,66.958305
s0093,67,0,67.90594
s0093,68,0,72.44962
s0093,69,0,64.119774
s0093,70,0,56.701633
s0093,71,0,60.049202
s0093,72,0,52.792442
s0093,73,0,63.454693
s0093,74,0,80.627556
s0093,75,0,80.05573
s0093,76,0,80.142654
s0093,77,0,82.41399
s0093,78,0,83.76139
s0093,79,0,80.00498
s0093,80,0,79.884514
s0093,81,0,79.32621
s0093,82,0,65.98602
s0093,83,0,64.945435
s0093,84,0,70.34251
s0093,85,0,70.01889
s0093,86,0,63.81728
s0093,87,0,57.60173
s0093,88,0,64.66817
s0093,89,0,67.305115
s0093,90,0,50.297897
s0093,91,0,72.08371
s0093,92,0,62.54401
s0093,93,0,69.60676
s0093,94,0,59.807404
s0093,95,0,69.17045
s0094,0,0,50.768982
s0094,1,0,46.60284
s0094,2,0,37.914837
s0094,3,0,37.18391
s0094,4,0,52.10533
s0094,5,0,50.912827
s0094,6,0,58.303436
s0094,7,0,38.462776
s0094,8,0,62.456596
s0094,9,0,44.757748
s0094,10,0,62.982944
s0094,11,0,57.895153
s0094,12,0,67.75402
s0094,13,0,68.08808
s0094,14,0,64.61096
s0094,15,0,56.337765
s0094,16,0,60.65298
s0094,17,0,60.261143
s0094,18,0,72.36232
s0094,19,0,69.21697
s0094,20,0,71.51853
s0094,21,0,60.8756
s0094,22,0,67.7006
s0094,23,0,67.27821
s0094,24,0,69.45496
s0094,25,0,66.54185
s0094,26,0,70.30883
s0094,27,0,66.66179
s0094,28,0,68.797874
s0094,29,0,70.71458
s0094,30,0,59.294827
s0094,31,0,67.547455
s0094,32,0,51.40794
s0094,33,0,52.73608
s0094,34,0,34.333
s0094,35,0,49.840862
s0094,36,0,61.29742
s0094,37,0,61.903084
s0094,38,0,50.85193
s0094,39,0,49.40204
s0094,40,0,50.52436
s0094,41,0,40.57995
s0094,42,0,55.285767
s0094,43,0,46.788055
s0094,44,0,59.74569
s0094,45,0,49.99393
s0094,46,0,43.982452
s0094,47,0,42.083405
s0094,48,0,54.87759
s0094,49,0,49.315884
s0094,50,0,48.638226
s0094,51,0,56.112823
s0094,52,0,50.065975
s0094,53,0,44.04012
s0094,54,0,51.405003
s0094,55,0,50.88217
s0094,56,0,64.23967
s0094,57,0,70.56521
s0094,58,0,57.020504
s0094,59,0,61.588398
s0094,60,0,70.58504
s0094,61,0,57.260853
s0094,62,0,74.49237
s0094,63,0,67.530876
s0094,64,0,63.39949
s0094,65,0,64.76975
s0094,66,0,71.68817
s0094,67,0,63.2662
s0094,68,0,62.714443
s0094,69,0,67.83523
s0094,70,0,57.296497
s0094,71,0,56.526123
s0094,72,0,56.634445
s0094,73,0,75.21586
s0094,74,0,74.65937
s0094,75,0,80.103294
s0094,76,0,78.96902
s0094,77,0,80.038994
s0094,78,0,75.4357
s0094,79,0,79.88294
s0094,80,0,79.93807
s0094,81,0,77.047005
s0094,82,0,62.116333
s0094,83,0,67.76578
s0094,84,0,62.16361
s0094,85,0,71.43927
s0094,86,0,65.56373
s0094,87,0,59.98338
s0094,88,0,53.99197
s0094,89,0,67.76742
s0094,90,0,62.966938
s0094,91,0,71.179596
s0094,92,0,67.373085
s0094,93,0,59.391773
s0094,94,0,75.99012
s0094,95,0,62.61814
s0095,0,0,52.039024
s0095,1,0,46.701305
s0095,2,0,55.501694
s0095,3,0,55.334377
s0095,4,0,59.2659
s0095,5,0,48.495495
s0095,6,0,47.736988
s0095,7,0,57.58536
s0095,8,0,62.873943
s0095,9,0,58.65416
s0095,10,0,77.41153
s0095,11,0,64.076935
s0095,12,0,60.3783
s0095,13,0,69.00842
s0095,14,0,62.046963
s0095,15,0,68.90479
s0095,16,0,66.246666
s0095,17,0,64.96024
s0095,18,0,64.2929
s0095,19,0,64.65656
s0095,20,0,69.80179
s0095,21,0,69.25355
s0095,22,0,63.183117
s0095,23,0,61.981106
s0095,24,0,71.21497
s0095,25,0,67.62508
s0095,26,0,67.32655
s0095,27,0,72.03065
s0095,28,0,64.27674
s0095,29,0,70.64306
s0095,30,0,59.436665
s0095,31,0,62.607235
s0095,32,0,56.289787
s0095,33,0,56.732624
s0095,34,0,55.852047
s0095,35,0,60.05515
s0095,36,0,51.134613
s0095,37,0,62.09234
s0095,38,0,58.992
s0095,39,0,55.025654
s0095,40,0,70.35728
s0095,41,0,59.036526
s0095,42,0,45.31057
s0095,43,0,52.26274
s0095,44,0,48.077747
s0095,45,0,53.602257
s0095,46,0,33.382908
s0095,47,0,44.142895
s0095,48,0,54.34107
s0095,49,0,57.778717
s0095,50,0,59.280266
s0095,51,0,49.902824
s0095,52,0,58.119175
s0095,53,0,54.5686
s0095,54,0,58.168423
s0095,55,0,51.65835
s0095,56,0,65.84587
s0095,57,0,63.81559
s0095,58,0,59.18515
s0095,59,0,57.5454
s0095,60,0,58.616463
s0095,61,0,69.53907
s0095,62,0,74.07567
s0095,63,0,69.65896
s0095,64,0,69.81749
s0095,65,0,60.297066
s0095,66,0,72.33379
s0095,67,0,67.22367
s0095,68,0,66.399475
s0095,69,0,62.495335
s0095,70,0,53.62227
s0095,71,0,58.557793
s0095,72,0,70.38735
s0095,73,0,63.95344
s0095,74,0,78.218994
s0095,75,0,80.07582
s0095,76,0,80.052155
s0095,77,0,80.26645
s0095,78,0,79.57699
s0095,79,0,79.86563
s0095,80,0,79.79502
s0095,81,0,78.07484
s0095,82,0,62.559875
s0095,83,0,63.67736
s0095,84,0,64.30307
s0095,85,0,80.169624
s0095,86,0,63.483707
s0095,87,0,54.30762
s0095,88,0,70.89213
s0095,89,0,66.84348
s0095,90,0,59.235985
s0095,91,0,66.23087
s0095,92,0,71.28959
s0095,93,0,70.49025
s0095,94,0,64.24894
s0095,95,0,74.80359
s0096,0,0,49.11069
s0096,1,0,46.251743
s0096,2,0,47.792698
s0096,3,0,47.927822
s0096,4,0,48.906292
s0096,5,0,51.501778
s0096,6,0,47.65991
s0096,7,0,62.98746
s0096,8,0,71.33705
s0096,9,0,59.55789
s0096,10,0,64.36346
s0096,11,0,69.33967
s0096,12,0,66.069435
s0096,13,0,57.359386
s0096,14,0,68.99117
s0096,15,0,64.534615
s0096,16,0,64.534386
s0096,17,0,58.680065
s0096,18,0,68.404465
s0096,19,0,56.031303
s0096,20,0,68.43642
s0096,21,0,69.855934
s0096,22,0,58.535233
s0096,23,0,60.571514
s0096,24,0,70.49897
s0096,25,0,63.395596
s0096,26,0,68.56948
s0096,27,0,67.215576
s0096,28,0,72.61817
s0096,29,0,63.603207
s0096,30,0,56.428448
s0096,31,0,67.70835
s0096,32,0,57.64004
s0096,33,0,52.5292
s0096,34,0,49.035297
s0096,35,0,54.621357
s0096,36,0,53.56889
s0096,37,0,52.169342
s0096,38,0,50.247467
s0096,39,0,63.241833
s0096,40,0,75.36067
s0096,41,0,50.375473
s0096,42,0,56.111023
s0096,43,0,41.8102
s0096,44,0,37.74342
s0096,45,0,53.28252
s0096,46,0,39.211163
s0096,47,0,32.617943
s0096,48,0,47.82685
s0096,49,0,44.817844
s0096,50,0,47.852146
s0096,51,0,57.093014
s0096,52,0,56.18319
s0096,53,0,55.288757
s0096,54,0,49.951138
s0096,55,0,59.827206
s0096,56,0,61.01951
s0096,57,0,59.901447
s0096,58,0,49.790825
s0096,59,0,62.070602
s0096,60,0,59.421417
s0096,61,0,63.861923
s0096,62,0,79.1972
s0096,63,0,76.95415
s0096,64,0,71.134315
s0096,65,0,66.31463
s0096,66,0,66.25506
s0096,67,0,61.64739
s0096,68,0,67.14098
s0096,69,0,69.29925
s0096,70,0,62.051125
s0096,71,0,65.857414
s0096,72,0,67.69378
s0096,73,0,71.10063
s0096,74,0,75.9198
s0096,75,0,80.1976
s0096,76,0,80.337814
s0096,77,0,80.251434
s0096,78,0,76.74129
s0096,79,0,75.50099
s0096,80,0,80.05104
s0096,81,0,77.96195
s0096,82,0,60.0165
s0096,83,0,56.425865
s0096,84,0,71.4056
s0096,85,0,73.48233
s0096,86,0,60.027924
s0096,87,0,59.45361
s0096,88,0,58.83152
s0096,89,0,65.635155
s0096,90,0,56.19657
s0096,91,0,72.49215
s0096,92,0,68.12381
s0096,93,0,70.89322
s0096,94,0,67.88195
s0096,95,0,78.50847
s0097,0,0,52.621563
s0097,1,0,45.919014
s0097,2,0,46.453815
s0097,3,0,39.488564
s0097,4,0,47.365246
s0097,5,0,67.24243
s0097,6,0,53.200634
s0097,7,0,54.290825
s0097,8,0,64.978676
s0097,9,0,74.02846
s0097,10,0,59.955994
s0097,11,0,60.18779
s0097,12,0,66.70298
s0097,13,0,66.56254
s0097,14,0,61.315983
s0097,15,0,68.20657
s0097,16,0,70.26607
s0097,17,0,64.07703
s0097,18,0,61.46575
s0097,19,0,73.10194
s0097,20,0,57.86977
s0097,21,0,67.54924
s0097,22,0,71.44889
s0097,23,0,71.00288
s0097,24,0,69.1408
s0097,25,0,64.55968
s0097,26,0,66.2922
s0097,27,0,60.51647
s0097,28,0,65.57365
s0097,29,0,69.47292
s0097,30,0,59.09915
s0097,31,0,63.649662
s0097,32,0,55.698627
s0097,33,0,53.493717
s0097,34,0,53.591427
s0097,35,0,63.26281
s0097,36,0,55.62894
s0097,37,0,55.10386
s0097,38,0,61.140175
s0097,39,0,44.893105
s0097,40,0,60.905476
s0097,41,0,52.94192
s0097,42,0,55.346924
s0097,43,0,40.563026
s0097,44,0,52.607544
s0097,45,0,40.152878
s0097,46,0,27.61762
s0097,47,0,44.77142
s0097,48,0,53.897507
s0097,49,0,54.18973
s0097,50,0,54.927994
s0097,51,0,46.775204
s0097,52,0,62.80037
s0097,53,0,50.012375
s0097,54,0,53.319508
s0097,55,0,69.35597
s0097,56,0,71.518
s0097,57,0,68.19044
s0097,58,0,58.266098
s0097,59,0,60.216087
s0097,60,0,59.41467
s0097,61,0,62.109516
s0097,62,0,72.29445
s0097,63,0,80.083984
s0097,64,0,63.819305
s0097,65,0,61.434074
s0097,66,0,67.26596
s0097,67,0,53.256012
s0097,68,0,72.09766
s0097,69,0,54.50938
s0097,70,0,65.655106
s0097,71,0,62.09469
s0097,72,0,61.412415
s0097,73,0,71.48627
s0097,74,0,81.94913
s0097,75,0,79.922646
s0097,76,0,81.1697
s0097,77,0,80.01025
s0097,78,0,78.68633
s0097,79,0,80.04578
s0097,80,0,79.856445
s0097,81,0,79.038506
s0097,82,0,68.38859
s0097,83,0,67.3533
s0097,84,0,58.84284
s0097,85,0,64.2098
s0097,86,0,61.409164
s0097,87,0,57.895687
s0097,88,0,63.4649
s0097,89,0,63.813946
s0097,90,0,50.189915
s0097,91,0,59.336605
s0097,92,0,67.150665
s0097,93,0,75.287415
s0097,94,0,73.764885
s0097,95,0,64.23905
s0098,0,0,41.91393
s0098,1,0,37.157463
s0098,2,0,45.642124
s0098,3,0,51.316364
s0098,4,0,52.90544
s0098,5,0,42.955982
s0098,6,0,48.28254
s0098,7,0,53.33955
s0098,8,0,60.894455
s0098,9,0,61.084282
s0098,10,0,64.89988
s0098,11,0,55.433548
s0098,12,0,56.925705
s0098,13,0,63.780083
s0098,14,0,58.448944
s0098,15,0,71.06896
s0098,16,0,72.39718
s0098,17,0,67.15745
s0098,18,0,59.383
s0098,19,0,73.384865
s0098,20,0,67.264046
s0098,21,0,75.72504
s0098,22,0,63.529797
s0098,23,0,63.8356
s0098,24,0,70.05206
s0098,25,0,62.970566
s0098,26,0,67.74162
s0098,27,0,59.387753
s0098,28,0,64.37817
s0098,29,0,69.68892
s0098,30,0,66.51311
s0098,31,0,56.560753
s0098,32,0,70.28216
s0098,33,0,56.085846
s0098,34,0,50.534443
s0098,35,0,52.831524
s0098,36,0,60.2331
s0098,37,0,62.988445
s0098,38,0,56.292873
s0098,39,0,48.211494
s0098,40,0,77.71398
s0098,41,0,66.564995
s0098,42,0,57.0436
s0098,43,0,60.089046
s0098,44,0,57.060364
s0098,45,0,45.24921
s0098,46,0,58.848564
s0098,47,0,64.73379
s0098,48,0,60.830303
s0098,49,0,50.468575
s0098,50,0,46.661644
s0098,51,0,51.678547
s0098,52,0,48.75286
s0098,53,0,49.202816
s0098,54,0,54.447968
s0098,55,0,59.31705
s0098,56,0,63.94709
s0098,57,0,55.15041
s0098,58,0,58.4709
s0098,59,0,63.643795
s0098,60,0,63.041084
s0098,61,0,65.03771
s0098,62,0,63.882137
s0098,63,0,73.90816
s0098,64,0,68.41643
s0098,65,0,61.361267
s0098,66,0,77.487854
s0098,67,0,66.59047
s0098,68,0,64.85347
s0098,69,0,62.761337
s0098,70,0,54.84094
s0098,71,0,64.41034
s0098,72,0,61.552055
s0098,73,0,67.28724
s0098,74,0,78.26645
s0098,75,0,80.03461
s0098,76,0,80.23124
s0098,77,0,79.991394
s0098,78,0,77.048874
s0098,79,0,80.03733
s0098,80,0,80.08574
s0098,81,0,79.25621
s0098,82,0,67.81202
s0098,83,0,67.17576
s0098,84,0,67.73942
s0098,85,0,73.97266
s0098,86,0,58.98816
s0098,87,0,61.7338
s0098,88,0,55.735065
s0098,89,0,66.86274
s0098,90,0,57.29304
s0098,91,0,69.19329
s0098,92,0,69.13199
s0098,93,0,64.21332
s0098,94,0,68.843544
s0098,95,0,65.12309
s0099,0,0,51.563553
s0099,1,0,36.94161
s0099,2,0,49.235626
s0099,3,0,47.50069
s0099,4,0,51.59559
s0099,5,0,55.945126
s0099,6,0,53.381718
s0099,7,0,58.86265
s0099,8,0,61.591816
s0099,9,0,52.671204
s0099,10,0,59.384388
s0099,11,0,54.14712
s0099,12,0,67.93287
s0099,13,0,64.17497
s0099,14,0,73.66347
s0099,15,0,67.086365
s0099,16,0,69.86106
s0099,17,0,55.353466
s0099,18,0,68.308105
s0099,19,0,66.372185
s0099,20,0,66.490906
s0099,21,0,63.38359
s0099,22,0,58.887375
s0099,23,0,68.72752
s0099,24,0,70.32503
s0099,25,0,78.38577
s0099,26,0,75.00033
s0099,27,0,66.32835
s0099,28,0,73.93043
s0099,29,0,66.653694
s0099,30,0,58.21351
s0099,31,0,64.91812
s0099,32,0,65.7054
s0099,33,0,55.29848
s0099,34,0,59.614452
s0099,35,0,60.00051
s0099,36,0,59.420563
s0099,37,0,50.66588
s0099,38,0,53.729008
s0099,39,0,51.920654
s0099,40,0,52.120224
s0099,41,0,53.560493
s0099,42,0,37.810528
s0099,43,0,51.132465
s0099,44,0,36.705757
s0099,45,0,41.587406
s0099,46,0,64.32705
s0099,47,0,37.896313
s0099,48,0,62.304775
s0099,49,0,49.178387
s0099,50,0,48.750023
s0099,51,0,41.861946
s0099,52,0,51.618362
s0099,53,0,46.929855
s0099,54,0,50.027813
s0099,55,0,52.16573
s0099,56,0,54.674587
s0099,57,0,52.202335
s0099,58,0,64.82431
s0099,59,0,67.369545
s0099,60,0,64.72947
s0099,61,0,65.32938
s0099,62,0,77.32425
s0099,63,0,72.72242
s0099,64,0,67.57064
s0099,65,0,68.21956
s0099,66,0,68.678406
s0099,67,0,68.569145
s0099,68,0,64.57388
s0099,69,0,70.98655
s0099,70,0,65.59821
s0099,71,0,56.831818
s0099,72,0,59.506535
s0099,73,0,70.711136
s0099,74,0,72.55099
s0099,75,0,89.57798
s0099,76,0,80.551704
s0099,77,0,88.57993
s0099,78,0,76.00903
s0099,79,0,80.12895
s0099,80,0,79.84492
s0099,81,0,80.6567
s0099,82,0,66.35592
s0099,83,0,68.75577
s0099,84,0,68.231
s0099,85,0,65.38825
s0099,86,0,73.27104
s0099,87,0,66.71511
s0099,88,0,58.615726
s0099,89,0,62.905857
s0099,90,0,63.380386
s0099,91,0,60.33115
s0099,92,0,72.86088
s0099,93,0,73.15849
s0099,94,0,70.29478
s0099,95,0,63.66427
s0100,0,0,52.451035
s0100,1,0,43.853092
s0100,2,0,36.332752
s0100,3,0,43.891525
s0100,4,0,43.00104
s0100,5,0,46.912685
s0100,6,0,37.443874
s0100,7,0,54.075287
s0100,8,0,42.81733
s0100,9,0,52.08652
s0100,10,0,47.03319
s0100,11,0,56.92761
s0100,12,0,59.07362
s0100,13,0,63.998993
s0100,14,0,63.633224
s0100,15,0,67.270744
s0100,16,0,66.87242
s0100,17,0,64.421394
s0100,18,0,64.96617
s0100,19,0,70.1058
s0100,20,0,69.10945
s0100,21,0,65.38237
s0100,22,0,67.78257
s0100,23,0,71.35019
s0100,24,0,62.22536
s0100,25,0,67.5118
s0100,26,0,73.01666
s0100,27,0,62.38314
s0100,28,0,66.74061
s0100,29,0,64.466644
s0100,30,0,49.156918
s0100,31,0,75.90376
s0100,32,0,60.845608
s0100,33,0,43.116066
s0100,34,0,34.42468
s0100,35,0,50.207806
s0100,36,0,50.648163
s0100,37,0,47.348858
s0100,38,0,58.79844
s0100,39,0,40.879982
s0100,40,0,64.95178
s0100,41,0,48.870228
s0100,42,0,52.552578
s0100,43,0,50.805984
s0100,44,0,61.489254
s0100,45,0,43.84409
s0100,46,0,54.089127
s0100,47,0,36.035397
s0100,48,0,42.83869
s0100,49,0,42.55975
s0100,50,0,46.659714
s0100,51,0,58.817844
s0100,52,0,37.433006
s0100,53,0,57.31194
s0100,54,0,53.054657
s0100,55,0,55.88852
s0100,56,0,64.32341
s0100,57,0,68.24491
s0100,58,0,58.75935
s0100,59,0,73.86168
s0100,60,0,68.49673
s0100,61,0,65.73549
s0100,62,0,73.941795
s0100,63,0,66.23881
s0100,64,0,60.225
s0100,65,0,58.662304
s0100,66,0,68.1207
s0100,67,0,59.691868
s0100,68,0,56.56132
s0100,69,0,55.63237
s0100,70,0,60.844826
s0100,71,0,58.80162
s0100,72,0,45.52559
s0100,73,0,64.01045
s0100,74,0,76.41406
s0100,75,0,80.022285
s0100,76,0,80.01296
s0100,77,0,79.99716
s0100,78,0,74.74628
s0100,79,0,79.8911
s0100,80,0,79.878235
s0100,81,0,78.34165
s0100,82,0,66.401695
s0100,83,0,72.550064
s0100,84,0,64.530304
s0100,85,0,60.456608
s0100,86,0,61.526913
s0100,87,0,49.77147
s0100,88,0,49.533245
s0100,89,0,56.54475
s0100,90,0,52.58801
s0100,91,0,63.784817
s0100,92,0,68.18582
s0100,93,0,63.70915
s0100,94,0,63.50372
s0100,95,0,59.626495
s0001,0,0,53.673096
s0001,1,0,47.500526
s0001,2,0,43.297318
s0001,3,0,51.14316
s0001,4,0,58.119926
s0001,5,0,47.317165
s0001,6,0,47.564705
s0001,7,0,60.946106
s0001,8,0,53.740208
s0001,9,0,59.787563
s0001,10,0,59.36666
s0001,11,0,68.956
s0001,12,0,64.200424
s0001,13,0,65.24332
s0001,14,0,63.737965
s0001,15,0,69.94916
s0001,16,0,66.95579
s0001,17,0,64.930954
s0001,18,0,71.60891
s0001,19,0,67.39517
s0001,20,0,68.67838
s0001,21,0,67.4685
s0001,22,0,51.930237
s0001,23,0,71.11632
s0001,24,0,62.107674
s0001,25,0,74.11323
s0001,26,0,65.41257
s0001,27,0,61.86255
s0001,28,0,64.17573
s0001,29,0,69.831825
s0001,30,0,60.45201
s0001,31,0,63.971066
s0001,32,0,63.347366
s0001,33,0,48.993626
s0001,34,0,44.703037
s0001,35,0,56.431664
s0001,36,0,54.396236
s0001,37,0,61.492294
s0001,38,0,63.053387
s0001,39,0,47.58288
s0001,40,0,58.86214
s0001,41,0,59.5408
s0001,42,0,44.637352
s0001,43,0,62.530487
s0001,44,0,48.390896
s0001,45,0,69.59364
s0001,46,0,49.01484
s0001,47,0,47.99101
s0001,48,0,62.76127
s0001,49,0,44.392227
s0001,50,0,42.933273
s0001,51,0,60.294758
s0001,52,0,48.75719
s0001,53,0,49.54444
s0001,54,0,53.72936
s0001,55,0,57.12646
s0001,56,0,57.387684
s0001,57,0,59.668785
s0001,58,0,51.83578
s0001,59,0,66.34263
s0001,60,0,67.93821
s0001,61,0,56.491093
s0001,62,0,65.06573
s0001,63,0,75.915344
s0001,64,0,63.142174
s0001,65,0,72.16569
s0001,66,0,64.73981
s0001,67,0,65.16703
s0001,68,0,66.16143
s0001,69,0,65.375946
s0001,70,0,61.54638
s0001,71,0,56.461906
s0001,72,0,63.313587
s0001,73,0,75.77214
s0001,74,0,71.57597
s0001,75,0,80.2435
s0001,76,0,80.60804
s0001,77,0,80.19073
s0001,78,0,85.18144
s0001,79,0,79.89978
s0001,80,0,79.99255
s0001,81,0,78.16981
s0001,82,0,69.82553
s0001,83,0,69.46097
s0001,84,0,69.358604
s0001,85,0,65.20157
s0001,86,0,63.333485
s0001,87,0,66.860214
s0001,88,0,51.863064
s0001,89,0,61.568478
s0001,90,0,62.405014
s0001,91,0,62.929634
s0001,92,0,62.510815
s0001,93,0,72.89054
s0001,94,0,70.10732
s0001,95,0,72.81716
s0002,0,0,55.531925
s0002,1,0,52.95059
s0002,2,0,43.39816
s0002,3,0,46.278168
s0002,4,0,51.29366
s0002,5,0,55.166687
s0002,6,0,59.751106
s0002,7,0,61.615208
s0002,8,0,59.23785
s0002,9,0,52.893963
s0002,10,0,54.4636
s0002,11,0,79.69589
s0002,12,0,59.494553
