sample_id,t,trafo_index,loading_pct
s0012,18,0,66.37992
s0012,19,0,62.596157
s0012,20,0,68.2132
s0012,21,0,70.1171
s0012,22,0,70.6222
s0012,23,0,69.177345
s0012,24,0,70.6698
s0012,25,0,78.50762
s0012,26,0,79.39622
s0012,27,0,72.9351
s0012,28,0,67.98245
s0012,29,0,71.39904
s0012,30,0,40.20287
s0012,31,0,63.90019
s0012,32,0,57.112934
s0012,33,0,64.44824
s0012,34,0,52.444233
s0012,35,0,55.018707
s0012,36,0,59.275383
s0012,37,0,41.58483
s0012,38,0,47.092648
s0012,39,0,62.43493
s0012,40,0,63.992638
s0012,41,0,56.893204
s0012,42,0,54.864548
s0012,43,0,52.302383
s0012,44,0,63.506348
s0012,45,0,49.94209
s0012,46,0,44.27434
s0012,47,0,54.426197
s0012,48,0,64.00501
s0012,49,0,56.961452
s0012,50,0,45.67536
s0012,51,0,40.98397
s0012,52,0,60.666786
s0012,53,0,47.15009
s0012,54,0,48.07758
s0012,55,0,50.15685
s0012,56,0,66.912445
s0012,57,0,71.32483
s0012,58,0,56.43315
s0012,59,0,61.160736
s0012,60,0,69.47609
s0012,61,0,57.85476
s0012,62,0,69.27537
s0012,63,0,71.38654
s0012,64,0,60.73649
s0012,65,0,51.95581
s0012,66,0,72.13017
s0012,67,0,71.895096
s0012,68,0,65.4202
s0012,69,0,62.91093
s0012,70,0,63.78303
s0012,71,0,74.09521
s0012,72,0,60.546387
s0012,73,0,74.33456
s0012,74,0,72.489746
s0012,75,0,74.645966
s0012,76,0,77.7195
s0012,77,0,73.670074
s0012,78,0,70.73021
s0012,79,0,77.672424
s0012,80,0,74.6943
s0012,81,0,74.83261
s0012,82,0,65.51851
s0012,83,0,67.8304
s0012,84,0,60.44395
s0012,85,0,67.19922
s0012,86,0,71.4792
s0012,87,0,58.743935
s0012,88,0,62.13846
s0012,89,0,65.516525
s0012,90,0,57.59558
s0012,91,0,71.59727
s0012,92,0,68.213776
s0012,93,0,65.77359
s0012,94,0,68.13531
s0012,95,0,66.36569
s0013,0,0,49.21394
s0013,1,0,52.618443
s0013,2,0,47.043304
s0013,3,0,41.41647
s0013,4,0,57.880646
s0013,5,0,54.653168
s0013,6,0,62.587772
s0013,7,0,55.341267
s0013,8,0,53.685726
s0013,9,0,55.252388
s0013,10,0,59.563255
s0013,11,0,63.911674
s0013,12,0,64.208885
s0013,13,0,68.28486
s0013,14,0,63.095455
s0013,15,0,65.71263
s0013,16,0,61.167747
s0013,17,0,74.386826
s0013,18,0,63.219963
s0013,19,0,63.30031
s0013,20,0,69.14953
s0013,21,0,57.995438
s0013,22,0,72.54983
s0013,23,0,67.567154
s0013,24,0,71.28661
s0013,25,0,74.7828
s0013,26,0,70.734505
s0013,27,0,63.83979
s0013,28,0,65.44989
s0013,29,0,63.275917
s0013,30,0,49.623287
s0013,31,0,62.519283
s0013,32,0,58.680897
s0013,33,0,45.428604
s0013,34,0,52.322247
s0013,35,0,48.431366
s0013,36,0,56.85314
s0013,37,0,62.05024
s0013,38,0,65.97149
s0013,39,0,46.094868
s0013,40,0,58.199184
s0013,41,0,54.817417
s0013,42,0,43.068504
s0013,43,0,49.8191
s0013,44,0,40.172874
s0013,45,0,45.452408
s0013,46,0,28.84827
s0013,47,0,61.060234
s0013,48,0,56.109375
s0013,49,0,51.63876
s0013,50,0,46.962082
s0013,51,0,43.26848
s0013,52,0,56.176174
s0013,53,0,50.584435
s0013,54,0,46.235027
s0013,55,0,64.0802
s0013,56,0,61.484608
s0013,57,0,58.749863
s0013,58,0,53.732586
s0013,59,0,59.2357
s0013,60,0,62.345997
s0013,61,0,67.8984
s0013,62,0,71.349434
s0013,63,0,72.355644
s0013,64,0,64.62932
s0013,65,0,57.089542
s0013,66,0,76.956894
s0013,67,0,59.689747
s0013,68,0,59.75677
s0013,69,0,60.65659
s0013,70,0,55.4053
s0013,71,0,56.409267
s0013,72,0,68.056244
s0013,73,0,62.535496
s0013,74,0,69.35961
s0013,75,0,73.81741
s0013,76,0,73.00521
s0013,77,0,75.91424
s0013,78,0,75.57417
s0013,79,0,78.300316
s0013,80,0,75.89667
s0013,81,0,76.67556
s0013,82,0,68.74955
s0013,83,0,66.02193
s0013,84,0,67.09159
s0013,85,0,72.41954
s0013,86,0,68.138596
s0013,87,0,61.281338
s0013,88,0,63.78426
s0013,89,0,59.737003
s0013,90,0,61.748043
s0013,91,0,64.661995
s0013,92,0,67.04152
s0013,93,0,72.64535
s0013,94,0,64.58099
s0013,95,0,62.13079
s0014,0,0,56.099728
s0014,1,0,54.94747
s0014,2,0,38.599464
s0014,3,0,33.00644
s0014,4,0,55.86131
s0014,5,0,54.008938
s0014,6,0,63.64765
s0014,7,0,47.225792
s0014,8,0,64.972275
s0014,9,0,62.910637
s0014,10,0,56.240005
s0014,11,0,67.41054
s0014,12,0,63.411747
s0014,13,0,66.56082
s0014,14,0,67.98364
s0014,15,0,62.817097
s0014,16,0,67.72288
s0014,17,0,66.17312
s0014,18,0,61.847572
s0014,19,0,65.06837
s0014,20,0,69.227356
s0014,21,0,61.550007
s0014,22,0,70.024635
s0014,23,0,65.720436
s0014,24,0,69.83582
s0014,25,0,63.156315
s0014,26,0,68.9273
s0014,27,0,65.5689
s0014,28,0,75.830246
s0014,29,0,65.862976
s0014,30,0,57.00889
s0014,31,0,63.630413
s0014,32,0,59.70391
s0014,33,0,52.59365
s0014,34,0,53.094456
s0014,35,0,49.30263
s0014,36,0,53.593395
s0014,37,0,58.244457
s0014,38,0,67.52889
s0014,39,0,54.521614
s0014,40,0,68.4372
s0014,41,0,67.9094
s0014,42,0,51.694065
s0014,43,0,57.387486
s0014,44,0,48.4278
s0014,45,0,54.599613
s0014,46,0,46.244083
s0014,47,0,38.37571
s0014,48,0,58.239857
s0014,49,0,46.18013
s0014,50,0,45.01101
s0014,51,0,44.504112
s0014,52,0,62.16724
s0014,53,0,55.709778
s0014,54,0,45.56771
s0014,55,0,54.300137
s0014,56,0,63.946426
s0014,57,0,65.29804
s0014,58,0,53.36621
s0014,59,0,67.10379
s0014,60,0,60.792484
s0014,61,0,55.747185
s0014,62,0,66.92983
s0014,63,0,69.6956
s0014,64,0,61.3644
s0014,65,0,65.00896
s0014,66,0,67.53468
s0014,67,0,55.057636
s0014,68,0,60.2733
s0014,69,0,65.05705
s0014,70,0,65.1678
s0014,71,0,60.355885
s0014,72,0,65.07234
s0014,73,0,67.76714
s0014,74,0,77.18602
s0014,75,0,73.63525
s0014,76,0,78.17016
s0014,77,0,70.164085
s0014,78,0,71.79233
s0014,79,0,78.08474
s0014,80,0,74.47447
s0014,81,0,77.21324
s0014,82,0,67.95274
s0014,83,0,62.61677
s0014,84,0,65.13492
s0014,85,0,69.42376
s0014,86,0,63.56095
s0014,87,0,59.39554
s0014,88,0,65.70988
s0014,89,0,65.26054
s0014,90,0,54.954647
s0014,91,0,71.95608
s0014,92,0,64.83015
s0014,93,0,71.028755
s0014,94,0,67.1291
s0014,95,0,75.32345
s0015,0,0,64.44373
s0015,1,0,42.990273
s0015,2,0,43.55848
s0015,3,0,57.270416
s0015,4,0,47.225544
s0015,5,0,53.943996
s0015,6,0,55.029686
s0015,7,0,55.13651
s0015,8,0,57.881134
s0015,9,0,66.46688
s0015,10,0,53.33703
s0015,11,0,67.84168
s0015,12,0,70.43598
s0015,13,0,64.58931
s0015,14,0,60.71342
s0015,15,0,68.1536
s0015,16,0,58.745308
s0015,17,0,76.63684
s0015,18,0,69.961655
s0015,19,0,70.69025
s0015,20,0,70.04946
s0015,21,0,61.15032
s0015,22,0,65.05557
s0015,23,0,70.48415
s0015,24,0,72.14962
s0015,25,0,71.26515
s0015,26,0,64.9928
s0015,27,0,69.98609
s0015,28,0,68.96215
s0015,29,0,66.88304
s0015,30,0,61.562115
s0015,31,0,63.379818
s0015,32,0,66.58131
s0015,33,0,46.996372
s0015,34,0,47.657772
s0015,35,0,59.98793
s0015,36,0,69.569565
s0015,37,0,55.422924
s0015,38,0,45.09829
s0015,39,0,47.141956
s0015,40,0,66.71352
s0015,41,0,53.724075
s0015,42,0,37.04751
s0015,43,0,50.535095
s0015,44,0,39.254353
s0015,45,0,46.887676
s0015,46,0,38.49107
s0015,47,0,42.741467
s0015,48,0,62.36604
s0015,49,0,44.126995
s0015,50,0,39.54075
s0015,51,0,45.82027
s0015,52,0,60.880775
s0015,53,0,67.70672
s0015,54,0,49.804718
s0015,55,0,67.358795
s0015,56,0,59.479534
s0015,57,0,60.16437
s0015,58,0,52.80134
s0015,59,0,63.88705
s0015,60,0,59.850975
s0015,61,0,61.898964
s0015,62,0,67.662926
s0015,63,0,68.574356
s0015,64,0,68.48923
s0015,65,0,61.22094
s0015,66,0,71.512314
s0015,67,0,56.14669
s0015,68,0,58.48874
s0015,69,0,65.39796
s0015,70,0,58.547703
s0015,71,0,51.88748
s0015,72,0,64.227356
s0015,73,0,74.03613
s0015,74,0,70.78632
s0015,75,0,69.78826
s0015,76,0,72.79139
s0015,77,0,72.422585
s0015,78,0,69.41207
s0015,79,0,78.74753
s0015,80,0,75.04531
s0015,81,0,77.00308
s0015,82,0,61.07454
s0015,83,0,63.782616
s0015,84,0,68.22697
s0015,85,0,67.87216
s0015,86,0,67.05206
s0015,87,0,58.705173
s0015,88,0,70.68532
s0015,89,0,58.805435
s0015,90,0,46.40863
s0015,91,0,67.14139
s0015,92,0,67.24252
s0015,93,0,62.67032
s0015,94,0,66.84678
s0015,95,0,66.48207
s0016,0,0,62.66675
s0016,1,0,47.36062
s0016,2,0,46.95468
s0016,3,0,42.546352
s0016,4,0,57.996243
s0016,5,0,56.52967
s0016,6,0,55.38776
s0016,7,0,58.268436
s0016,8,0,65.61841
s0016,9,0,57.47187
s0016,10,0,57.32564
s0016,11,0,66.580444
s0016,12,0,70.257385
s0016,13,0,72.38776
s0016,14,0,64.84904
s0016,15,0,64.602005
s0016,16,0,66.9931
s0016,17,0,65.85915
s0016,18,0,57.479774
s0016,19,0,66.13643
s0016,20,0,71.644684
s0016,21,0,71.51724
s0016,22,0,64.1995
s0016,23,0,62.352333
s0016,24,0,71.20513
s0016,25,0,69.51791
s0016,26,0,68.897026
s0016,27,0,63.282578
s0016,28,0,69.0172
s0016,29,0,73.57388
s0016,30,0,55.48602
s0016,31,0,67.89212
s0016,32,0,58.10744
s0016,33,0,56.91092
s0016,34,0,53.155914
s0016,35,0,49.417465
s0016,36,0,62.5218
s0016,37,0,54.149384
s0016,38,0,57.95659
s0016,39,0,42.56588
s0016,40,0,42.201687
s0016,41,0,58.828163
s0016,42,0,37.95097
s0016,43,0,45.2092
s0016,44,0,44.54117
s0016,45,0,49.42984
s0016,46,0,57.948475
s0016,47,0,28.472218
s0016,48,0,45.74561
s0016,49,0,39.105297
s0016,50,0,57.85311
s0016,51,0,38.12026
s0016,52,0,57.615303
s0016,53,0,52.33823
s0016,54,0,50.902534
s0016,55,0,68.179794
s0016,56,0,67.59051
s0016,57,0,60.02407
s0016,58,0,59.85426
s0016,59,0,64.2605
s0016,60,0,54.489616
s0016,61,0,61.07347
s0016,62,0,75.09106
s0016,63,0,72.370636
s0016,64,0,77.54249
s0016,65,0,69.60483
s0016,66,0,72.40004
s0016,67,0,67.20246
s0016,68,0,68.47475
s0016,69,0,60.415012
s0016,70,0,62.18909
s0016,71,0,53.109097
s0016,72,0,60.85965
s0016,73,0,71.04954
s0016,74,0,75.71528
s0016,75,0,77.47648
s0016,76,0,70.77109
s0016,77,0,75.91065
s0016,78,0,78.314156
s0016,79,0,76.96486
s0016,80,0,75.33505
s0016,81,0,77.43792
s0016,82,0,60.758457
s0016,83,0,63.384518
s0016,84,0,71.13087
s0016,85,0,74.76402
s0016,86,0,62.588367
s0016,87,0,64.44022
s0016,88,0,63.174553
s0016,89,0,65.04568
s0016,90,0,46.839943
s0016,91,0,74.172745
s0016,92,0,67.10682
s0016,93,0,70.91281
s0016,94,0,70.857086
s0016,95,0,71.691475
s0017,0,0,55.366417
s0017,1,0,53.166584
s0017,2,0,52.75482
s0017,3,0,45.660053
s0017,4,0,57.193306
s0017,5,0,56.473186
s0017,6,0,45.568737
s0017,7,0,57.157116
s0017,8,0,59.397892
s0017,9,0,64.85227
s0017,10,0,67.89178
s0017,11,0,67.92624
s0017,12,0,66.44144
s0017,13,0,65.994835
s0017,14,0,69.654915
s0017,15,0,56.39591
s0017,16,0,66.44358
s0017,17,0,69.62204
s0017,18,0,64.08972
s0017,19,0,58.147705
s0017,20,0,67.11256
s0017,21,0,71.0181
s0017,22,0,67.09164
s0017,23,0,73.8935
s0017,24,0,69.844124
s0017,25,0,62.66251
s0017,26,0,71.99086
s0017,27,0,58.40074
s0017,28,0,61.949497
s0017,29,0,67.10388
s0017,30,0,62.21089
s0017,31,0,58.924603
s0017,32,0,62.440712
s0017,33,0,51.54699
s0017,34,0,51.515583
s0017,35,0,59.028122
s0017,36,0,62.582626
s0017,37,0,63.204422
s0017,38,0,59.567005
s0017,39,0,49.706547
s0017,40,0,75.669106
s0017,41,0,67.98264
s0017,42,0,64.53139
s0017,43,0,32.425488
s0017,44,0,31.951954
s0017,45,0,56.322575
s0017,46,0,40.956863
s0017,47,0,49.533108
s0017,48,0,49.921112
s0017,49,0,60.43581
s0017,50,0,49.496315
s0017,51,0,42.67789
s0017,52,0,61.382633
s0017,53,0,53.011806
s0017,54,0,37.776707
s0017,55,0,58.332733
s0017,56,0,53.472393
s0017,57,0,68.62462
s0017,58,0,50.575584
s0017,59,0,67.52162
s0017,60,0,62.749065
s0017,61,0,71.17603
s0017,62,0,69.20811
s0017,63,0,73.81325
s0017,64,0,59.86637
s0017,65,0,67.53055
s0017,66,0,73.35494
s0017,67,0,71.881645
s0017,68,0,67.12633
s0017,69,0,72.41901
s0017,70,0,63.042107
s0017,71,0,64.17277
s0017,72,0,69.36994
s0017,73,0,74.634895
s0017,74,0,73.81689
s0017,75,0,74.512634
s0017,76,0,75.9056
s0017,77,0,78.41547
s0017,78,0,77.36132
s0017,79,0,80.05096
s0017,80,0,75.95456
s0017,81,0,75.94056
s0017,82,0,75.001816
s0017,83,0,64.68453
s0017,84,0,72.753136
s0017,85,0,74.16375
s0017,86,0,72.34282
s0017,87,0,76.934296
s0017,88,0,62.228516
s0017,89,0,66.461555
s0017,90,0,52.322216
s0017,91,0,69.745766
s0017,92,0,67.85001
s0017,93,0,70.75163
s0017,94,0,61.010246
s0017,95,0,63.029476
s0018,0,0,58.464283
s0018,1,0,44.63787
s0018,2,0,51.292652
s0018,3,0,59.816883
s0018,4,0,54.497276
s0018,5,0,52.731377
s0018,6,0,54.662724
s0018,7,0,52.452744
s0018,8,0,63.986046
s0018,9,0,66.67939
s0018,10,0,58.679295
s0018,11,0,73.08477
s0018,12,0,73.57378
s0018,13,0,70.11318
s0018,14,0,69.704254
s0018,15,0,71.316246
s0018,16,0,59.491524
s0018,17,0,56.55042
s0018,18,0,77.17351
s0018,19,0,68.38945
s0018,20,0,65.54348
s0018,21,0,70.22089
s0018,22,0,61.87532
s0018,23,0,71.90419
s0018,24,0,68.45584
s0018,25,0,66.77691
s0018,26,0,71.72327
s0018,27,0,70.32422
s0018,28,0,65.341736
s0018,29,0,70.151054
s0018,30,0,62.83923
s0018,31,0,61.81176
s0018,32,0,59.80313
s0018,33,0,56.972668
s0018,34,0,48.889755
s0018,35,0,54.543762
s0018,36,0,48.416492
s0018,37,0,55.073692
s0018,38,0,47.22844
s0018,39,0,51.58923
s0018,40,0,59.439304
s0018,41,0,55.1347
s0018,42,0,29.456673
s0018,43,0,43.80504
s0018,44,0,47.922237
s0018,45,0,38.219074
s0018,46,0,43.504642
s0018,47,0,37.579586
s0018,48,0,56.63113
s0018,49,0,57.372932
s0018,50,0,46.40486
s0018,51,0,55.65899
s0018,52,0,50.857647
s0018,53,0,50.276794
s0018,54,0,62.52706
s0018,55,0,50.671192
s0018,56,0,53.7092
s0018,57,0,62.07288
s0018,58,0,55.18937
s0018,59,0,67.507645
s0018,60,0,57.43601
s0018,61,0,59.465508
s0018,62,0,67.60808
s0018,63,0,73.156685
s0018,64,0,66.06743
s0018,65,0,65.86586
s0018,66,0,74.08029
s0018,67,0,64.35628
s0018,68,0,63.414974
s0018,69,0,63.06582
s0018,70,0,58.388
s0018,71,0,44.94464
s0018,72,0,57.192516
s0018,73,0,71.71271
s0018,74,0,74.41134
s0018,75,0,76.15169
s0018,76,0,74.79034
s0018,77,0,74.787895
s0018,78,0,72.328705
s0018,79,0,78.82755
s0018,80,0,76.06168
s0018,81,0,75.60526
s0018,82,0,67.817345
s0018,83,0,67.0371
s0018,84,0,69.4045
s0018,85,0,73.87539
s0018,86,0,72.06278
s0018,87,0,59.79664
s0018,88,0,76.45853
s0018,89,0,63.213737
s0018,90,0,59.333344
s0018,91,0,65.49944
s0018,92,0,64.74624
s0018,93,0,62.78022
s0018,94,0,70.02266
s0018,95,0,69.0336
s0019,0,0,55.652542
s0019,1,0,44.97317
s0019,2,0,43.62971
s0019,3,0,44.184235
s0019,4,0,42.428066
s0019,5,0,53.349197
s0019,6,0,43.486725
s0019,7,0,55.71265
s0019,8,0,64.58842
s0019,9,0,60.91917
s0019,10,0,58.09975
s0019,11,0,69.43254
s0019,12,0,65.30494
s0019,13,0,71.127914
s0019,14,0,57.489655
s0019,15,0,65.594734
s0019,16,0,67.66112
s0019,17,0,57.562706
s0019,18,0,59.33396
s0019,19,0,60.76087
s0019,20,0,64.22054
s0019,21,0,71.36546
s0019,22,0,46.754955
s0019,23,0,69.21422
s0019,24,0,72.877
s0019,25,0,75.62507
s0019,26,0,69.53046
s0019,27,0,69.588135
s0019,28,0,76.84939
s0019,29,0,60.272507
s0019,30,0,58.716236
s0019,31,0,62.746502
s0019,32,0,61.529186
s0019,33,0,52.700397
s0019,34,0,50.90996
s0019,35,0,56.24003
s0019,36,0,54.521618
s0019,37,0,56.56715
s0019,38,0,65.13888
s0019,39,0,57.06173
s0019,40,0,76.917015
s0019,41,0,62.94178
s0019,42,0,49.47823
s0019,43,0,32.195618
s0019,44,0,49.41862
s0019,45,0,51.9259
s0019,46,0,31.635534
s0019,47,0,60.657867
s0019,48,0,44.93828
s0019,49,0,42.192226
s0019,50,0,45.162884
s0019,51,0,62.901157
s0019,52,0,60.16696
s0019,53,0,41.032585
s0019,54,0,50.16432
s0019,55,0,59.962654
s0019,56,0,62.892498
s0019,57,0,64.80071
s0019,58,0,60.347115
s0019,59,0,70.85455
s0019,60,0,59.291126
s0019,61,0,49.561447
s0019,62,0,76.4645
s0019,63,0,74.09829
s0019,64,0,64.26329
s0019,65,0,56.291946
s0019,66,0,73.809326
s0019,67,0,51.355476
s0019,68,0,69.20452
s0019,69,0,66.80998
s0019,70,0,63.131233
s0019,71,0,62.4962
s0019,72,0,64.61519
s0019,73,0,63.56175
s0019,74,0,73.510666
s0019,75,0,70.783295
s0019,76,0,75.48263
s0019,77,0,78.212746
s0019,78,0,76.71393
s0019,79,0,77.36297
s0019,80,0,73.52497
s0019,81,0,72.739136
s0019,82,0,61.629124
s0019,83,0,63.607918
s0019,84,0,65.99945
s0019,85,0,68.21627
s0019,86,0,62.478626
s0019,87,0,70.27994
s0019,88,0,55.155724
s0019,89,0,56.597855
s0019,90,0,50.540047
s0019,91,0,69.00765
s0019,92,0,73.86495
s0019,93,0,68.89912
s0019,94,0,70.316315
s0019,95,0,65.57578
s0020,0,0,51.446964
s0020,1,0,40.993362
s0020,2,0,45.697353
s0020,3,0,47.85873
s0020,4,0,47.631355
s0020,5,0,47.732
s0020,6,0,53.54384
s0020,7,0,44.624653
s0020,8,0,55.99709
s0020,9,0,57.79449
s0020,10,0,64.83296
s0020,11,0,65.50898
s0020,12,0,61.258095
s0020,13,0,60.572437
s0020,14,0,60.129246
s0020,15,0,56.66735
s0020,16,0,68.417175
s0020,17,0,64.17442
s0020,18,0,70.45907
s0020,19,0,66.81935
s0020,20,0,68.09749
s0020,21,0,64.91952
s0020,22,0,66.74738
s0020,23,0,66.58247
s0020,24,0,75.087555
s0020,25,0,69.9187
s0020,26,0,63.747498
s0020,27,0,70.23871
s0020,28,0,75.43872
s0020,29,0,60.95569
s0020,30,0,53.79473
s0020,31,0,61.841812
s0020,32,0,60.704826
s0020,33,0,52.341293
s0020,34,0,54.008762
s0020,35,0,52.550415
s0020,36,0,59.47947
s0020,37,0,64.13901
s0020,38,0,56.708397
s0020,39,0,49.495228
s0020,40,0,60.10865
s0020,41,0,55.93888
s0020,42,0,40.67629
s0020,43,0,63.539047
s0020,44,0,46.024353
s0020,45,0,39.737408
s0020,46,0,54.630505
s0020,47,0,54.570812
s0020,48,0,60.57776
s0020,49,0,53.683968
s0020,50,0,47.92263
s0020,51,0,50.917328
s0020,52,0,29.28393
s0020,53,0,52.716927
s0020,54,0,57.76807
s0020,55,0,55.58497
s0020,56,0,56.06133
s0020,57,0,53.660007
s0020,58,0,62.268547
s0020,59,0,61.972515
s0020,60,0,60.98766
s0020,61,0,57.774742
s0020,62,0,67.665276
s0020,63,0,70.741295
s0020,64,0,59.035507
s0020,65,0,61.71278
s0020,66,0,67.5843
s0020,67,0,61.943726
s0020,68,0,59.014256
s0020,69,0,66.646194
s0020,70,0,58.682335
s0020,71,0,62.1886
s0020,72,0,56.842205
s0020,73,0,72.25616
s0020,74,0,71.891106
s0020,75,0,71.943436
s0020,76,0,82.17136
s0020,77,0,74.611664
s0020,78,0,73.01602
s0020,79,0,78.05315
s0020,80,0,76.20279
s0020,81,0,78.96491
s0020,82,0,68.67408
s0020,83,0,66.10213
s0020,84,0,70.187996
s0020,85,0,72.560394
s0020,86,0,69.015724
s0020,87,0,59.65148
s0020,88,0,59.736492
s0020,89,0,61.99638
s0020,90,0,56.497475
s0020,91,0,72.78609
s0020,92,0,74.45436
s0020,93,0,66.75261
s0020,94,0,76.540665
s0020,95,0,58.90797
s0021,0,0,56.454193
s0021,1,0,41.708454
s0021,2,0,39.33562
s0021,3,0,48.52211
s0021,4,0,56.137173
s0021,5,0,57.138252
s0021,6,0,46.08346
s0021,7,0,56.42872
s0021,8,0,62.07137
s0021,9,0,57.093113
s0021,10,0,56.188805
s0021,11,0,66.4424
s0021,12,0,73.97809
s0021,13,0,71.32843
s0021,14,0,66.09814
s0021,15,0,73.65981
s0021,16,0,68.57691
s0021,17,0,59.30892
s0021,18,0,71.66346
s0021,19,0,64.9135
s0021,20,0,72.42243
s0021,21,0,54.70251
s0021,22,0,65.63125
s0021,23,0,69.879105
s0021,24,0,66.224846
s0021,25,0,65.05701
s0021,26,0,69.922966
s0021,27,0,62.30934
s0021,28,0,71.55233
s0021,29,0,74.83396
s0021,30,0,51.6142
s0021,31,0,56.902534
s0021,32,0,64.205246
s0021,33,0,44.989452
s0021,34,0,63.750904
s0021,35,0,51.402485
s0021,36,0,43.392845
s0021,37,0,40.6445
s0021,38,0,53.85776
s0021,39,0,53.88439
s0021,40,0,61.812977
s0021,41,0,36.33947
s0021,42,0,40.63144
s0021,43,0,51.426704
s0021,44,0,58.151318
s0021,45,0,70.75749
s0021,46,0,51.711205
s0021,47,0,60.810226
s0021,48,0,52.026512
s0021,49,0,44.173096
s0021,50,0,52.68918
s0021,51,0,27.473032
s0021,52,0,44.008747
s0021,53,0,56.130234
s0021,54,0,53.701633
s0021,55,0,58.727455
s0021,56,0,47.443314
s0021,57,0,53.789383
s0021,58,0,59.955925
s0021,59,0,70.782295
s0021,60,0,65.231606
s0021,61,0,61.785538
s0021,62,0,72.87378
s0021,63,0,70.81867
s0021,64,0,74.80954
s0021,65,0,64.34655
s0021,66,0,69.8833
s0021,67,0,66.498795
s0021,68,0,62.19602
s0021,69,0,69.67705
s0021,70,0,57.261906
s0021,71,0,62.787537
s0021,72,0,62.530685
s0021,73,0,63.00421
s0021,74,0,75.4299
s0021,75,0,73.57241
s0021,76,0,74.57709
s0021,77,0,76.464516
s0021,78,0,74.342415
s0021,79,0,80.06134
s0021,80,0,76.70156
s0021,81,0,74.419945
s0021,82,0,69.389694
s0021,83,0,65.88646
s0021,84,0,71.68191
s0021,85,0,72.37967
s0021,86,0,63.740604
s0021,87,0,59.17678
s0021,88,0,65.79489
s0021,89,0,53.8235
s0021,90,0,57.55012
s0021,91,0,68.6831
s0021,92,0,67.79699
s0021,93,0,69.068054
s0021,94,0,67.537
s0021,95,0,73.88427
s0022,0,0,57.455364
s0022,1,0,47.009712
s0022,2,0,45.23541
s0022,3,0,44.27668
s0022,4,0,60.808033
s0022,5,0,54.155983
s0022,6,0,53.690613
s0022,7,0,56.02058
s0022,8,0,63.38053
s0022,9,0,54.447544
s0022,10,0,49.75249
s0022,11,0,71.32262
s0022,12,0,63.13462
s0022,13,0,68.33362
s0022,14,0,60.957417
s0022,15,0,65.199356
s0022,16,0,68.54953
s0022,17,0,72.05164
s0022,18,0,67.73251
s0022,19,0,65.68123
s0022,20,0,71.6857
s0022,21,0,61.814697
s0022,22,0,65.01557
s0022,23,0,73.614685
s0022,24,0,62.389957
s0022,25,0,72.87113
s0022,26,0,72.92926
s0022,27,0,54.32141
s0022,28,0,69.21507
s0022,29,0,64.37692
s0022,30,0,61.32378
s0022,31,0,44.869766
s0022,32,0,69.53612
s0022,33,0,56.693336
s0022,34,0,55.10799
s0022,35,0,49.32114
s0022,36,0,47.861523
s0022,37,0,50.306717
s0022,38,0,50.999577
s0022,39,0,54.978107
s0022,40,0,70.05228
s0022,41,0,58.008804
s0022,42,0,45.279366
s0022,43,0,53.172073
s0022,44,0,60.468567
s0022,45,0,67.75855
s0022,46,0,37.640472
s0022,47,0,64.662315
s0022,48,0,40.092266
s0022,49,0,51.641758
s0022,50,0,47.92718
s0022,51,0,56.8372
s0022,52,0,48.691948
s0022,53,0,57.509296
s0022,54,0,49.35543
s0022,55,0,43.688072
s0022,56,0,48.565548
s0022,57,0,58.814262
s0022,58,0,56.671623
s0022,59,0,55.435017
s0022,60,0,65.10137
s0022,61,0,66.21033
s0022,62,0,69.46534
s0022,63,0,75.20502
s0022,64,0,65.94144
s0022,65,0,68.40196
s0022,66,0,64.556694
s0022,67,0,71.44714
s0022,68,0,55.9364
s0022,69,0,64.905685
s0022,70,0,48.221703
s0022,71,0,65.336044
s0022,72,0,60.436943
s0022,73,0,63.24926
s0022,74,0,73.4694
s0022,75,0,71.601494
s0022,76,0,73.82808
s0022,77,0,77.10852
s0022,78,0,72.25957
s0022,79,0,77.06295
s0022,80,0,76.364235
s0022,81,0,74.66793
s0022,82,0,58.626072
s0022,83,0,61.168686
s0022,84,0,68.6966
s0022,85,0,66.758064
s0022,86,0,44.78963
s0022,87,0,64.53314
s0022,88,0,63.25576
s0022,89,0,69.637405
s0022,90,0,59.480736
s0022,91,0,73.19568
s0022,92,0,72.98345
s0022,93,0,71.423065
s0022,94,0,72.498795
s0022,95,0,64.45105
s0023,0,0,49.017776
s0023,1,0,59.90445
s0023,2,0,53.806778
s0023,3,0,53.098095
s0023,4,0,30.914377
s0023,5,0,50.85761
s0023,6,0,53.76239
s0023,7,0,63.909203
s0023,8,0,56.95474
s0023,9,0,64.823044
s0023,10,0,65.69303
s0023,11,0,65.15382
s0023,12,0,65.22422
s0023,13,0,66.26677
s0023,14,0,64.42116
s0023,15,0,68.237236
s0023,16,0,65.60384
s0023,17,0,65.53642
s0023,18,0,66.03177
s0023,19,0,61.880196
s0023,20,0,66.84013
s0023,21,0,65.832794
s0023,22,0,66.320496
s0023,23,0,68.04583
s0023,24,0,75.61764
s0023,25,0,78.17063
s0023,26,0,67.829765
s0023,27,0,69.47521
s0023,28,0,66.69274
s0023,29,0,70.41397
s0023,30,0,56.182945
s0023,31,0,67.73247
s0023,32,0,62.704197
s0023,33,0,50.66879
s0023,34,0,52.69039
s0023,35,0,50.61738
s0023,36,0,61.015217
