sample_id,t,trafo_index,loading_pct
s0065,68,0,68.645905
s0065,69,0,55.898727
s0065,70,0,44.845573
s0065,71,0,48.167492
s0065,72,0,56.705902
s0065,73,0,51.531002
s0065,74,0,74.4023
s0065,75,0,76.571884
s0065,76,0,90.099915
s0065,77,0,65.52444
s0065,78,0,84.30528
s0065,79,0,92.05069
s0065,80,0,81.54084
s0065,81,0,65.19532
s0065,82,0,66.942825
s0065,83,0,60.617687
s0065,84,0,73.67807
s0065,85,0,63.832943
s0065,86,0,59.155945
s0065,87,0,62.297585
s0065,88,0,56.086605
s0065,89,0,56.439655
s0065,90,0,56.729668
s0065,91,0,75.51567
s0065,92,0,79.72602
s0065,93,0,64.85029
s0065,94,0,56.48001
s0065,95,0,59.398697
s0066,0,0,53.515965
s0066,1,0,28.882616
s0066,2,0,57.620144
s0066,3,0,48.229176
s0066,4,0,50.610237
s0066,5,0,49.90819
s0066,6,0,53.3983
s0066,7,0,47.199345
s0066,8,0,54.93473
s0066,9,0,55.392693
s0066,10,0,55.1841
s0066,11,0,52.096294
s0066,12,0,51.64012
s0066,13,0,66.30921
s0066,14,0,63.85378
s0066,15,0,81.49341
s0066,16,0,58.012802
s0066,17,0,61.327232
s0066,18,0,62.910297
s0066,19,0,54.19265
s0066,20,0,60.901714
s0066,21,0,75.74197
s0066,22,0,45.783577
s0066,23,0,60.502384
s0066,24,0,74.39448
s0066,25,0,61.591244
s0066,26,0,76.38356
s0066,27,0,59.91599
s0066,28,0,73.42251
s0066,29,0,69.61696
s0066,30,0,69.515236
s0066,31,0,64.428856
s0066,32,0,62.23489
s0066,33,0,41.738216
s0066,34,0,30.65935
s0066,35,0,69.25441
s0066,36,0,50.43852
s0066,37,0,24.911942
s0066,38,0,33.301582
s0066,39,0,66.249886
s0066,40,0,50.11033
s0066,41,0,50.964947
s0066,42,0,32.522175
s0066,43,0,43.0332
s0066,44,0,60.589092
s0066,45,0,59.90804
s0066,46,0,34.75147
s0066,47,0,85.483185
s0066,48,0,37.87006
s0066,49,0,55.33684
s0066,50,0,44.847717
s0066,51,0,66.4428
s0066,52,0,60.634007
s0066,53,0,44.374767
s0066,54,0,60.97012
s0066,55,0,42.992924
s0066,56,0,57.928097
s0066,57,0,99.59441
s0066,58,0,43.885895
s0066,59,0,57.560658
s0066,60,0,58.76434
s0066,61,0,65.34584
s0066,62,0,61.494076
s0066,63,0,68.84898
s0066,64,0,71.663345
s0066,65,0,47.87961
s0066,66,0,65.989784
s0066,67,0,69.48386
s0066,68,0,68.38468
s0066,69,0,50.67027
s0066,70,0,63.111637
s0066,71,0,44.810993
s0066,72,0,63.640392
s0066,73,0,76.447945
s0066,74,0,94.789764
s0066,75,0,79.48322
s0066,76,0,64.27402
s0066,77,0,88.638664
s0066,78,0,87.24079
s0066,79,0,62.708492
s0066,80,0,85.997215
s0066,81,0,77.647354
s0066,82,0,41.649036
s0066,83,0,57.607773
s0066,84,0,63.60017
s0066,85,0,59.512424
s0066,86,0,54.365658
s0066,87,0,68.60938
s0066,88,0,51.200016
s0066,89,0,55.34862
s0066,90,0,76.33657
s0066,91,0,72.16678
s0066,92,0,59.287308
s0066,93,0,69.67573
s0066,94,0,72.80214
s0066,95,0,61.094055
s0067,0,0,54.7801
s0067,1,0,49.4686
s0067,2,0,58.425747
s0067,3,0,44.39064
s0067,4,0,56.100414
s0067,5,0,50.77499
s0067,6,0,64.758736
s0067,7,0,45.86871
s0067,8,0,67.442444
s0067,9,0,51.63658
s0067,10,0,66.042465
s0067,11,0,74.0444
s0067,12,0,58.57396
s0067,13,0,70.87219
s0067,14,0,64.56315
s0067,15,0,71.481705
s0067,16,0,51.517933
s0067,17,0,62.058
s0067,18,0,58.03002
s0067,19,0,52.17223
s0067,20,0,65.70608
s0067,21,0,74.242325
s0067,22,0,56.56482
s0067,23,0,65.36104
s0067,24,0,73.8841
s0067,25,0,76.700325
s0067,26,0,88.07052
s0067,27,0,68.02189
s0067,28,0,75.94924
s0067,29,0,81.80331
s0067,30,0,65.60567
s0067,31,0,60.015472
s0067,32,0,48.098885
s0067,33,0,38.744465
s0067,34,0,50.311718
s0067,35,0,42.270714
s0067,36,0,51.14039
s0067,37,0,65.23137
s0067,38,0,65.34064
s0067,39,0,46.086063
s0067,40,0,42.091957
s0067,41,0,30.18522
s0067,42,0,58.351383
s0067,43,0,45.714478
s0067,44,0,56.256035
s0067,45,0,30.624968
s0067,46,0,41.31234
s0067,47,0,65.29379
s0067,48,0,72.80626
s0067,49,0,56.39828
s0067,50,0,54.49505
s0067,51,0,48.69027
s0067,52,0,41.86136
s0067,53,0,59.82978
s0067,54,0,56.271034
s0067,55,0,49.037914
s0067,56,0,70.81405
s0067,57,0,70.6545
s0067,58,0,58.018097
s0067,59,0,86.02152
s0067,60,0,45.37358
s0067,61,0,62.49788
s0067,62,0,82.38844
s0067,63,0,78.86446
s0067,64,0,55.587822
s0067,65,0,38.038506
s0067,66,0,67.66074
s0067,67,0,48.477795
s0067,68,0,68.91358
s0067,69,0,46.447945
s0067,70,0,32.058025
s0067,71,0,49.656086
s0067,72,0,52.42764
s0067,73,0,85.24804
s0067,74,0,54.19189
s0067,75,0,79.015175
s0067,76,0,81.291115
s0067,77,0,79.770035
s0067,78,0,62.494476
s0067,79,0,77.28315
s0067,80,0,90.50322
s0067,81,0,89.51707
s0067,82,0,60.34087
s0067,83,0,61.27696
s0067,84,0,81.467094
s0067,85,0,72.25302
s0067,86,0,74.876076
s0067,87,0,49.090126
s0067,88,0,63.90994
s0067,89,0,64.47363
s0067,90,0,62.64845
s0067,91,0,64.90268
s0067,92,0,62.264103
s0067,93,0,58.003887
s0067,94,0,64.56311
s0067,95,0,73.547585
s0068,0,0,71.89864
s0068,1,0,54.720543
s0068,2,0,47.069183
s0068,3,0,43.2171
s0068,4,0,45.87405
s0068,5,0,48.58269
s0068,6,0,55.425682
s0068,7,0,73.359024
s0068,8,0,63.572746
s0068,9,0,53.915264
s0068,10,0,55.48131
s0068,11,0,73.998985
s0068,12,0,54.49386
s0068,13,0,73.90463
s0068,14,0,69.21766
s0068,15,0,80.9936
s0068,16,0,65.43394
s0068,17,0,59.824997
s0068,18,0,63.763107
s0068,19,0,72.72449
s0068,20,0,60.7968
s0068,21,0,59.410686
s0068,22,0,61.296726
s0068,23,0,61.649708
s0068,24,0,73.968185
s0068,25,0,78.821304
s0068,26,0,43.862335
s0068,27,0,58.026947
s0068,28,0,55.921738
s0068,29,0,72.63155
s0068,30,0,56.345737
s0068,31,0,71.674164
s0068,32,0,48.97818
s0068,33,0,43.576794
s0068,34,0,55.192936
s0068,35,0,59.334454
s0068,36,0,32.226315
s0068,37,0,51.597027
s0068,38,0,68.93641
s0068,39,0,35.440132
s0068,40,0,56.375366
s0068,41,0,50.41541
s0068,42,0,67.25205
s0068,43,0,79.465515
s0068,44,0,36.654957
s0068,45,0,44.014145
s0068,46,0,71.97382
s0068,47,0,31.40251
s0068,48,0,40.99208
s0068,49,0,44.085476
s0068,50,0,42.303333
s0068,51,0,55.20111
s0068,52,0,48.786682
s0068,53,0,38.93468
s0068,54,0,55.680492
s0068,55,0,51.059814
s0068,56,0,51.81859
s0068,57,0,65.82746
s0068,58,0,50.184204
s0068,59,0,63.797207
s0068,60,0,66.556755
s0068,61,0,69.42563
s0068,62,0,62.60394
s0068,63,0,58.834324
s0068,64,0,63.57874
s0068,65,0,64.961586
s0068,66,0,49.133457
s0068,67,0,67.92799
s0068,68,0,73.64101
s0068,69,0,57.59776
s0068,70,0,39.18411
s0068,71,0,59.343662
s0068,72,0,72.07241
s0068,73,0,71.90241
s0068,74,0,89.05368
s0068,75,0,93.18893
s0068,76,0,88.7981
s0068,77,0,93.33985
s0068,78,0,74.03542
s0068,79,0,97.57387
s0068,80,0,84.95876
s0068,81,0,108.0828
s0068,82,0,70.86584
s0068,83,0,68.707886
s0068,84,0,89.01102
s0068,85,0,69.78004
s0068,86,0,67.61147
s0068,87,0,54.284626
s0068,88,0,48.037422
s0068,89,0,89.627365
s0068,90,0,74.659775
s0068,91,0,68.43968
s0068,92,0,67.447586
s0068,93,0,67.76649
s0068,94,0,49.109184
s0068,95,0,71.936386
s0069,0,0,62.191692
s0069,1,0,29.314053
s0069,2,0,45.451344
s0069,3,0,34.635834
s0069,4,0,60.467487
s0069,5,0,51.117588
s0069,6,0,45.384895
s0069,7,0,59.38766
s0069,8,0,53.484413
s0069,9,0,58.339916
s0069,10,0,62.81054
s0069,11,0,54.193348
s0069,12,0,61.436153
s0069,13,0,68.89893
s0069,14,0,62.39681
s0069,15,0,53.27615
s0069,16,0,77.89148
s0069,17,0,51.453884
s0069,18,0,67.03085
s0069,19,0,49.416042
s0069,20,0,60.997055
s0069,21,0,73.3547
s0069,22,0,69.94741
s0069,23,0,55.178123
s0069,24,0,64.16364
s0069,25,0,58.62176
s0069,26,0,68.05514
s0069,27,0,51.41727
s0069,28,0,54.77465
s0069,29,0,66.10255
s0069,30,0,54.894108
s0069,31,0,68.12577
s0069,32,0,39.929077
s0069,33,0,47.072037
s0069,34,0,48.317772
s0069,35,0,45.738445
s0069,36,0,43.732986
s0069,37,0,77.67413
s0069,38,0,66.93829
s0069,39,0,53.56968
s0069,40,0,51.58157
s0069,41,0,35.92103
s0069,42,0,29.453289
s0069,43,0,57.385803
s0069,44,0,40.71533
s0069,45,0,58.841125
s0069,46,0,62.236504
s0069,47,0,42.222103
s0069,48,0,34.94297
s0069,49,0,27.328396
s0069,50,0,36.394127
s0069,51,0,42.01506
s0069,52,0,50.72699
s0069,53,0,69.33722
s0069,54,0,65.842926
s0069,55,0,49.64206
s0069,56,0,53.559395
s0069,57,0,41.161957
s0069,58,0,72.163055
s0069,59,0,64.34195
s0069,60,0,78.88399
s0069,61,0,62.658085
s0069,62,0,55.324574
s0069,63,0,67.7181
s0069,64,0,67.68837
s0069,65,0,54.70548
s0069,66,0,67.90575
s0069,67,0,61.789215
s0069,68,0,56.209084
s0069,69,0,49.539997
s0069,70,0,60.653282
s0069,71,0,63.56761
s0069,72,0,42.218952
s0069,73,0,71.54877
s0069,74,0,70.0666
s0069,75,0,91.62159
s0069,76,0,76.811035
s0069,77,0,82.638756
s0069,78,0,64.67779
s0069,79,0,84.413475
s0069,80,0,68.50589
s0069,81,0,71.018364
s0069,82,0,78.460686
s0069,83,0,62.090534
s0069,84,0,78.230934
s0069,85,0,73.93524
s0069,86,0,60.02809
s0069,87,0,57.850723
s0069,88,0,73.386826
s0069,89,0,59.02935
s0069,90,0,37.88392
s0069,91,0,73.12973
s0069,92,0,63.939884
s0069,93,0,66.111115
s0069,94,0,75.95787
s0069,95,0,67.099495
s0070,0,0,52.638382
s0070,1,0,49.526516
s0070,2,0,36.783516
s0070,3,0,59.3134
s0070,4,0,30.975124
s0070,5,0,63.057537
s0070,6,0,62.025394
s0070,7,0,52.008984
s0070,8,0,67.13096
s0070,9,0,70.69089
s0070,10,0,58.04049
s0070,11,0,64.825584
s0070,12,0,69.53985
s0070,13,0,70.3672
s0070,14,0,70.271324
s0070,15,0,71.899734
s0070,16,0,56.214756
s0070,17,0,81.676
s0070,18,0,62.34651
s0070,19,0,70.553505
s0070,20,0,73.13251
s0070,21,0,66.65206
s0070,22,0,51.26709
s0070,23,0,31.868279
s0070,24,0,60.2228
s0070,25,0,53.246746
s0070,26,0,66.118256
s0070,27,0,66.27826
s0070,28,0,64.898865
s0070,29,0,60.602497
s0070,30,0,59.462666
s0070,31,0,73.36814
s0070,32,0,56.080467
s0070,33,0,56.170345
s0070,34,0,61.064754
s0070,35,0,34.129913
s0070,36,0,59.370766
s0070,37,0,53.730064
s0070,38,0,77.786224
s0070,39,0,48.164745
s0070,40,0,63.157745
s0070,41,0,51.405697
s0070,42,0,60.683956
s0070,43,0,7.966246
s0070,44,0,53.678143
s0070,45,0,22.106108
s0070,46,0,69.622345
s0070,47,0,9.322523
s0070,48,0,42.49062
s0070,49,0,27.329475
s0070,50,0,59.159683
s0070,51,0,51.686386
s0070,52,0,41.71318
s0070,53,0,53.820404
s0070,54,0,44.371105
s0070,55,0,78.42557
s0070,56,0,67.450516
s0070,57,0,60.757248
s0070,58,0,63.569885
s0070,59,0,71.246796
s0070,60,0,64.03799
s0070,61,0,59.66358
s0070,62,0,66.028465
s0070,63,0,64.976746
s0070,64,0,56.38111
s0070,65,0,53.502502
s0070,66,0,57.937508
s0070,67,0,63.61743
s0070,68,0,55.37288
s0070,69,0,66.632774
s0070,70,0,59.029156
s0070,71,0,66.96047
s0070,72,0,36.406033
s0070,73,0,83.01275
s0070,74,0,53.621117
s0070,75,0,81.89179
s0070,76,0,83.99465
s0070,77,0,62.87212
s0070,78,0,87.96302
s0070,79,0,89.327065
s0070,80,0,69.89403
s0070,81,0,58.99212
s0070,82,0,64.94834
s0070,83,0,56.388126
s0070,84,0,63.84405
s0070,85,0,63.327114
s0070,86,0,74.01934
s0070,87,0,68.047104
s0070,88,0,66.377884
s0070,89,0,68.61398
s0070,90,0,61.823116
s0070,91,0,74.86811
s0070,92,0,62.040802
s0070,93,0,61.44463
s0070,94,0,68.694885
s0070,95,0,79.42175
s0071,0,0,49.859406
s0071,1,0,47.802628
s0071,2,0,53.58644
s0071,3,0,40.659096
s0071,4,0,67.0309
s0071,5,0,63.680626
s0071,6,0,42.91202
s0071,7,0,60.902256
s0071,8,0,33.191998
s0071,9,0,48.9217
s0071,10,0,61.75795
s0071,11,0,67.555855
s0071,12,0,73.92567
s0071,13,0,67.757225
s0071,14,0,68.58454
s0071,15,0,78.76077
s0071,16,0,73.78189
s0071,17,0,58.736443
s0071,18,0,65.78275
s0071,19,0,53.802944
s0071,20,0,51.65029
s0071,21,0,65.93114
s0071,22,0,57.973797
s0071,23,0,58.527794
s0071,24,0,62.566788
s0071,25,0,73.62991
s0071,26,0,64.41335
s0071,27,0,71.64724
s0071,28,0,86.28278
s0071,29,0,54.102573
s0071,30,0,51.630962
s0071,31,0,60.548542
s0071,32,0,65.446304
s0071,33,0,40.401268
s0071,34,0,59.599762
s0071,35,0,40.73612
s0071,36,0,53.225468
s0071,37,0,47.004135
s0071,38,0,73.13026
s0071,39,0,62.628727
s0071,40,0,67.123634
s0071,41,0,37.454956
s0071,42,0,58.05084
s0071,43,0,69.9558
s0071,44,0,77.323265
s0071,45,0,40.19384
s0071,46,0,8.965419
s0071,47,0,92.24904
s0071,48,0,76.03451
s0071,49,0,55.913418
s0071,50,0,59.33744
s0071,51,0,60.062744
s0071,52,0,41.527588
s0071,53,0,69.99138
s0071,54,0,50.299988
s0071,55,0,68.41096
s0071,56,0,54.71638
s0071,57,0,57.085632
s0071,58,0,55.707413
s0071,59,0,58.575382
s0071,60,0,56.017124
s0071,61,0,70.041145
s0071,62,0,70.70065
s0071,63,0,76.357285
s0071,64,0,60.82609
s0071,65,0,72.265236
s0071,66,0,61.18267
s0071,67,0,61.68802
s0071,68,0,52.38842
s0071,69,0,77.471245
s0071,70,0,56.93587
s0071,71,0,76.91199
s0071,72,0,65.59781
s0071,73,0,56.088863
s0071,74,0,83.007195
s0071,75,0,80.884415
s0071,76,0,62.01696
s0071,77,0,79.83013
s0071,78,0,87.62213
s0071,79,0,75.19963
s0071,80,0,101.87158
s0071,81,0,63.701668
s0071,82,0,60.7518
s0071,83,0,61.909004
s0071,84,0,58.641323
s0071,85,0,72.7938
s0071,86,0,71.131966
s0071,87,0,57.324875
s0071,88,0,62.175613
s0071,89,0,57.62679
s0071,90,0,48.813053
s0071,91,0,59.486908
s0071,92,0,63.28547
s0071,93,0,59.87304
s0071,94,0,59.56237
s0071,95,0,60.789234
s0072,0,0,54.83429
s0072,1,0,45.326275
s0072,2,0,43.671513
s0072,3,0,47.27087
s0072,4,0,50.723934
s0072,5,0,50.130146
s0072,6,0,36.491344
s0072,7,0,47.303967
s0072,8,0,69.25134
s0072,9,0,57.33551
s0072,10,0,62.303894
s0072,11,0,51.68785
s0072,12,0,62.645443
s0072,13,0,78.42266
s0072,14,0,63.640087
s0072,15,0,72.51103
s0072,16,0,72.309456
s0072,17,0,74.159424
s0072,18,0,53.875042
s0072,19,0,66.38812
s0072,20,0,67.92954
s0072,21,0,61.778435
s0072,22,0,52.90407
s0072,23,0,54.58931
s0072,24,0,67.3118
s0072,25,0,68.22136
s0072,26,0,83.95029
s0072,27,0,57.608818
s0072,28,0,72.71956
s0072,29,0,72.07708
s0072,30,0,63.410374
s0072,31,0,68.73501
s0072,32,0,48.893005
s0072,33,0,45.401688
s0072,34,0,53.57604
s0072,35,0,55.404076
s0072,36,0,38.62459
s0072,37,0,40.725517
s0072,38,0,44.954575
s0072,39,0,70.08777
s0072,40,0,26.240898
s0072,41,0,73.78391
s0072,42,0,40.43426
s0072,43,0,61.402447
s0072,44,0,56.7044
s0072,45,0,40.327812
s0072,46,0,18.452332
s0072,47,0,25.063145
s0072,48,0,45.507633
s0072,49,0,42.09808
s0072,50,0,54.86021
s0072,51,0,41.414135
s0072,52,0,38.791473
s0072,53,0,65.87967
s0072,54,0,40.914566
s0072,55,0,42.05657
s0072,56,0,67.18715
s0072,57,0,62.15821
s0072,58,0,68.39183
s0072,59,0,73.36801
s0072,60,0,54.84751
s0072,61,0,61.99209
s0072,62,0,59.85963
s0072,63,0,62.194942
s0072,64,0,67.492546
s0072,65,0,64.74809
s0072,66,0,72.79401
s0072,67,0,57.967167
s0072,68,0,92.46703
s0072,69,0,62.446114
s0072,70,0,59.987614
s0072,71,0,60.30566
s0072,72,0,67.57836
s0072,73,0,73.17939
s0072,74,0,79.40512
s0072,75,0,74.56836
s0072,76,0,61.842262
s0072,77,0,95.32737
s0072,78,0,82.09496
s0072,79,0,62.31887
s0072,80,0,88.90843
s0072,81,0,82.42358
s0072,82,0,60.920506
s0072,83,0,55.079075
s0072,84,0,85.75999
s0072,85,0,65.10065
s0072,86,0,54.47983
s0072,87,0,58.315964
s0072,88,0,61.08717
s0072,89,0,43.72443
s0072,90,0,60.37538
s0072,91,0,62.30726
s0072,92,0,68.51902
s0072,93,0,72.64074
s0072,94,0,60.5947
s0072,95,0,70.72071
s0073,0,0,49.28831
s0073,1,0,42.242115
s0073,2,0,37.96711
s0073,3,0,58.84899
s0073,4,0,65.83939
s0073,5,0,57.669483
s0073,6,0,52.59028
s0073,7,0,61.43165
s0073,8,0,69.405655
s0073,9,0,62.47682
s0073,10,0,52.554745
s0073,11,0,72.91348
s0073,12,0,78.91664
s0073,13,0,67.21525
s0073,14,0,68.33634
s0073,15,0,66.137245
s0073,16,0,68.17788
s0073,17,0,63.553978
s0073,18,0,64.17536
s0073,19,0,76.935295
s0073,20,0,68.15314
s0073,21,0,66.05921
s0073,22,0,66.51819
s0073,23,0,61.678497
s0073,24,0,54.744743
s0073,25,0,68.453964
s0073,26,0,74.81994
s0073,27,0,60.275223
s0073,28,0,79.80368
s0073,29,0,53.792183
s0073,30,0,58.868107
s0073,31,0,67.25215
s0073,32,0,57.40238
s0073,33,0,61.871407
s0073,34,0,47.26197
s0073,35,0,46.94289
s0073,36,0,56.76406
s0073,37,0,65.38707
s0073,38,0,55.023304
s0073,39,0,54.889175
s0073,40,0,77.77331
s0073,41,0,33.033028
s0073,42,0,17.373995
s0073,43,0,22.924772
s0073,44,0,33.85001
s0073,45,0,40.82238
s0073,46,0,28.507215
s0073,47,0,66.20995
s0073,48,0,54.199654
s0073,49,0,61.92693
s0073,50,0,57.215973
s0073,51,0,60.57556
s0073,52,0,70.001205
s0073,53,0,31.24281
s0073,54,0,51.462543
s0073,55,0,73.98974
s0073,56,0,46.783237
s0073,57,0,60.657604
s0073,58,0,64.97216
s0073,59,0,67.09884
s0073,60,0,51.04949
s0073,61,0,46.82681
s0073,62,0,65.73273
s0073,63,0,63.251926
s0073,64,0,70.74862
s0073,65,0,62.62616
s0073,66,0,64.46788
s0073,67,0,51.724277
s0073,68,0,63.182106
s0073,69,0,69.83272
s0073,70,0,65.56892
s0073,71,0,55.07521
s0073,72,0,58.917904
s0073,73,0,67.88466
s0073,74,0,69.86765
s0073,75,0,75.89841
s0073,76,0,85.64695
s0073,77,0,74.94792
s0073,78,0,74.15779
s0073,79,0,80.27804
s0073,80,0,85.23187
s0073,81,0,90.780205
s0073,82,0,76.63712
s0073,83,0,66.01754
s0073,84,0,62.357174
s0073,85,0,62.7593
s0073,86,0,62.900074
s0073,87,0,46.169735
s0073,88,0,77.497536
s0073,89,0,77.40689
s0073,90,0,66.58935
s0073,91,0,58.474262
s0073,92,0,91.47439
s0073,93,0,74.02335
s0073,94,0,82.86187
s0073,95,0,62.369434
s0074,0,0,43.365517
s0074,1,0,39.307896
s0074,2,0,38.52994
s0074,3,0,51.689926
s0074,4,0,56.37359
s0074,5,0,40.73202
s0074,6,0,57.426655
s0074,7,0,65.42277
s0074,8,0,55.638058
s0074,9,0,48.575592
s0074,10,0,51.005344
s0074,11,0,64.14796
s0074,12,0,67.155136
s0074,13,0,52.015778
s0074,14,0,71.64873
s0074,15,0,67.543526
s0074,16,0,54.874325
s0074,17,0,65.69051
s0074,18,0,56.552807
s0074,19,0,91.45122
s0074,20,0,68.28586
s0074,21,0,70.5976
s0074,22,0,25.14704
s0074,23,0,69.73047
s0074,24,0,68.663445
s0074,25,0,63.798584
s0074,26,0,71.607925
s0074,27,0,60.586494
s0074,28,0,69.02258
s0074,29,0,76.101006
s0074,30,0,78.5853
s0074,31,0,64.25134
s0074,32,0,56.143993
s0074,33,0,63.18795
s0074,34,0,46.88257
s0074,35,0,43.83351
s0074,36,0,32.172054
s0074,37,0,58.514854
s0074,38,0,39.253555
s0074,39,0,58.635574
s0074,40,0,54.50947
s0074,41,0,49.78757
s0074,42,0,56.70078
s0074,43,0,75.75133
s0074,44,0,49.250713
s0074,45,0,70.219666
s0074,46,0,19.785294
s0074,47,0,16.84392
s0074,48,0,35.61783
s0074,49,0,57.26607
s0074,50,0,52.826176
s0074,51,0,34.24142
s0074,52,0,57.340946
s0074,53,0,58.389008
s0074,54,0,71.95333
s0074,55,0,52.214554
s0074,56,0,34.217964
s0074,57,0,47.132416
s0074,58,0,60.676952
s0074,59,0,61.16424
s0074,60,0,55.306904
s0074,61,0,52.612354
s0074,62,0,90.68688
s0074,63,0,66.051796
s0074,64,0,52.787384
s0074,65,0,50.460953
s0074,66,0,54.356094
s0074,67,0,86.597755
s0074,68,0,60.51761
s0074,69,0,51.476578
s0074,70,0,72.55116
s0074,71,0,53.527042
s0074,72,0,61.921192
s0074,73,0,71.31155
s0074,74,0,87.57163
s0074,75,0,75.6978
s0074,76,0,63.5227
s0074,77,0,73.42207
s0074,78,0,72.073845
s0074,79,0,89.438126
s0074,80,0,76.37481
s0074,81,0,74.44951
s0074,82,0,64.13054
s0074,83,0,71.50595
s0074,84,0,66.29962
s0074,85,0,70.21115
s0074,86,0,55.660828
s0074,87,0,56.849476
s0074,88,0,54.471455
