import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.750746950802708,869.3146435217228,0.5287136076603105,0.3188079719556203,0.6718729690348617,-4.776254264942089,0.9640403492080646,0.995972440963722,146.05082970806492,103.07834596150008,88,11,80.0,0,0.02183726036928505,0.35325719836070385,1.0557705303950344,5,0.03508316885824779,0.5520833333333334,836.5058883760911,2.3831002331633213,157.23073715374122,0.17662859918035193,996.296354362176,s0538,96
7.71319491373756,864.1718448554318,0.5246350519477843,0.3994672812048734,0.6895549102696064,-4.944199436076516,0.9617338185759363,0.9981862426310091,140.4869470198847,101.40740112729247,90,13,80.0,0,0.03770920750527885,0.3286623127458192,1.0116965378833482,12,0.036688176828127216,0.53125,836.5058883760911,4.095498566435052,155.33934761002976,0.1643311563729096,996.1050657089288,s0539,96
7.806971903933364,873.4354060730195,0.49558049071390786,0.352293205818098,0.6251962454278382,-4.867971606904681,0.966836903523257,1.0009256588618247,138.3816904504314,93.88930590954133,91,11,80.0,0,0.0218372600873801,0.34187111373047274,0.9756331095763615,7,0.03145177262560775,0.5729166666666666,836.5058883760911,2.3831001933357903,147.94981542037578,0.17093555686523637,987.0097395466679,s0540,96
7.804247477890071,874.4104568842895,0.4861331450813455,0.4262700702584238,0.6556535193815731,-4.910639914426791,0.9674692978576759,0.9973887984156952,145.09572373137007,90.50395347793638,88,14,80.0,0,0.08017012296240895,0.32320799844421877,0.9905888959500506,7,0.03557240890792415,0.6354166666666666,836.5058883760911,8.632746916324136,147.38158244380477,0.16160399922210938,992.6818217354421,s0541,96
7.4458573243030095,830.7808266020895,0.4853392408520997,0.41465296949260105,0.6278050566527317,-4.869852235982932,0.9685628511516882,1.0039418407640075,148.96310441973122,90.32542072187901,90,8,80.0,0,0.03536838936037437,0.2945121453538426,0.9296448500964896,4,0.03449342741422225,0.53125,836.5058883760911,3.726638120770504,134.84251026355093,0.1472560726769213,975.2222928330895,s0542,96
7.535269302047228,840.6311809685799,0.48923159758577295,0.3496315625584856,0.551069565879436,-4.818934159754533,0.9648159789305839,0.9985411109941615,138.9542387181404,98.8845980136382,94,5,80.0,0,0.008822959645092774,0.3131366183446449,0.8570617893123631,5,0.029371180503359753,0.46875,836.5058883760911,0.9317927681182478,128.66955403141412,0.15656830917232245,966.2638034847959,s0543,96
7.525910698374314,839.6128207076052,0.46461369839795097,0.4009579054141922,0.5989544909910776,-4.839175001522759,0.9678154949370821,0.9988526971778262,137.29279820095317,89.4287829318653,89,12,80.0,0,0.03897693872775604,0.288421703561,0.8955837145755167,5,0.033664168885968515,0.4895833333333333,836.5058883760911,4.120696238111492,135.8404569156136,0.1442108517805,976.6112523815966,s0544,96
7.333105361809175,820.2664612614753,0.4781605080159736,0.33190902182832205,0.6420251040099718,-4.842690822065253,0.9665376846805224,0.9964446167297384,139.09091833240146,93.48436592425001,90,7,80.0,0,0.011004999882362318,0.3210745066216204,0.9901505992712183,7,0.03410805550293682,0.40625,836.5058883760911,1.1248210515406685,151.30748224798205,0.1605372533108102,989.0987289289247,s0545,96
7.5742080717971,845.3000968963829,0.4859985157146118,0.36807897670397954,0.6615283216974671,-4.838224734306435,0.9660400789536696,1.0035629479436556,141.9947761054559,95.63598179414946,93,14,80.0,0,0.02282847013235,0.38299352445706686,1.0530532553270597,7,0.03356696995746415,0.46875,836.5058883760911,2.365898679367964,159.01313900716625,0.19149676222853343,998.0764228248539,s0546,96
7.492752877651201,836.8947541555103,0.4896541995435697,0.36914732862755495,0.5956201615754055,-4.821033557293885,0.9654675890798292,0.9985666727811102,151.74559144123486,96.16213549807169,87,7,80.0,0,0.05300563174865064,0.3406078672465755,0.9696713594311557,5,0.032844932125979415,0.5208333333333334,836.5058883760911,5.7441835021438985,146.8782994518647,0.17030393362328775,989.2986752637229,s0547,96
7.769787326387924,865.9178659563536,0.5230360148452964,0.3400539888787982,0.708152143242634,-4.878496188078676,0.9627467306190222,0.9966514816325758,145.71688557903485,103.59452694225475,91,9,80.0,0,0.0192361603213693,0.36977795559052207,1.1049030317602475,8,0.03616520997009138,0.6145833333333334,836.5058883760911,1.9661279464471562,167.4421556519847,0.18488897779526103,1006.0990609523183,s0548,96
7.3546903316441945,823.0086971852163,0.4450884292176493,0.4297548040019287,0.7152915628420984,-4.79716225033612,0.9680049805984529,0.9999320004760369,135.75534402979656,91.82142232917853,91,9,80.0,0,0.056371045388434224,0.3606334889845998,1.1086901556824595,10,0.036959937383432465,0.46875,836.5058883760911,6.169467131896606,166.97537254116338,0.1803167444922999,1009.8310447936433,s0549,96
7.521368479756546,838.1543313843626,0.4547651035759312,0.33209196382462564,0.6519698258557654,-4.799257191399654,0.9679137829050319,0.9975487411384203,129.45446473872823,92.04533355159,90,9,80.0,0,0.0192361603213693,0.3351450013964333,1.0296710855406845,7,0.03225791695231846,0.46875,836.5058883760911,1.9661279464471562,153.66524129029548,0.16757250069821664,992.304830113532,s0550,96
7.360885194250988,820.4272966199323,0.4767975753977121,0.3357284598948804,0.6952219763173668,-4.812420750682829,0.9649328002282186,0.9981911517197366,138.62033626668043,98.6694867661221,90,11,80.0,0,0.00615381961966845,0.3843237765568414,1.07897994558185,8,0.035674520641629896,0.3854166666666667,836.5058883760911,0.6948277732567647,162.21108935075088,0.1921618882784207,999.6039673883771,s0551,96
7.785308032120749,869.4163553603456,0.4877681764974387,0.3922876307537969,0.6040218787131981,-4.804289398722708,0.9662976747067155,0.998570453275018,132.38874562912207,94.28050161559923,93,14,80.0,0,0.065602251612238,0.339316599160405,0.9691584141671961,8,0.030947443482850254,0.6145833333333334,836.5058883760911,6.9358597418614085,150.130027495392,0.1696582995802025,993.7414339129248,s0552,96
7.487665300992061,838.3140228368766,0.4412299382722666,0.31758531667473505,0.6753701483107619,-4.816622609482511,0.9682068720688709,0.9952304281768278,139.28163767138008,90.96912019287839,88,9,80.0,0,0.0,0.34734946747791773,0.9871111158683044,8,0.03760858974551406,0.5104166666666666,836.5058883760911,0.0,149.8029680110422,0.17367473373895886,986.4825311208723,s0553,96
7.587423837516868,846.7252857081825,0.48374241394571127,0.40134325604921905,0.6169350907555635,-4.7341853573258845,0.9660763544728947,0.9952774577009712,137.081698722546,95.97778637084818,92,15,80.0,0,0.035353036809742736,0.35218896926872695,0.9508542232584629,5,0.03281289695573098,0.5,836.5058883760911,3.8127931823872565,141.90320818323534,0.17609448463436347,982.3979842263482,s0554,96
7.462080481094412,837.0907864253153,0.4688796665643572,0.3702754402637407,0.6780156298954448,-4.834806598903469,0.9677191193291117,1.0045494601510316,165.74579207344104,89.58323001977402,87,13,80.0,0,4.718249221383158e-10,0.32036236183597483,0.9986694201747541,5,0.036221955550029515,0.4375,836.5058883760911,6.152125159761499e-08,148.89457315155425,0.16018118091798741,985.5606427700847,s0555,96
7.623686875186918,852.7403576659465,0.45718038901165003,0.3533717128370277,0.6544991181309292,-4.845237241793085,0.9671378774439029,1.0061743656724458,136.37724523989647,93.96180810798647,94,15,80.0,0,0.016132228275751077,0.38731570277164523,1.0362519967411432,10,0.035016115117373924,0.5104166666666666,836.5058883760911,1.760510071732715,159.00983306190145,0.19365785138582262,997.4698893611111,s0556,96
7.4971244160681225,833.8007575791239,0.45868653188210834,0.4191177009736584,0.5516946232753809,-4.8664051215938064,0.9683743171348612,0.9947183439950597,126.42038550572659,89.52140724206205,92,6,80.0,0,0.11165157533722982,0.2853182039155326,0.9078583375821458,6,0.02989606738973625,0.53125,836.5058883760911,11.864151889114414,137.3717764841713,0.1426591019577663,985.8844758513345,s0557,96
7.486371990763983,830.8230156656389,0.4931851797681635,0.39298447859630004,0.6149671572968367,-4.879621171314525,0.9661077341247551,1.0032155138622882,135.30762796813016,96.56812913560783,93,12,80.0,0,0.04439906913029683,0.3767069666550228,0.9611320097989344,9,0.03441071238552875,0.4791666666666667,836.5058883760911,4.914869021835401,146.55304416330637,0.1883534833275114,988.1621550445604,s0558,96
7.7115800713849,859.9141179897433,0.4700527265850454,0.3405189161993609,0.5383176242019395,-4.889682933683778,0.9668650170351178,0.9945742693635572,141.880559497315,91.92031686177206,88,8,80.0,0,0.009588459286603084,0.30318001486376617,0.8435455265256002,3,0.030325569712130903,0.59375,836.5058883760911,1.012637240234634,127.69586378149658,0.15159000743188308,965.3659794052542,s0559,96
7.763933777497485,868.3556626721922,0.491755127702023,0.3684591265062386,0.6524079001193199,-4.872818851253576,0.9652963482978704,0.9990622000066807,138.11032930781653,96.63163227751173,92,12,80.0,0,0.01719921747201805,0.3084914621435755,0.9892764112486708,6,0.03401404663636791,0.5416666666666666,836.5058883760911,1.8769506027213296,149.00800790375823,0.15424573107178774,987.5450926136424,s0560,96
7.416776019909983,830.7769345723959,0.4952025262265642,0.34625422652571425,0.7133875508423722,-4.834028349359612,0.9653240770947912,1.0046448923244173,148.18476563287658,97.49413329817557,89,9,80.0,0,0.016132228275751077,0.33781403598189413,1.0674864410351195,7,0.03722442193596824,0.375,836.5058883760911,1.760510071732715,160.4485320520612,0.16890701799094707,998.8838375178759,s0561,96
7.496432198447525,837.4073949590477,0.4763747513199728,0.3542980896450162,0.6487935648331726,-4.814826689196976,0.9673458857168825,0.9968131836569686,143.45314567872177,92.86622374760945,88,9,80.0,0,0.04595158349494764,0.3431130085191616,1.0002467452769666,7,0.03608148442628133,0.4791666666666667,836.5058883760911,5.0448686348158835,147.89598508581983,0.1715565042595808,989.6182986009863,s0562,96
7.6583820309276325,855.0075561786139,0.4517926823492606,0.41491751369458196,0.5850019137182418,-4.828252214659222,0.9669154952259605,0.9965592534401809,137.08230369574264,93.11965034663129,88,13,80.0,0,0.05614888794566699,0.333540326363456,0.91173667180407,3,0.03193117880372683,0.5520833333333334,836.5058883760911,5.994413922320244,140.4242081990533,0.166770163181728,983.0912806606464,s0563,96
7.329291441946479,818.9495540173343,0.4527037740427674,0.38602808687858436,0.5713018387677407,-4.866974459029627,0.9668165091297573,0.998240095868098,140.4924855736394,94.43733784611916,89,5,80.0,0,0.08808183214577864,0.3069226938296445,0.9031121556167454,5,0.029883688418938615,0.4583333333333333,836.5058883760911,9.467856279946194,135.1037417302137,0.15346134691482224,981.2309477331657,s0564,96
7.380254077288926,824.8985074634921,0.4792375850432978,0.37078918814973083,0.7235669376157501,-4.787995396049143,0.9674781117657634,1.0048155607636986,137.64602129251318,93.51901061064764,86,9,80.0,0,0.019236160805199614,0.34459065979027437,1.0507523579297602,7,0.04146950199674224,0.4791666666666667,836.5058883760911,1.9661280095337905,157.45927238117036,0.17229532989513718,996.1035840966904,s0565,96
7.9078359089953505,884.1047595623835,0.5222465345282117,0.35580619697739935,0.5605951036472225,-4.795618294597628,0.964494858287091,0.999382473094024,141.2301716166251,98.82601656150909,89,12,80.0,0,0.053005631549206546,0.3068859374896294,0.904310763434373,9,0.031026108729408825,0.6145833333333334,836.5058883760911,5.744183479208328,136.18920201254667,0.1534429687448147,978.592716836591,s0566,96
7.653890894632626,855.5625931402637,0.506883758066901,0.3860259249402883,0.6172427667293218,-4.838246707836097,0.9631806769240975,0.9993482793992123,144.46903735279906,97.45334529632909,90,11,80.0,0,0.0671649152811324,0.3207472750082555,0.9502052987511973,7,0.035585638201723176,0.5,836.5058883760911,7.128180342599574,143.5310510833834,0.16037363750412775,987.3254934395782,s0567,96
7.460399004877001,833.9988693988246,0.5236408135667379,0.3874504854327637,0.5963909457848192,-4.861634693387095,0.9648769980995099,1.004500950137311,134.71396113793227,91.39327740681155,88,10,80.0,0,0.0364219326130847,0.29123602292603934,0.9211890484675525,7,0.03329407661116941,0.5,836.5058883760911,3.8471254033367366,137.73914390357902,0.14561801146301967,978.2377756944699,s0568,96
7.643537658909457,849.1628049154183,0.4816708190089296,0.3770751941969746,0.6367101047746362,-4.804673716967827,0.9650239207367228,0.9991447210653351,153.56316871862091,99.34022721719116,91,14,80.0,0,0.05523957265738526,0.36908657952723617,0.9907381850832784,7,0.03676273876338999,0.5416666666666666,836.5058883760911,5.959935097832836,148.67761643092777,0.18454328976361808,991.3279831946153,s0569,96
7.677929266722298,859.2514062914124,0.49700082656372935,0.35980441814762043,0.6118695054354236,-4.8217644334174565,0.9655451472056948,0.9999586189892993,137.0374114065984,95.7975532093754,86,13,80.0,0,0.036912727142948645,0.32394038474732934,0.9709374339839989,7,0.03132217948669061,0.5416666666666666,836.5058883760911,4.028285913109986,144.14963388071138,0.16197019237366467,984.8457783622862,s0570,96
7.526732418926385,839.4396323210115,0.5222672623173836,0.3461133633007327,0.6729153863219207,-4.899339130322892,0.9626490584718936,0.9980343230895314,144.3267812082637,102.85066078355469,91,10,80.0,0,0.0425419798032806,0.3197138200848656,0.9764522503497188,7,0.038926794330526926,0.4791666666666667,836.5058883760911,4.517233989756621,146.3820168673784,0.1598569100424328,987.5649961432686,s0571,96
7.410415686524658,827.6412783181116,0.4749277783385928,0.38850546555612586,0.6842124964571252,-4.8339003245922685,0.9651040920118189,1.0060830566860843,143.59023665915677,100.00008041690975,90,8,80.0,0,0.04335048324758781,0.34430365217376796,1.0782903679678078,6,0.03459320151641822,0.4270833333333333,836.5058883760911,4.627896325164148,162.37156969164454,0.17215182608688398,1003.6775062189867,s0572,96
7.433403429482892,829.3292331082824,0.472970404292999,0.39824510483396547,0.6408272189094144,-4.818252819426511,0.9665796570901738,1.0045829409256415,142.5959003288144,90.68858720138844,88,8,80.0,0,0.0553422719761663,0.3364569440718049,0.996811764501225,7,0.03341643656618794,0.5,836.5058883760911,5.906955243300354,152.60264585719187,0.16822847203590244,995.1837179486192,s0573,96
7.6229246341744314,851.2568682138196,0.5110870113649322,0.3761222086791711,0.5687274303010096,-4.873335548122559,0.9645882546807029,1.0000062403409682,133.73586785716657,92.26079093896753,92,7,80.0,0,0.0322708063362938,0.31143708745230453,0.902908091183282,3,0.030182842775579238,0.5520833333333334,836.5058883760911,3.298399128928615,138.86111925216764,0.15571854372615226,978.8211253009135,s0574,96
7.402468441010169,823.0720196520922,0.5429746383600778,0.3764427428882994,0.6516851605062858,-4.821675777767851,0.9612541973599962,0.9969449825202902,155.9845599964842,109.12931029752404,87,5,80.0,0,0.05300563552211393,0.3642682662923167,1.038229149927949,4,0.035639337333431435,0.46875,836.5058883760911,5.744183943944017,158.14024626699617,0.18213413314615834,1000.5724527201775,s0575,96
7.611783794378384,853.0190513182,0.508125356616975,0.383454862171374,0.5967522513295778,-4.899656580262758,0.963079477696633,1.0051848299215813,136.8981288504064,97.73044787364842,90,9,80.0,0,0.050152742705808696,0.2678567626132914,0.9105944386757525,8,0.033094833770240466,0.5,836.5058883760911,5.381547917085937,136.89086774814152,0.1339283813066457,978.9122324226253,s0576,96
7.285610892039039,813.3928587978213,0.45990367518982905,0.34605840685737554,0.5745005670064902,-4.7673226563039375,0.96857301816508,0.998827905622994,130.74977349837752,88.61577741117522,90,8,80.0,0,0.026787672513332923,0.30360982633567085,0.8805473419008547,4,0.030868450914989302,0.3333333333333333,836.5058883760911,2.8895873396345935,133.14608800388365,0.15180491316783543,972.693368632777,s0577,96
7.6042080141971695,852.8510496839071,0.5075397632733298,0.3832087581691932,0.6358181837249063,-4.771506316428883,0.9631272077733004,1.0000500422439569,134.2030123978656,97.59976403273376,90,11,80.0,0,0.04155077400359891,0.32075171703865174,0.9766149671857092,5,0.0325210591698284,0.5416666666666666,836.5058883760911,4.534436007045816,147.19935497021717,0.16037585851932587,988.4000552118733,s0578,96
7.345733428420638,816.7930363784467,0.5231127331322226,0.4270903635841865,0.6188104789747445,-4.842650034578354,0.9625801465089243,1.0008849643217232,144.63714878084636,103.03829016353143,90,10,80.0,0,0.04917005328822811,0.3258730080408785,0.9458845698906175,8,0.03479298989006991,0.4583333333333333,836.5058883760911,5.3826601390476,143.9784588663791,0.16293650402043924,986.0299438855383,s0579,96
