import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.34817912085826,819.5304913819691,0.49164053536643026,0.38004276546140814,0.6212635748479152,-4.884702395753606,0.9677685421033945,1.0052788727735582,127.2395106867074,85.67414852336196,91,7,80.0,0,0.0221477927623399,0.39579132543487144,1.0050089130012412,7,0.034085869150006706,0.4270833333333333,836.4647970663442,2.350324626768076,149.4040403648787,0.19789566271743572,988.4170577207084,s0820,96
7.397687851684493,825.9109868732004,0.4797040175118168,0.3539990938962604,0.57575705957397,-4.8534948298023,0.9664133716708742,1.0013123389952598,137.53363087057443,95.0758943369679,91,7,80.0,0,0.022003674972509053,0.45894669977163194,0.9969065395185448,13,0.0326731837348759,0.40625,836.4647970663442,2.24899561894015,148.97511002057672,0.22947334988581597,987.9183760557469,s0821,96
7.485143610478961,831.6519465860613,0.4845991526300867,0.37088176663525146,0.6634407444759733,-4.76250579025997,0.9658486974418553,0.9991549268540721,147.15541787463076,98.27197675780329,90,7,80.0,0,0.05606728005818067,0.44201775228525836,1.105061938689138,14,0.03449886870493238,0.4583333333333333,836.4647970663442,5.926799578037419,163.31124519627377,0.22100887614262918,1005.9238507167979,s0822,96
7.324873122414416,813.6129958957576,0.4696526348577968,0.3534011971625841,0.6543609492756943,-4.885776355576293,0.965740377335666,1.0115199057560122,166.86929318465377,99.20522624540124,92,10,80.0,0,0.0117379184530313,0.4670689548988971,1.1409704056541667,12,0.034308346545261416,0.4375,836.4647970663442,1.2809590407793057,169.2525826435046,0.23353447744944855,1007.2318732280776,s0823,96
7.66389067898716,855.4057194500987,0.49515987057303507,0.3430836190903591,0.5803519899007432,-4.931036928292399,0.9657997193742736,0.9970600882250241,144.50905185018547,97.83085488729077,89,12,80.0,0,0.02288036906479457,0.4250208890135357,1.0053651295131716,10,0.03381851303572637,0.5208333333333334,836.4647970663442,2.3841498598358086,149.26134635853992,0.21251044450676784,988.3228037292267,s0824,96
7.922148402937075,878.0651842609263,0.4975849407112077,0.3984682849721731,0.6771519951091667,-4.918955305131926,0.9645776804071167,1.001068144622613,149.59916085748338,100.92914960817056,93,22,80.0,0,0.05075420224916571,0.4649813157953607,1.1575327259347254,21,0.03505527574646408,0.6145833333333334,836.4647970663442,5.483395486502783,170.6242143581398,0.23249065789768034,1012.8048975688844,s0825,96
7.622079209118945,843.0248716387096,0.4734132330984454,0.3866470245317287,0.6549347437098658,-4.829296853449015,0.9656432122088279,1.0033247736757558,153.76199292969366,96.57769978844998,93,18,80.0,0,0.024252187016113314,0.485424086939958,1.1669966021370204,15,0.03459391985332966,0.5208333333333334,836.4647970663442,2.646641187089638,173.3533294794227,0.242712043469979,1012.7074797763264,s0826,96
7.635893594805767,854.1747544922448,0.5480698169878858,0.359350092287548,0.5679727568548902,-4.829211159960024,0.960706295190434,0.9980000913542617,154.89555853368307,109.12977642767316,91,12,80.0,0,0.030804405950514323,0.3741030936646384,0.916320944886478,7,0.03529110366962605,0.5104166666666666,836.4647970663442,3.2714971471446757,135.9720005015036,0.1870515468323192,975.8953462618248,s0827,96
7.577942924808385,844.4132143639458,0.4770701355978414,0.36783295673190686,0.6474080087940447,-4.836253528379273,0.9664623885863732,1.004557698603673,160.60669793019747,97.4402122683476,90,15,80.0,0,0.019745231306885352,0.46115557764770315,1.1113104701701002,12,0.035035610153186174,0.4583333333333333,836.4647970663442,2.0993864875717283,163.1875618641939,0.23057778882385158,1001.9823232069336,s0828,96
7.647461531657514,854.7902221368722,0.4954110633116843,0.3640197143037882,0.6144151862342805,-4.773107033086599,0.963434556714266,1.0045517235109247,175.22304051467427,104.54918166528726,90,12,80.0,0,0.01588893884023215,0.4729089422308967,1.0607830164076855,8,0.0349144978008452,0.5,836.4647970663442,1.7339598956345343,155.2855334011062,0.23645447111544834,993.7207448342003,s0829,96
7.56168124129673,846.1409143490778,0.4963259559683309,0.39798907982217036,0.6400795566413253,-4.9574078538839705,0.9660717037939539,0.9999845763819095,166.33104609635163,90.06399025098257,92,13,80.0,0,0.04003153893265344,0.4339105397112812,1.0832906995289733,7,0.03496705465120005,0.5,836.4647970663442,4.196442525875759,161.02263008464266,0.2169552698556406,1001.9008249467182,s0830,96
7.346064904291541,818.1391279927816,0.44713346758331074,0.38476408906103104,0.6133007826489243,-4.8119041266651825,0.9675264440917833,1.0025551877341088,136.9243901711996,94.10191447670648,93,10,80.0,0,0.0117379184530313,0.4277389996257609,1.0603207365155598,11,0.030956151263838782,0.4375,836.4647970663442,1.2809590407793057,156.68242614937006,0.21386949981288045,994.6420517563064,s0831,96
7.398824888372689,820.8496120365617,0.4955634465819585,0.40436735750611663,0.7112277377944,-4.756642468981206,0.9634371554191143,1.0022041804864812,153.39003178348,106.31429561678031,90,14,80.0,0,0.014454177728868279,0.46118932721938993,1.1850512154663735,12,0.037204516767996486,0.40625,836.4647970663442,1.5265057193576002,177.45062653774428,0.23059466360969497,1015.6725239870558,s0832,96
7.641304910794457,852.5648632590837,0.49952060332818976,0.3954002822180721,0.5587277197896895,-4.884150101929911,0.9645976516494364,0.9969080757595975,145.8801543069751,102.4447602157749,91,15,80.0,0,0.03213493938882606,0.3940008702491561,0.939467567060454,10,0.031641996247772905,0.53125,836.4647970663442,3.3156361505657443,138.82947389495382,0.19700043512457804,978.8069075469883,s0833,96
7.721508415504223,862.1827140350978,0.508726822579741,0.35894268356836406,0.6423023188975576,-4.848685371202986,0.964524196299748,0.997192131918638,148.76153548896093,99.96399724937287,89,17,80.0,0,3.7981522765599766e-10,0.45230226882326613,1.0727350913658622,10,0.03346808501065083,0.5208333333333334,836.4647970663442,4.952410753406553e-08,156.30723426600164,0.22615113441163306,992.9981825162816,s0834,96
7.667916943692746,861.3503173216156,0.49050209423262564,0.39111838589923914,0.6679727301703275,-4.866374982024694,0.9663690273816957,0.9967413015845139,141.0679006828724,97.2217854327163,90,14,80.0,0,0.0238962516940862,0.43847425097484005,1.0954827809560463,16,0.03726287910862632,0.5208333333333334,836.4647970663442,2.552387342426957,162.88508347594944,0.21923712548742003,1002.1215050102081,s0835,96
7.685180733686646,855.5375456266698,0.49840755274570425,0.4106824038881779,0.618938175338877,-4.873081940946121,0.964688373291363,0.9985675905326928,155.52464133380363,102.1975725004418,93,18,80.0,0,0.05773082889606068,0.4619644030599399,1.0649307851594134,11,0.03739697082276728,0.5416666666666666,836.4647970663442,6.220197050088316,155.68389623757952,0.23098220152996995,998.5998725555421,s0836,96
7.49179089407092,833.5694247727968,0.4685283526893576,0.3711830540574915,0.630047851848978,-4.846146591951537,0.9661498284248151,1.0018152725398533,143.39967267864273,97.87794863357408,91,14,80.0,0,0.01590374280950445,0.44460701004852266,1.0719079111231566,11,0.03210679700183962,0.4479166666666667,836.4647970663442,1.6473483471611117,160.12580161652193,0.22230350502426133,998.4602505350515,s0837,96
7.624707702726286,851.3031841630734,0.4948691344082753,0.4423177891060557,0.5851714637258947,-4.7629937626941645,0.9646269474511162,1.0049324980831977,138.84242245191749,98.18720306579888,89,12,80.0,0,0.0620402416834542,0.4155588461613767,1.0075102811965944,10,0.03237581491483765,0.53125,836.4647970663442,6.553129115364478,151.68471200748658,0.20777942308068836,994.910417612276,s0838,96
7.531641379573968,840.4714461757331,0.5179401533457841,0.40027881462892534,0.7070342771025449,-4.743558544938202,0.9643099909788645,1.007708450879569,193.87784454880233,93.17823861924057,90,16,80.0,0,0.03500656289497826,0.4672146798335574,1.1893660778116462,13,0.03684169349878757,0.4583333333333333,836.4647970663442,3.687972267968888,177.4829631365245,0.2336073399167787,1017.8693398107545,s0839,96
7.660429910581682,854.7302522101953,0.49978825451505987,0.39750712779563124,0.6608348091723376,-4.846605431277447,0.9658993455388761,1.007323364271346,137.93081888628015,98.0087727988817,92,18,80.0,0,0.0244225898566668,0.5032209660763322,1.1502558500227313,17,0.035460857920460345,0.4791666666666667,836.4647970663442,2.6668441433724457,170.5910956440854,0.2516104830381661,1009.9743473368402,s0840,96
7.394611315610138,825.1011390798404,0.5127426417700607,0.374502353462022,0.6603244298923399,-4.740349846493014,0.9641692654228601,1.0057796243717525,173.0790990172735,103.48280467780755,88,7,80.0,0,0.009484111593602636,0.4657073175687865,1.1248695751754783,10,0.034089032205079604,0.4479166666666667,836.4647970663442,0.9693711985125,164.999876415856,0.23285365878439326,1002.666898339497,s0841,96
7.544968204233353,836.0289201418625,0.4708794781883704,0.3874871619615026,0.589949052876509,-4.828990246959946,0.9663118089041393,1.0008668453646001,139.56835333676543,94.7852482083093,91,11,80.0,0,0.028340046627713285,0.44281824420205157,1.0388419681852465,4,0.031316112089043356,0.4895833333333333,836.4647970663442,2.995894472829163,152.6667551376922,0.22140912210102578,992.3488557989666,s0842,96
7.56098785768536,841.8458153732363,0.5068290487054513,0.34691107103776164,0.6960603251728785,-4.747526921703737,0.965190386551733,1.0031907945136804,152.6765077955455,100.62203865845947,90,17,80.0,0,0.006419645471077025,0.48983029115750853,1.1873154428560522,15,0.036654425398999484,0.4583333333333333,836.4647970663442,0.6779787582004446,176.73491358210322,0.24491514557875427,1014.1226045522266,s0843,96
7.539104304948348,840.580708950954,0.49514831680206073,0.3701498943721908,0.6744213225647759,-4.835100780370242,0.9666542613758345,1.005574915344157,170.67538768437527,96.6411010562703,90,17,80.0,0,0.023827780764993124,0.4622734374907698,1.1207545281012954,12,0.03668307977764297,0.5104166666666666,836.4647970663442,2.5346957613017818,166.62870920535343,0.2311367187453849,1005.8593387517448,s0844,96
7.694208568587564,858.4720677083072,0.5035288706760407,0.3653473994918691,0.5682494224113831,-4.824463058597692,0.9667995571210112,0.9957672061666931,135.15902325262255,91.36420727859749,93,15,80.0,0,0.02552246590769243,0.4150121495500179,0.9695719284999845,10,0.03178534857677052,0.5625,836.4647970663442,2.7186027251217326,147.19509070960484,0.20750607477500896,986.5859965758458,s0845,96
7.574381828424171,842.0830301864207,0.4956806519148475,0.40362421501756274,0.6422885471145471,-4.813348340123112,0.9644129811216946,0.9970381846498007,134.72988182268958,95.40701169489664,91,14,80.0,0,0.02762685729326345,0.41497141031755375,1.0634163152443703,10,0.03379457410853891,0.5,836.4647970663442,3.01491893641384,157.68897019406353,0.20748570515877687,997.3761719019805,s0846,96
7.5384577977443,839.5503121679164,0.48896115915568406,0.35936824649013777,0.6602017357239949,-4.679953727159558,0.9655240766776313,0.999984719327233,144.1469361886591,96.00721053249889,90,11,80.0,0,0.023480459457082426,0.4964557142290326,1.1173932072502057,10,0.037282788320490486,0.53125,836.4647970663442,2.3999377611083945,167.9748487976537,0.2482278571145163,1007.0878114822209,s0847,96
7.562634087113758,845.7555289046402,0.5136680389653168,0.43439305250194155,0.680647413006519,-4.79031391099364,0.9647796664968764,1.0038181148403589,142.72047673129904,101.06344202259709,89,15,80.0,0,0.044478792037793626,0.47992449861152736,1.1653313111367967,11,0.037574252852144205,0.5208333333333334,836.4647970663442,4.661113856722647,175.06157700485466,0.23996224930576368,1016.4274501772272,s0848,96
7.3408105033365585,817.1025441555232,0.4451702210352378,0.3907233341442479,0.5541364954615648,-4.864211588035067,0.9677867787589719,0.9986414415208655,139.67731738872143,93.09580196237913,91,12,80.0,0,0.02625200507222612,0.4148374398340541,0.9863943867201084,5,0.028455070402856244,0.4166666666666667,836.4647970663442,2.8664882156385287,144.65561210577516,0.20741871991702704,984.1943161076749,s0849,96
7.454772427784519,828.7235774492481,0.47483923888495144,0.368000518186237,0.6200820988807229,-4.784732656233336,0.9662606711237709,0.9987602944828681,137.079104373239,95.95379575120484,87,12,80.0,0,0.015753069412910145,0.44314386414346574,1.066783874514337,9,0.03209225873080525,0.4479166666666667,836.4647970663442,1.6309276968077604,158.50392172084915,0.22157193207173287,996.8212184160728,s0850,96
7.685591650290481,855.5925989672719,0.48671018035109026,0.36164370666399,0.6528071958037613,-4.847833146450085,0.9669653028098775,1.0037316092333424,157.80513331609515,95.08659569929362,90,17,80.0,0,0.011737919507784286,0.5134109340956342,1.1506083886675844,10,0.03590286293959019,0.53125,836.4647970663442,1.2809591658308197,172.15495715296265,0.2567054670478171,1010.1574188521855,s0851,96
7.469145675415831,831.1616119758748,0.4726307317677143,0.38218409155993116,0.5959302748832689,-4.853898281506948,0.9676929557184472,1.0008912166646402,139.32761869593597,91.71322166977373,90,7,80.0,0,0.007147028378150318,0.38931836571033185,0.9884479214361943,4,0.030780756860140153,0.4375,836.4647970663442,0.7570043883610021,147.05710225927263,0.19465918285516592,984.473562896833,s0852,96
7.538432527971659,841.3814430971233,0.5059112015973927,0.3560731007356457,0.5508413057910587,-4.7875963189446145,0.9635791176121502,0.9970260941912452,140.37174140153903,96.36155056667765,91,12,80.0,0,0.0001704021228602,0.39004352377655516,0.9249481257054992,9,0.03014732545823398,0.4583333333333333,836.4647970663442,0.020202875686305313,138.67498088877852,0.19502176188827758,975.3550025926972,s0853,96
7.373495937739551,822.3505623841229,0.5140670243790904,0.3457396035973171,0.6526449879679874,-4.829203179659195,0.9659406216675296,1.001432397849295,158.5158193589742,93.43532595020305,91,11,80.0,0,0.0,0.43491278776309605,1.0935474039217572,7,0.03322369201196248,0.4479166666666667,836.4647970663442,0.0,162.42537216847575,0.21745639388154803,999.1076256287015,s0854,96
7.670876515497879,852.9659805090444,0.4702449620301158,0.3873754042261179,0.566208452308899,-4.81746858082912,0.9677242286284554,1.00511849424487,148.41369613663247,91.56486527318057,93,13,80.0,0,0.022521398783095177,0.4394897557678898,1.0078357678249112,7,0.029744189536652983,0.53125,836.4647970663442,2.4039565443439503,149.6234279416572,0.2197448778839449,988.7119264302293,s0855,96
7.555187393379069,844.9509370326638,0.4704777217411942,0.39341534786904586,0.6675781198501425,-4.830013982798029,0.9660886728950081,1.0017708766077564,165.18435030579278,97.17258094708424,92,11,80.0,0,0.02573428095150153,0.4670430668445168,1.1526956654625982,13,0.034424478951213526,0.53125,836.4647970663442,2.7115272624511406,168.58944162984892,0.2335215334222584,1007.9992874920665,s0856,96
7.662440121591912,856.294021590391,0.49362140220161943,0.34874135747957336,0.6914578709077113,-4.8147182051997595,0.9652711457774303,1.004839065281271,143.06373487254788,98.18390942751871,88,22,80.0,0,0.009633526016769534,0.46512130346235386,1.1144471009418568,11,0.039834421808081125,0.4895833333333333,836.4647970663442,0.9846427049653599,167.2615240653925,0.23256065173117693,1004.9435244884334,s0857,96
7.569160173040908,846.1628206558403,0.5059700090585456,0.3529675255000204,0.5988904958728998,-4.810527591478213,0.9660331399893798,0.9968585196206253,132.6534447612178,95.13917005864637,95,9,80.0,0,0.0221477927623399,0.47980939524299593,1.0417813534948512,12,0.033761785231026395,0.46875,836.4647970663442,2.350324626768076,155.34249864339785,0.23990469762149796,994.3975250341315,s0858,96
7.649475254060346,853.2225583931236,0.5009930871948927,0.3522430318833757,0.6167083031612683,-4.922517157253615,0.9659609354257302,1.0019173555093321,149.34756120132155,95.48060838448623,88,19,80.0,0,0.01911762404202244,0.4510498983916065,1.064292167204306,11,0.03422988659322902,0.5,836.4647970663442,1.9540123708258355,157.6542774312587,0.22552494919580324,996.2986118176245,s0859,96
7.6529991049449535,854.6690749743959,0.4543961435585042,0.37169233191846696,0.6467894446717299,-4.799071957750271,0.9664598145032529,0.9997053036372023,138.02795301626415,97.44726222125777,92,12,80.0,0,0.030343116189285202,0.42781914141313016,1.0563217325794534,9,0.03542697484390904,0.4895833333333333,836.4647970663442,3.260465565468027,153.47447620192185,0.21390957070656508,993.4136484044407,s0860,96
7.598485137454157,846.6666364647647,0.4832901182621768,0.37851529817215324,0.5713678314028394,-4.877238919049537,0.9668236991854794,0.999925863273465,140.25059423168574,89.41742936887962,91,13,80.0,0,0.008334652680855613,0.4042011157263697,0.9949475466900507,7,0.03093929844839014,0.5416666666666666,836.4647970663442,0.8802228112674367,147.51764942525728,0.20210055786318484,985.0647698607321,s0861,96
