import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.381668490773097,825.2838822756783,0.47694965621703156,0.3784975005409118,0.5613152940172781,-4.884411186765653,0.9657716225127141,0.9976531603842002,132.1113788492851,95.32798403675608,92,3,80.0,0,0.07992619488876593,0.19917747050996765,0.7841242559082624,5,0.032451182538791305,0.4375,836.8574948604011,8.714075339509591,118.33424348405327,0.09958873525498382,964.005402419219,s0072,96
7.5657756275337915,843.9977129694031,0.4535626735475926,0.35164899738303057,0.5986573614659967,-4.874272337587157,0.9678115182189729,0.9957230671996599,131.18574784819504,90.33981304966352,91,6,80.0,0,0.028389443221450376,0.216448951785524,0.8197066233756694,2,0.03199054362858769,0.46875,836.8574948604011,3.5233122442782667,125.35316368208699,0.108224475892762,965.8421952626591,s0073,96
7.567417254756414,845.7116014679348,0.47725559627800684,0.3732626036597625,0.5417157312898234,-4.807104518044139,0.9653561105002264,1.0011065133182433,132.11863359472522,95.45029454331716,88,6,80.0,0,0.09303166597569465,0.17261420002155395,0.7867517052899946,2,0.028993327531935512,0.5208333333333334,836.8574948604011,10.674024266043244,118.86900677948232,0.08630710001077697,966.4868330059375,s0074,96
7.321633958066273,815.7418076518867,0.4622940354287787,0.3448471576086163,0.6713927890108572,-4.823924056264025,0.9662202086245285,1.000517394273705,134.93667080702093,88.42957265790017,88,7,80.0,0,0.01948217961681855,0.200597904281167,0.8965020598840268,3,0.036621165775703096,0.4166666666666667,836.8574948604011,2.2409235400961096,134.89995735065457,0.1002989521405835,974.0986747032924,s0075,96
7.628298051816024,853.3908513096463,0.4504496952997439,0.36650330287920974,0.622886597429218,-4.797938152746666,0.9686110938941689,0.9955120588838161,131.5125496842816,85.04393437986708,89,7,80.0,0,0.02626079149435138,0.19879083716286064,0.8328691142629399,1,0.03172610429136405,0.53125,836.8574948604011,2.9880123686783504,127.10473138370232,0.09939541858143032,967.0496340313632,s0076,96
7.455057280275166,832.9792333366767,0.4823338316122163,0.39747829001898755,0.6370778979614227,-4.850934999955249,0.9656346424306621,1.0036121647782454,130.86074415963967,94.68556727231598,86,6,80.0,0,0.07395431887047715,0.2361109176339755,0.9204904306704511,6,0.03248686280799827,0.5,836.8574948604011,8.345807161327945,138.44419916787402,0.11805545881698774,983.76555664842,s0077,96
7.415757874416413,828.3016534825083,0.47676050910488915,0.356894088497429,0.6824125172494968,-4.823160023180172,0.9674373140608966,0.9971583966354679,132.77187034376814,91.28458094608135,89,7,80.0,0,0.053781684958388906,0.22944718679414894,0.9513611433508113,5,0.034976565674979254,0.4479166666666667,836.8574948604011,5.858682931964707,143.73584019243793,0.11472359339707447,986.5667415782008,s0078,96
7.587830535888104,848.6610168911759,0.48468798687342285,0.3388301913384695,0.6980378032403638,-4.801015106633719,0.963768382462403,1.0032907386068677,151.92095109224647,105.42775438996155,89,7,80.0,0,0.05197881201916388,0.24781725618541295,1.0294927477930194,6,0.0361898143557922,0.5,836.8574948604011,5.614543114799418,156.66929418325915,0.12390862809270647,999.2652407865523,s0079,96
7.493112946655972,834.7041053307598,0.46907819188510197,0.39672148672644236,0.6012292211262598,-4.845344555758984,0.9655619601388165,0.9998980122247577,135.78196710851037,96.9470293271049,90,9,80.0,0,0.07114756607488755,0.21275297119509942,0.8487399538989127,3,0.03270125502251097,0.5,836.8574948604011,7.736399724259693,127.13506770619661,0.10637648559754971,971.835338776455,s0080,96
7.557463300836612,845.8277035348073,0.4270191852003973,0.35172972161239985,0.5199997001797655,-4.809019371539726,0.9689381142188231,0.9919017926767595,134.08761289741093,86.40769307705453,90,4,80.0,0,0.040975885791722344,0.1806639003885279,0.7436267040275751,1,0.027977465473276352,0.4791666666666667,836.8574948604011,4.341652624189987,113.75604091257728,0.09033195019426395,955.0455203473626,s0081,96
7.723061388281685,863.7309006386287,0.48186727234319426,0.395817081942795,0.5661012077140344,-4.862061887240324,0.9674532054999904,0.9959406131879828,137.4462595702845,92.68668111152874,92,7,80.0,0,0.05771321327896055,0.2070061908155719,0.7920270712156577,3,0.030294530561541768,0.59375,836.8574948604011,6.55729502821232,121.76244869389205,0.10350309540778595,965.2807416779132,s0082,96
7.644545690990705,857.1599091519638,0.484104479083062,0.3497936400104923,0.5305462673820588,-4.847891054074163,0.966732365682996,0.9995344505751689,130.54984842852798,93.71839058883674,92,5,80.0,0,0.014340308274965375,0.1942784239086886,0.8004998767376934,4,0.02579108805542129,0.5104166666666666,836.8574948604011,1.5144799569190932,123.66157044405438,0.0971392119543443,962.1306844733289,s0083,96
7.396181171057881,825.8677612641709,0.4710022791884465,0.408805468983254,0.668156676188536,-4.848776946480703,0.9666861494027389,0.9997858639831859,135.6452915408285,87.49680739226508,92,8,80.0,0,0.04419912528972105,0.21626412203120013,0.8840489815553185,3,0.03687370258150467,0.4375,836.8574948604011,4.673146773986353,132.54409392294136,0.10813206101560006,974.1828676183443,s0084,96
7.354917848706175,821.661371863366,0.456037326845521,0.38645475704119037,0.6119143472120079,-4.8873770711303814,0.9683258167938071,1.0020626606982983,133.74998998993894,90.36101993185844,88,5,80.0,0,0.08288982674463409,0.24061586719129877,0.9142383907944358,7,0.032155237038246694,0.4270833333333333,836.8574948604011,9.395468749048227,140.09321894172166,0.12030793359564938,986.4664904847665,s0085,96
7.794685342140915,874.4451831872387,0.46759411106021115,0.3638223295722103,0.6623210935210135,-4.807587588165714,0.9661390233626691,0.9971550110088229,147.42818935707137,93.89474808395192,92,15,80.0,0,0.10818509372546614,0.24618294655837888,0.9455966822470057,2,0.03696220713498526,0.5833333333333334,836.8574948604011,11.91660432455287,143.63169329023012,0.12309147327918944,992.5288839484632,s0086,96
7.466155581444503,834.1590816548605,0.4914588897345405,0.3776522119552819,0.5763535852937067,-4.852933501290003,0.9663215709513783,0.9984543028772446,133.1078047789114,87.51306018407801,90,4,80.0,0,0.058163045708256124,0.2612058330868849,0.863317452838352,6,0.03213223925553958,0.46875,836.8574948604011,6.537625202904398,135.81453490282243,0.13060291654344244,979.3402578826714,s0087,96
7.555163781624785,845.6931835553519,0.501752691774822,0.37390195271822757,0.6761793870204282,-4.8300846825193675,0.9657966643779546,1.001282686324539,136.85999625938794,95.91101719097568,91,11,80.0,0,0.04506531862205121,0.218800142065425,0.9016428747208264,10,0.03786200237920703,0.53125,836.8574948604011,4.7676744523435435,138.1052047409232,0.1094000710327125,979.8397741247005,s0088,96
7.57586696302433,845.3925050790847,0.46019174604780977,0.3792959706919361,0.5927989561952509,-4.807882781610677,0.9661315123794295,1.0022667408751516,139.10473479519507,98.20290272272607,93,11,80.0,0,0.08777432563424799,0.22167993374716993,0.8529701333116002,6,0.03275321830033033,0.4895833333333333,836.8574948604011,9.43590354375734,129.33651621124235,0.11083996687358497,975.7407545822745,s0089,96
7.48539274923078,835.4509069861033,0.5076290251829841,0.35636374125046577,0.7055205456627911,-4.80950508730082,0.9621460662543739,1.0023143927667704,140.08859327020517,100.28247756443918,92,11,80.0,0,0.0525393723747047,0.2308302317771166,0.9645169063850827,3,0.037615366643127944,0.4375,836.8574948604011,5.791377631459374,145.23335325502444,0.1154151158885583,987.9976408627734,s0090,96
7.538683717463233,843.2339296208386,0.48931188102234907,0.4062434729589105,0.6148493990563317,-4.799128265146634,0.9659266184143513,1.0036112099672008,134.90099200164175,96.38842423785951,91,7,80.0,0,0.047915712020427756,0.20551780078806828,0.8343440197632297,5,0.03305462980806117,0.4791666666666667,836.8574948604011,5.4873822153301886,126.44193161821812,0.10275890039403414,968.8895675943434,s0091,96
7.554792030097697,842.0372283851993,0.46594430897251493,0.38941059044418913,0.6129480287622764,-4.835346710896231,0.9658173941756063,1.0044518396740194,137.49947503530132,96.24683005334269,92,9,80.0,0,0.029102616684771578,0.23955404487910137,0.8630561111713166,6,0.03312632271424057,0.5104166666666666,836.8574948604011,3.594554207158219,133.10251888635446,0.11977702243955068,973.6743449763533,s0092,96
7.586548188807109,845.5970907117426,0.45858445575941115,0.38655188822959624,0.5490137411383265,-4.85074750767152,0.9664172752397177,0.995384511628005,136.65124359521238,94.60039565211935,89,7,80.0,0,0.10478366772663825,0.16547124475131214,0.7936725164256828,3,0.03024265182454503,0.5520833333333334,836.8574948604011,11.816317875157804,119.46028182365858,0.08273562237565607,968.2168301815931,s0093,96
7.424568695976556,830.9346086692984,0.4623695298423945,0.40438836038070675,0.72284575677069,-4.83445687237298,0.9660286622110691,1.0055583740565825,135.43693197849856,96.59945690351492,93,7,80.0,0,0.032102960602393225,0.2779579144500109,1.042393601415214,5,0.035214161029574566,0.5,836.8574948604011,3.6563254916301933,160.8288438268762,0.13897895722500545,1001.4816431361326,s0094,96
7.413478848606773,826.3265111372114,0.4957791610232961,0.3893484171564822,0.663971901338987,-4.91068098867956,0.9663858985709655,1.002570274157716,134.61796838468985,88.38453873463277,87,10,80.0,0,0.08217690019628862,0.2516560864408463,0.9676809948752109,5,0.033885891766848926,0.4791666666666667,836.8574948604011,9.101777717970185,148.13825237376764,0.12582804322042315,994.2233529953593,s0095,96
7.636186537748323,851.1765143927109,0.47075021416346113,0.3566473710119549,0.6645674886812314,-4.899291014833267,0.9663223485364124,1.0027301483017543,137.13757975902098,94.75630126687163,90,7,80.0,0,0.061749355655639424,0.2649702835775063,1.003916542906828,3,0.035175848875716405,0.5208333333333334,836.8574948604011,6.71001043732766,153.81580966496713,0.13248514178875315,997.5158001044846,s0096,96
7.473079430890716,835.6788486979572,0.4309373866938355,0.42142206700230433,0.593555343298668,-4.893392056997481,0.9676766757027252,1.0000472113199363,131.26620844493678,90.57229156380214,90,6,80.0,0,0.09057742299705769,0.2333472228833086,0.8604452404938496,4,0.03195327239584547,0.5104166666666666,836.8574948604011,10.152592637281264,134.38902090518266,0.1166736114416543,981.5157820143066,s0097,96
7.601983444318522,852.3628473518456,0.4931647607076485,0.3996599118245602,0.6670813192150359,-4.877960917051517,0.9640363381710171,0.9997034188952708,157.68968186891638,99.63886814516293,87,9,80.0,0,0.06579884928805725,0.21489969433962755,0.9144655661949372,4,0.03707424721807701,0.5520833333333334,836.8574948604011,7.441460889969565,136.90402635779986,0.10744984716981378,981.3104319553404,s0098,96
7.5201460006357514,841.6942302550568,0.4561172609255448,0.36442946907086216,0.6379532186256649,-4.8117220387665816,0.9666183693946493,0.9973799160289899,137.23469614628002,94.32270073714534,91,6,80.0,0,0.04222764992101423,0.20911578080405652,0.8689008279522817,4,0.035059994496721175,0.4375,836.8574948604011,4.4716422765508295,130.31663348308248,0.10455789040202826,971.7503285104364,s0099,96
7.536476795537807,845.0165318515217,0.4720354936915494,0.36286580368569993,0.6398684537991575,-4.873609805608238,0.9663502961143207,0.994841183964778,142.92823878888973,93.60380840524812,90,7,80.0,0,0.08171340359158896,0.24757893088603464,0.9199262020896551,2,0.03615550766321513,0.4479166666666667,836.8574948604011,8.90286597186998,140.54179788028324,0.12378946544301732,986.4259481779973,s0100,96
7.489745246614122,836.7703810651758,0.499500335625968,0.367344996561871,0.6462012426399805,-4.848607423975917,0.9646773132421257,0.9966198688614649,141.75160603406093,92.01553207657201,89,7,80.0,0,0.0419429029027785,0.23383235058322954,0.9326607955240809,6,0.034062807640563984,0.5416666666666666,836.8574948604011,4.69206227229292,143.2010355794088,0.11691617529161477,984.8675088873944,s0101,96
7.619660259596073,852.2326374863312,0.4812755049436013,0.39402288390762463,0.5209852101193793,-4.769074987348452,0.9654644615038245,0.9954350624517981,136.02888365502008,97.10959585643411,91,7,80.0,0,0.1155548634204778,0.16991622221464608,0.7616164939675538,4,0.028088131106457737,0.4791666666666667,836.8574948604011,12.642759371104923,114.27251974403903,0.08495811110732304,963.8577320866524,s0102,96
7.499425343744033,835.044889108689,0.4441158689604101,0.3685964979915308,0.6332903896464948,-4.8475691163799075,0.9674125744938973,0.9986721888422171,140.98801403875052,91.49292100612028,89,6,80.0,0,0.04213786535323153,0.20201946148426472,0.8788159630320376,2,0.03610773302257803,0.5,836.8574948604011,4.468459453737484,131.86638106075364,0.10100973074213236,973.2933451056343,s0103,96
7.616425059919507,851.0841117541829,0.4796281068985324,0.3931882838145808,0.6802160086124913,-4.795708244587684,0.9646219638341161,0.9959699312596259,141.78135130367986,100.44768803707275,87,9,80.0,0,0.1381576268143566,0.23336846773631809,0.9793740613693214,6,0.036810727749629256,0.5416666666666666,836.8574948604011,14.675450989339213,147.95196161190802,0.11668423386815904,999.6015916955164,s0104,96
7.471555525002858,834.3853960250609,0.4957399843480242,0.3987817079441473,0.6095886480487231,-4.874943980871747,0.966286743354388,1.000721000631289,138.35339619794988,88.50493408548323,89,8,80.0,0,0.052612860898363326,0.22442418878148948,0.8340779038372539,4,0.03442121972769523,0.4791666666666667,836.8574948604011,5.930519414777299,128.2776924238255,0.11221209439074474,971.1779187933946,s0105,96
7.549877462875646,846.7083710104887,0.4975406368508753,0.41074584224082,0.7293090732946513,-4.840417776466477,0.9648370428117926,1.0037580585358983,137.77578951426267,95.32066026429999,92,11,80.0,0,0.05789355124980739,0.23084903813201643,1.018327393087682,7,0.038033838305168814,0.5,836.8574948604011,6.34741104090055,154.9931913483258,0.11542451906600822,998.3135217686934,s0106,96
7.558936661313831,841.9229102156826,0.4706031142672845,0.3761797713028122,0.6460902278065686,-4.875721784032997,0.965854731445076,0.9978666560093882,131.65908124159924,93.99343836605425,89,10,80.0,0,0.04120161247258628,0.2135805378670438,0.8982620587959325,5,0.034373081385251796,0.5208333333333334,836.8574948604011,4.673058554163227,134.3899314606685,0.1067902689335219,976.0272751441664,s0107,96
7.58892357307787,848.416552927684,0.5179859466329779,0.3892292106728852,0.553843183357533,-4.846752124278202,0.9645092733127731,1.0107096589302529,142.11935283230798,100.75550817775658,90,7,80.0,0,0.09594057024197993,0.2043306361479665,0.8317118224145916,2,0.030439290114647282,0.4895833333333333,836.8574948604011,10.35904458678835,127.1943499324166,0.10216531807398326,974.51305469768,s0108,96
7.357174678785757,821.7475658833691,0.4516467705152202,0.394724169636102,0.6722638575756459,-4.79083439931179,0.9686836787683875,1.0057418758678918,135.97179171865764,89.37310440591918,90,4,80.0,0,0.036415452137307076,0.2408895009730226,0.9326671932415695,5,0.03541874117751666,0.4479166666666667,836.8574948604011,4.3531401195080806,144.25686924841847,0.1204447504865113,985.5879489788142,s0109,96
7.612896239679288,851.027713552913,0.45224233203011677,0.35714540909652626,0.5583204282531459,-4.912576899314403,0.9678911426181048,0.9975821684130693,139.14549234022104,88.7827137939178,92,6,80.0,0,0.06337448024410879,0.17793316226914488,0.7844328398720778,2,0.033017547939333064,0.46875,836.8574948604011,6.854279508531043,115.81542359104712,0.08896658113457244,959.6161645411138,s0110,96
7.525966994886868,841.4953074641717,0.48747082031803496,0.3588494609587777,0.5639481599505332,-4.810079158370157,0.9656578054115645,0.9984859873671671,136.27569554372826,89.31119211811321,91,6,80.0,0,0.0505260217995165,0.20352127884938426,0.805691774673432,5,0.03154922598691015,0.4791666666666667,836.8574948604011,5.83990148487213,123.94678543543134,0.10176063942469213,966.7459424201293,s0111,96
7.233080185981346,807.9385304295806,0.4895886179851376,0.39912793952466397,0.7011921789280868,-4.819404998651314,0.9648620884814112,1.0029187235064365,134.34889006095926,96.80515154818362,84,9,80.0,0,0.041886515008857074,0.2628779589672266,1.0053789979662855,7,0.035019914188630874,0.375,836.8574948604011,4.6109399851722355,154.22121060567622,0.1314389794836133,995.8210844307331,s0112,96
7.540818899375033,840.2819945912611,0.46943604806589123,0.41829671874727514,0.6404318428808161,-4.858848331344617,0.964933549256466,0.9962661066225486,151.03825127980008,96.26480407568928,91,10,80.0,0,0.1018941343800801,0.21446724750971358,0.8784309959725997,2,0.035052951364427695,0.5104166666666666,836.8574948604011,11.228455179096592,131.84558575052333,0.10723362375485679,980.0387694137759,s0113,96
