import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,bess_rt_energy_throughput_realized_mwh,imbalance_mwh,bess_soc_clip_steps,rt_opt_slack_pct_hours,rt_opt_used_steps,rt_opt_action_steps,rt_opt_slack_steps,bess_clip_power_steps,bess_clip_energy_steps,bess_clip_both_steps,bess_clip_total_energy_mwh,bess_clip_max_abs_mw,bess_clip_avg_abs_mw,bess_headroom_charge_avg_mw,bess_headroom_discharge_avg_mw,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,rt_bess_throughput_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,recourse_bess_cmd_energy_mwh,recourse_bess_real_energy_mwh,recourse_bess_cmd_avg_mw,recourse_bess_real_avg_mw,recourse_bess_cmd_peak_mw,recourse_bess_real_peak_mw,recourse_pv_curt_cmd_energy_mwh,recourse_pv_curt_real_energy_mwh,recourse_pv_curt_cmd_peak_mw,recourse_pv_curt_real_peak_mw,recourse_steps_k_policy,recourse_steps_lambda_policy,recourse_steps_rt_opt,recourse_steps_total,recourse_rt_opt_fraction,recourse_k_policy_fraction,shadow_bess_lambda_cmd_energy_mwh,shadow_bess_lambda_cmd_avg_abs_mw,shadow_bess_lambda_cmd_peak_abs_mw,shadow_bess_cmd_lambda_mae_mw,shadow_bess_cmd_lambda_rmse_mw,shadow_bess_cmd_lambda_corr,shadow_pv_curt_lambda_cmd_energy_mwh,shadow_pv_curt_lambda_cmd_peak_mw,shadow_pv_curt_cmd_lambda_mae_mw,shadow_pv_curt_cmd_lambda_rmse_mw,shadow_pv_curt_cmd_lambda_corr,shadow_bess_diff_resid_corr,shadow_bess_throughput_cost_eur,shadow_pv_curtail_cost_eur,shadow_total_proxy_cost_eur,realized_bess_throughput_cost_eur,realized_pv_curtail_cost_eur,realized_total_proxy_cost_eur,bess_throughput_cost_reduction_pct,pv_curtail_cost_reduction_pct,total_proxy_cost_reduction_pct
7.365580757511002,825.6491621205964,0.3977563936787556,0.4102487370757735,0.4438849140350125,-4.70059447258464,1.0,1.01758013728674,77.99566305572031,80.62659497228003,80.62659497228003,0,4,80.0,0,0.0,0.0463759556656231,0.0463759556655104,0.4873229217983524,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0504149264739427,0.0495850735260572,,,823.6122251718097,0.0,69.73642604207018,2.3187977832811564,2.318797783275521,895.6674489971554,s0073,96,0.0,0.0,0.0,0.0,0.0,,0.0463759556656231,0.0463759556656231,0.0019323314860676,0.0019323314860676,0.0255272172345275,0.0255272172345275,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.262349918548018,817.0840951631426,0.3984028062156108,0.4025361983535534,0.4769119613505891,-4.783215913028433,1.0,1.0173972550397417,80.23323649402857,80.787644848021,80.787644848021,1,5,80.0,0,0.0,0.0550413639040774,0.0550413639040647,0.5324857796480377,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0496168676648413,0.0503831323351586,,,823.6122251718097,0.0,76.8878752378669,2.752068195203872,2.752068195203237,903.2521686048798,s0074,96,0.0,0.0,0.0,0.0,0.0,,0.0550413639040774,0.0550413639040774,0.0022933901626698,0.0022933901626698,0.0335255622285186,0.0335255622285186,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.045595351707669,790.5964504421713,0.398716066391928,0.4150705939156239,0.4500375745608957,-3.1064875077090406,1.0,1.0173410487422814,73.86044247084124,80.8316395675589,80.8316395675589,0,2,80.0,0,0.0,0.0578625603041747,0.0578625603042884,0.5413978552488812,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0489268669030052,0.0510731330969947,,,823.6122251718097,0.0,78.99105026534068,2.893128015208739,2.8931280152144225,905.4964034523648,s0075,96,0.0,0.0,0.0,0.0,0.0,,0.0578625603041747,0.0578625603041747,0.0024109400126739,0.0024109400126739,0.0346543605719388,0.0346543605719388,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.392165476464472,832.1335141570655,0.3977267300467389,0.3717429576181047,0.4396765396867621,-5.98031070225461,1.0,1.0177045415974235,78.47069132422897,80.51825374103157,80.51825374103157,0,5,80.0,0,0.0,0.0501210076689299,0.0501210076689633,0.5231250108820799,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0509395309420962,0.0490604690579037,,,823.6122251718097,0.0,76.27086104815203,2.506050383446496,2.506050383448169,902.3891366034098,s0076,96,0.0,0.0,0.0,0.0,0.0,,0.0501210076689299,0.0501210076689299,0.0020883753195387,0.0020883753195387,0.0414292676586584,0.0414292676586584,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.185440226296568,806.7616139699473,0.3953838757015932,0.3957207589012963,0.4789839447347034,-3.80403235803,1.0,1.0169669781396071,73.85085912949293,80.07407672434974,80.07407672434974,0,1,80.0,0,0.0,0.0702442317496225,0.070244231749577,0.4725190298957284,0,0.0,0,0,0,1,0,0,0.0054582862452521,0.0218331449810087,0.0002274285935521,0.0479093327146389,0.0523180958789132,,,823.6122251718097,0.0,68.45765137523658,3.512211587481129,3.5122115874788498,895.5820881345251,s0077,96,0.0,0.0,0.0,0.0,0.0,,0.0757025179948747,0.0702442317496225,0.0031542715831197,0.0029268429895676,0.0718331449810087,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.301122627146778,821.3866170531886,0.3965278685394791,0.4528251609125165,0.4334724560983647,-6.178150250059556,1.0,1.0175504747804056,76.0512339968499,80.42221109206314,80.42221109206314,0,5,80.0,0,0.0,0.0588176514416779,0.0588176514417325,0.4845432900189756,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0512310623721205,0.0487689376278794,,,823.6122251718097,0.0,70.20624815234206,2.940882572083896,2.940882572086628,896.7593558962383,s0078,96,0.0,0.0,0.0,0.0,0.0,,0.0588176514416779,0.0588176514416779,0.0024507354767365,0.0024507354767365,0.0411382863459806,0.0411382863459806,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.272150409108712,818.0825265643584,0.3953915744479834,0.4378557105223171,0.4711437352791368,-5.324362406782662,1.0,1.017172121168148,75.06862867168992,80.08134049432725,80.08134049432725,0,2,80.0,0,0.0,0.0526574040626253,0.0526574040624017,0.4949131112555697,0,0.0,0,0,0,1,0,0,0.0043157139959065,0.017262855983626,0.0001798214164961,0.0493294502178644,0.0508503711986316,,,823.6122251718097,0.0,72.61315784710797,2.6328702031312696,2.632870203120085,898.8582532220378,s0079,96,0.0,0.0,0.0,0.0,0.0,,0.0569731180585318,0.0526574040626253,0.0023738799191054,0.0021940585026093,0.067262855983626,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.695928782658297,863.6152772606339,0.4208306347836435,0.3326552836098236,0.4490113165813333,-7.352642975731638,1.0,1.01875295955074,80.44711439232154,85.44348210090938,85.44348210090938,1,5,80.0,0,0.0,0.0764922856768719,0.0764922856765573,0.6172227623880041,0,0.0,0,0,0,2,1,0,0.0102240493246732,0.0258530589641036,0.0004260020551947,0.0528634090229236,0.0421440880252153,,,823.6122251718097,0.0,87.87614815351581,3.8246142838435935,3.824614283827864,915.3129876091532,s0080,96,0.0,0.0,0.0,0.0,0.0,,0.0867163350015451,0.0764922856768719,0.0036131806250643,0.0031871785698696,0.0758530589641036,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.471572200077688,840.4771376353503,0.4166488395652284,0.3720512768133612,0.4659118810951677,-6.220566065858367,1.0,1.0183602737563455,80.03751035277187,84.53467346121577,84.53467346121577,1,7,80.0,0,0.0,0.0609038806061926,0.0609038806060702,0.5555529169727026,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.050965432158804,0.0490345678411959,,,823.6122251718097,0.0,79.97478478574382,3.04519403030963,3.045194030303511,906.632203987857,s0081,96,0.0,0.0,0.0,0.0,0.0,,0.0609038806061926,0.0609038806061926,0.0025376616919246,0.0025376616919246,0.0270754714769637,0.0270754714769637,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
6.816610951720953,767.7578450214326,0.395392332552157,0.4112014865772042,0.4709875000518534,-1.5228162496796172,1.0,1.016826675529932,79.93076139385452,80.01917682314502,80.01917682314502,0,1,80.0,0,0.0,0.0775896213661964,0.0775896213664408,0.7188163686750022,0,0.0,0,0,0,0,10,0,0.0107150002649118,0.0131050321149096,0.0004464583443713,0.0395146068283336,0.0532128838389662,,,823.6122251718097,0.0,102.55750949149106,3.8794810683098233,3.879481068322044,930.0492157316228,s0082,96,0.0,0.0,0.0,0.0,0.0,,0.0883046216311083,0.0775896213661964,0.0036793592346295,0.0032329008902581,0.0423877469927086,0.0423877469927086,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.517790875831212,846.3915897345844,0.4082231371101835,0.319287207585039,0.5668943144488665,-4.7262005092496056,1.0,1.0172063318278417,81.95212371029406,82.61161483717446,82.61161483717446,1,2,80.0,0,0.0,0.0669703755924343,0.0669703755922699,0.579681264468859,0,0.0,0,0,0,1,0,0,0.0036209673161688,0.0144838692646755,0.0001508736381737,0.0491300064077821,0.0510208672303915,,,823.6122251718097,0.0,82.85932869223728,3.348518779621716,3.348518779613496,909.8200726436604,s0083,96,0.0,0.0,0.0,0.0,0.0,,0.0705913429086032,0.0669703755924343,0.0029413059545251,0.0027904323163514,0.0644838692646756,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.460128563066807,837.9053733566809,0.4030460120623947,0.3420261819085887,0.5204143202288043,-4.933872584679041,1.0,1.017642321682437,78.98338333495096,81.74109321431938,81.74109321431938,0,4,80.0,0,0.0,0.0638803515198592,0.0638803515197573,0.5406626037380592,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0505152590754948,0.0494847409245051,,,823.6122251718097,0.0,78.35248314034176,3.194017575992964,3.194017575987869,905.1587258881392,s0084,96,0.0,0.0,0.0,0.0,0.0,,0.0638803515198592,0.0638803515198592,0.0026616813133274,0.0026616813133274,0.0295905544683099,0.0295905544683099,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.293042857268661,820.1473433412215,0.4139195379660932,0.3837554610186263,0.4441457992333078,-5.063443910408758,1.0,1.0186068233520014,78.08352768784711,84.08814531647383,84.08814531647383,0,4,80.0,0,0.0,0.0609535226223599,0.0609535226225339,0.4870823991434322,0,0.0,0,0,0,1,0,0,0.0046510974242809,0.0186043896971237,0.0001937957260117,0.0509999824896933,0.0491938132363184,,,823.6122251718097,0.0,71.18781698210582,3.047676131117998,3.0476761311267007,897.8477182850421,s0085,96,0.0,0.0,0.0,0.0,0.0,,0.0656046200466408,0.0609535226223599,0.0027335258352767,0.0025397301092649,0.0686043896971237,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.320134120480259,825.0186142990651,0.3953998368655632,0.4153215647962411,0.4900957486534821,-4.988023253407229,1.0,1.017080891421556,94.9622652470367,80.1143937693517,80.1143937693517,1,3,80.0,0,0.0,0.0451014467928193,0.0451014467927294,0.5305047886312324,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0491473821965708,0.0508526178034291,,,823.6122251718097,0.0,76.95050188050018,2.255072339640966,2.2550723396364725,902.8177993919464,s0086,96,0.0,0.0,0.0,0.0,0.0,,0.0451014467928193,0.0451014467928193,0.0018792269497008,0.0018792269497008,0.0221236704940653,0.0221236704940653,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.230614689607544,811.0957754027863,0.4085787428613487,0.3244081144286381,0.5218536727575125,-5.093778378748556,1.0,1.0179343371145713,78.16628358242754,82.87727748199238,82.87727748199238,0,3,80.0,0,0.0,0.0847215531990227,0.0847215531991977,0.4984633494197585,0,0.0,0,0,0,1,0,0,0.0013709075284794,0.0054836301139177,5.7121147019976885e-05,0.0491764817695859,0.0508806393774339,,,823.6122251718097,0.0,73.22347916488009,4.236077659951137,4.236077659959887,901.0717819966496,s0087,96,0.0,0.0,0.0,0.0,0.0,,0.0860924607275021,0.0847215531990227,0.0035871858636459,0.0035300647166259,0.0554836301139177,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.256248288730554,815.0283765902993,0.3953920624091253,0.4303601135886804,0.5126295317067797,-4.753324384194601,1.0,1.017250370396955,77.08228354014295,80.14336372650938,80.14336372650938,0,4,80.0,0,0.0,0.0572325756963303,0.0572325756961335,0.5877600855759693,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0493994627872582,0.0506005372127417,,,823.6122251718097,0.0,83.44090557595086,2.8616287848165163,2.861628784806677,909.9147595325672,s0088,96,0.0,0.0,0.0,0.0,0.0,,0.0572325756963303,0.0572325756963303,0.0023846906540137,0.0023846906540137,0.0288929666482419,0.0288929666482419,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.443189400233345,834.7140860486168,0.5407353270002859,0.368048449798022,0.5437805706953489,-4.830605554166211,1.0,1.0228362584574244,115.44231641617571,109.43955041167206,109.43955041167206,3,4,80.0,0,0.0,0.0669768487834392,0.06697684878362,0.5349670847459885,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0497413243068171,0.0502586756931828,,,823.6122251718097,0.0,75.42120221604274,3.348842439171961,3.348842439181001,902.3822698270334,s0089,96,0.0,0.0,0.0,0.0,0.0,,0.0669768487834392,0.0669768487834392,0.0027907020326433,0.0027907020326433,0.0418589874684943,0.0418589874684943,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.341291852932065,825.7265969390927,0.4008669663127657,0.327085425127187,0.4884522662412079,-4.857437928925303,1.0,1.0172267020951526,79.91803266814156,81.13696573419303,81.13696573419303,0,5,80.0,0,0.0,0.0562485160953039,0.0562485160953053,0.4675120592035612,0,0.0,0,0,0,1,0,0,0.0051251434643965,0.020500573857586,0.0002135476443498,0.0495034286379463,0.0507101190064035,,,823.6122251718097,0.0,66.8874099833093,2.8124258047651955,2.8124258047652684,893.3120609598842,s0090,96,0.0,0.0,0.0,0.0,0.0,,0.0613736595597004,0.0562485160953039,0.0025572358149875,0.0023436881706376,0.0705005738575861,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.30324632973759,821.7403241134077,0.4193180685474236,0.3669764183016334,0.4413301386423236,-4.495392758790541,1.0,1.017695223012273,81.93537472803864,84.86240374050615,84.86240374050615,1,3,80.0,0,0.0,0.051947891644581,0.0519478916445039,0.4342369604806878,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0492377276491643,0.0507622723508356,,,823.6122251718097,0.0,62.6669732515991,2.597394582229052,2.597394582225196,888.8765930056339,s0091,96,0.0,0.0,0.0,0.0,0.0,,0.051947891644581,0.051947891644581,0.0021644954851908,0.0021644954851908,0.0326370478494692,0.0326370478494692,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.304452395049285,820.5597282875715,0.3954077829310512,0.3792852032981913,0.4366767618577071,-4.545622517829822,1.0,1.017406518089736,75.34876247478957,80.21996514315387,80.21996514315387,0,4,80.0,0,0.0,0.0580530973101014,0.0580530973101647,0.4346200185548717,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0493313548278029,0.050668645172197,,,823.6122251718097,0.0,63.01795586146695,2.902654865505073,2.902654865508235,889.5328358987848,s0092,96,0.0,0.0,0.0,0.0,0.0,,0.0580530973101014,0.0580530973101014,0.0024188790545875,0.0024188790545875,0.0298592870084358,0.0298592870084358,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.239028697438194,813.6006234260062,0.4127208114334164,0.4020141088241821,0.5479839426219791,-4.706624144568814,1.0,1.0182695394733765,77.3702188918747,83.76139182857825,83.76139182857825,0,6,80.0,0,0.0,0.0612803346821363,0.0612803346821653,0.5472497149774334,0,0.0,0,0,0,1,0,0,0.0025789699528827,0.0103158798115308,0.0001074570813701,0.0508260550542174,0.0492814020271526,,,823.6122251718097,0.0,79.68013136662964,3.0640167341068163,3.0640167341082654,906.3563732725476,s0093,96,0.0,0.0,0.0,0.0,0.0,,0.063859304635019,0.0612803346821363,0.0026608043597924,0.0025533472784223,0.0603158798115308,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.197688933861709,809.520836750978,0.3953989794100485,0.3893122260895348,0.4881869232938131,-4.3882208318253255,1.0,1.0169933316558062,74.88317625901865,80.10329332538592,80.10329332538592,0,2,80.0,0,0.0,0.0569634912944929,0.0569634912945154,0.4892830214631664,0,0.0,0,0,0,1,0,0,0.0004764411357806,0.0019057645431225,1.9851713990860125e-05,0.0486132541753124,0.0514065975386784,,,823.6122251718097,0.0,69.33147389618124,2.848174564724648,2.848174564725776,895.7918736327167,s0094,96,0.0,0.0,0.0,0.0,0.0,,0.0574399324302736,0.0569634912944929,0.002393330517928,0.0023734788039372,0.0519057645431225,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.460579391800586,837.8106669024115,0.3960955786377367,0.3483441450159056,0.4820640633815189,-5.074240527852363,1.0,1.017636936223339,78.44465096743293,80.2664457736378,80.2664457736378,0,4,80.0,0,0.0,0.0568897086332141,0.0568897086330129,0.4433111424199153,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0499351342666523,0.0500648657333476,,,823.6122251718097,0.0,63.2521046535846,2.844485431660708,2.844485431650647,889.708815257045,s0095,96,0.0,0.0,0.0,0.0,0.0,,0.0568897086332141,0.0568897086332141,0.0023704045263839,0.0023704045263839,0.0373983782055069,0.0373983782055069,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.311902662623037,822.7750513650117,0.3958948589589658,0.3677780819756608,0.4549966966413445,-5.008857544007431,1.0,1.0175865653615794,77.43493996950622,80.33781418811235,80.33781418811235,0,4,80.0,0,0.0,0.0642566173349567,0.0642566173350397,0.4645756746427781,0,0.0,0,0,0,1,0,0,0.0052796881966137,0.0211187527864548,0.0002199870081922,0.0503971832699091,0.0498228037382831,,,823.6122251718097,0.0,66.64215379538564,3.212830866747835,3.212830866751987,893.4672098339473,s0096,96,0.0,0.0,0.0,0.0,0.0,,0.0695363055315704,0.0642566173349567,0.0028973460638154,0.0026773590556231,0.0711187527864548,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.341253555029217,824.5996331484623,0.4040590726087593,0.3609719754920921,0.4953380491211105,-4.780137817665728,1.0,1.0182070969715529,79.51186874108873,81.94912586492727,81.94912586492727,0,5,80.0,0,0.0,0.0698612143919862,0.0698612143918163,0.4881999748238877,0,0.0,0,0,0,1,0,0,0.0003594975055286,0.0014379900221146,1.497906273036058e-05,0.0500879474163532,0.0499270316463771,,,823.6122251718097,0.0,69.45820620345485,3.4930607195993097,3.49306071959082,896.5634920948554,s0097,96,0.0,0.0,0.0,0.0,0.0,,0.0702207118975148,0.0698612143919862,0.0029258629957297,0.0029108839329994,0.0514379900221146,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.4040989272189375,834.2813421260271,0.3955352743426897,0.3292395109845263,0.4765836489995473,-4.957734125253019,1.0,1.01737853849904,78.33353674921591,80.23124102604791,80.23124102604791,0,4,80.0,0,0.0,0.0545186954649052,0.054518695464817,0.5127657972101336,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.050130728633376,0.049869271366624,,,823.6122251718097,0.0,72.76799716197303,2.725934773245259,2.725934773240853,899.1061571070236,s0098,96,0.0,0.0,0.0,0.0,0.0,,0.0545186954649051,0.0545186954649051,0.0022716123110377,0.0022716123110377,0.0368086355452864,0.0368086355452864,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.370698220616731,830.7342110052,0.4410248289462821,0.4134097321289162,0.5109325633209536,-5.527972206813568,1.0,1.0197693819243234,78.34390610269118,89.57797756137468,89.57797756137468,0,5,80.0,0,0.0,0.0826482533554791,0.0826482533554262,0.5143561836578214,0,0.0,0,0,0,2,0,0,0.0216079051283118,0.0455900144941683,0.0009003293803463,0.0526386638754076,0.0482616655049387,,,823.6122251718097,0.0,74.56292942758114,4.13241266777396,4.132412667771313,902.307567267162,s0099,96,0.0,0.0,0.0,0.0,0.0,,0.104256158483791,0.0826482533554792,0.0043440066034912,0.0034436772231449,0.0955900144941683,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.004245348525461,787.739415314886,0.3953925833273166,0.3888571999017223,0.5124965004122479,-2.205325152580325,1.0,1.0170856050831234,76.05067890795989,80.02228819247735,80.02228819247735,0,2,80.0,0,0.0,0.0574004848965229,0.0574004848966506,0.6396944974987456,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0483805520281277,0.0516194479718722,,,823.6122251718097,0.0,92.80932761731547,2.870024244826147,2.8700242448325324,919.2915770339577,s0100,96,0.0,0.0,0.0,0.0,0.0,,0.0574004848965229,0.0574004848965229,0.0023916868706884,0.0023916868706884,0.0226152514531225,0.0226152514531225,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
