import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,bess_rt_energy_throughput_realized_mwh,imbalance_mwh,bess_soc_clip_steps,rt_opt_slack_pct_hours,rt_opt_used_steps,rt_opt_action_steps,rt_opt_slack_steps,bess_clip_power_steps,bess_clip_energy_steps,bess_clip_both_steps,bess_clip_total_energy_mwh,bess_clip_max_abs_mw,bess_clip_avg_abs_mw,bess_headroom_charge_avg_mw,bess_headroom_discharge_avg_mw,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,rt_bess_throughput_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,recourse_bess_cmd_energy_mwh,recourse_bess_real_energy_mwh,recourse_bess_cmd_avg_mw,recourse_bess_real_avg_mw,recourse_bess_cmd_peak_mw,recourse_bess_real_peak_mw,recourse_pv_curt_cmd_energy_mwh,recourse_pv_curt_real_energy_mwh,recourse_pv_curt_cmd_peak_mw,recourse_pv_curt_real_peak_mw,recourse_steps_k_policy,recourse_steps_lambda_policy,recourse_steps_rt_opt,recourse_steps_total,recourse_rt_opt_fraction,recourse_k_policy_fraction,shadow_bess_lambda_cmd_energy_mwh,shadow_bess_lambda_cmd_avg_abs_mw,shadow_bess_lambda_cmd_peak_abs_mw,shadow_bess_cmd_lambda_mae_mw,shadow_bess_cmd_lambda_rmse_mw,shadow_bess_cmd_lambda_corr,shadow_pv_curt_lambda_cmd_energy_mwh,shadow_pv_curt_lambda_cmd_peak_mw,shadow_pv_curt_cmd_lambda_mae_mw,shadow_pv_curt_cmd_lambda_rmse_mw,shadow_pv_curt_cmd_lambda_corr,shadow_bess_diff_resid_corr,shadow_bess_throughput_cost_eur,shadow_pv_curtail_cost_eur,shadow_total_proxy_cost_eur,realized_bess_throughput_cost_eur,realized_pv_curtail_cost_eur,realized_total_proxy_cost_eur,bess_throughput_cost_reduction_pct,pv_curtail_cost_reduction_pct,total_proxy_cost_reduction_pct
7.499903864171826,840.837928961661,0.4439037912753678,0.332843033500713,0.445389911112426,-6.243837217144957,1.0,1.0178247485407264,77.34775345308506,89.61483986893208,89.61483986893208,0,6,80.0,0,0.0,0.3963479256399185,0.4114762558734751,0.939586337613306,2,0.0,0,0,0,8,19,3,0.1468904863334689,0.0674287729663662,0.0061204369305612,0.0294672006496026,0.0575846882059888,,,817.0030396184164,0.0,134.71073766855116,19.81739628199593,20.573812793673746,972.2875900806412,s0023,96,0.0,0.0,0.0,0.0,0.0,,0.5432384119733875,0.3963479256399185,0.0226349338322244,0.0165144969016632,0.1075599784824293,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.2262288292430705,809.1885812750091,0.4439446078512001,0.4058141114635059,0.4229508675927327,-4.559936671832191,1.0,1.017397450192282,77.84604924327174,89.48153453788296,89.48153453788296,0,3,80.0,0,0.0,0.3559989925142188,0.383580297916681,0.795100079989391,5,0.0,0,0,0,5,14,0,0.0831020949609533,0.0563906974104383,0.0034625872900397,0.0444079426775058,0.0443731209335993,,,817.0030396184164,0.0,116.53181687219605,17.79994962571094,19.179014895834047,952.7138713864464,s0024,96,0.0,0.0,0.0,0.0,0.0,,0.4391010874751723,0.3559989925142189,0.0182958786447988,0.0148332913547591,0.1063906974104383,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.390107143527306,828.9455577773576,0.4370056786484459,0.3806758326697764,0.4283704773566547,-5.061694775211908,1.0,1.017817929696592,78.07563128577209,88.28598603806877,88.28598603806877,0,7,80.0,0,0.0,0.350550878044333,0.3528867927584479,0.8511218952141972,2,0.0,0,0,0,5,22,3,0.1500201391255311,0.0787267926583147,0.0062508391302304,0.0343800334912651,0.0553624576257292,,,817.0030396184164,0.0,123.33648768011618,17.527543902216646,17.644339637922393,957.983866936455,s0025,96,0.0,0.0,0.0,0.0,0.0,,0.5005710171698642,0.350550878044333,0.020857125715411,0.0146062865851805,0.1047545819008907,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.296588051310943,819.8267448755334,0.4298076622282106,0.3834112479943098,0.4513069854940318,-4.978117115812817,1.0,1.0169794798728082,75.66770908432873,86.7057479341356,86.7057479341356,0,6,80.0,0,0.0,0.4469563351344789,0.475253018233302,0.9260136085897498,4,0.0,0,0,0,6,3,0,0.0321009383207917,0.029483241118518,0.0013375390966996,0.0466138136413251,0.0509574931877895,,,817.0030396184164,0.0,134.87710932236945,22.347816756723937,23.76265091166512,975.6427998524508,s0026,96,0.0,0.0,0.0,0.0,0.0,,0.4790572734552708,0.4469563351344789,0.0199607197273029,0.0186231806306032,0.0794832411185181,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.327977118255802,821.2509673729459,0.4615948028138478,0.3831273908910486,0.5234956128021843,-5.085186318971032,1.0,1.0184519971687558,80.49737980040298,93.16714129080898,93.16714129080898,1,10,80.0,0,0.0,0.5278828748295115,0.536861644997201,1.1549741744748452,1,0.0,0,0,0,13,5,0,0.099208424815822,0.127510849242565,0.0041336843673259,0.0467006814628571,0.0530095047177872,,,817.0030396184164,0.0,168.54970812876215,26.39414374147557,26.84308224986005,1012.3958299970386,s0027,96,0.0,0.0,0.0,0.0,0.0,,0.6270912996453336,0.5278828748295115,0.0261288041518889,0.0219951197845629,0.177510849242565,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.34567382402399,824.500488268018,0.4377540533387358,0.3526898930335537,0.485938065806643,-4.472970332765019,1.0,1.017479130949883,81.50545591040813,88.21786884345535,88.21786884345535,2,9,80.0,0,0.0,0.445648555864546,0.4492580431607614,0.999953110500128,3,0.0,0,0,0,8,14,4,0.1086559987710362,0.0772356173185328,0.0045273332821265,0.0409940960991053,0.0517027044664082,,,817.0030396184164,0.0,145.0818926217959,22.2824277932273,22.462902158038077,984.5478343982504,s0028,96,0.0,0.0,0.0,0.0,0.0,,0.554304554635582,0.4456485558645459,0.0230960231098159,0.0185686898276894,0.085075191781028,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.144137752957295,798.1879725599442,0.4511007727013452,0.4564547640863335,0.4811090014333457,-4.600589092404363,1.0,1.0183164910843403,78.77236480279329,91.08763178598468,91.08763178598468,0,7,80.0,0,0.0,0.4100525623558807,0.426961632128546,0.9308580758840964,7,0.0,0,0,0,4,22,1,0.1107529511723349,0.0617687531725476,0.0046147062988472,0.0491063302550602,0.0371587634481502,,,817.0030396184164,0.0,135.4978225599651,20.502628117794018,21.34808160642729,973.8489437848089,s0029,96,0.0,0.0,0.0,0.0,0.0,,0.5208055135282155,0.4100525623558806,0.0217002297303423,0.017085523431495,0.0664646707543002,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.172497224613291,808.1445810319251,0.4353384908028888,0.4406559053157791,0.4469382666771887,-4.90125117237141,1.0,1.0174680100913849,76.135951945688,87.88272409551564,87.88272409551564,0,4,80.0,0,0.0,0.4853344994216582,0.4927356527427256,1.0591244431010205,0,0.0,0,0,0,9,13,1,0.0884554442577047,0.0679682922858203,0.0036856435107376,0.0508155944407734,0.0432260297756415,,,817.0030396184164,0.0,153.93805515193444,24.26672497108292,24.636782637136275,995.5778774074872,s0030,96,0.0,0.0,0.0,0.0,0.0,,0.573789943679363,0.4853344994216582,0.0239079143199734,0.0202222708092357,0.1179682922858203,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.449173379206019,840.5995364554822,0.4384622784959009,0.4297486845292697,0.4636945586595075,-7.211390026394528,1.0,1.0176831605204415,82.37648874039986,88.49361408480155,88.49361408480155,1,11,80.0,0,0.0,0.484645798736432,0.4964397852174986,1.0906436278582643,0,0.0,0,0,0,10,15,1,0.1213520303854005,0.0461676460712166,0.0050563345993916,0.0361479359316833,0.0559957519369497,,,817.0030396184164,0.0,158.5808663774334,24.2322899368216,24.82198926087494,1000.4058952567248,s0031,96,0.0,0.0,0.0,0.0,0.0,,0.6059978291218325,0.484645798736432,0.025249909546743,0.0201935749473513,0.088864097830802,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.416333838023334,834.0405578543036,0.4479843237588047,0.3548004248116442,0.498482697666232,-5.317190362255744,1.0,1.0183689592383012,74.90589514394603,90.52895178946552,90.52895178946552,0,9,80.0,0,0.0,0.483855558794405,0.4841945041080558,1.059136299592032,1,0.0,0,0,0,11,11,3,0.0914251820032217,0.053339345865917,0.0038093825834675,0.0358241388177899,0.054688118821015,,,817.0030396184164,0.0,155.24916596276458,24.19277793972025,24.209725205402787,996.4619307865838,s0032,96,0.0,0.0,0.0,0.0,0.0,,0.5752807407976269,0.4838555587944052,0.0239700308665677,0.0201606482831002,0.088174919081587,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.154122963707849,805.9884296820469,0.4522636143583973,0.5217448536682484,0.4960483372704021,-4.963148542463075,1.0,1.0184465487587329,81.73401862399912,91.37003224382904,91.37003224382904,1,10,80.0,0,0.0,0.4968041034624351,0.4837344309251795,1.1246514156600436,2,0.0,0,0,0,10,9,1,0.1310432087351729,0.0846069037492008,0.0054601336972988,0.051124524627094,0.0424429607509717,,,817.0030396184164,0.0,163.58238241382068,24.84020517312176,24.186721546258983,1004.7721435784962,s0033,96,0.0,0.0,0.0,0.0,0.0,,0.6278473121976083,0.4968041034624353,0.0261603046749003,0.0207001709776014,0.1149769354117053,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
6.945628609051367,780.7648543477035,0.4178738252771453,0.3771066162046294,0.523672690633583,-4.117430616414846,1.0,1.0172348683552788,73.64465933490905,84.35343658166778,84.35343658166778,0,5,80.0,0,0.0,0.4527841022683965,0.4565448343130537,1.0780008411385862,5,0.0,0,0,0,12,20,5,0.1724326366017932,0.1415006348078462,0.0071846931917413,0.0606152780035054,0.0293904832329716,,,817.0030396184164,0.0,156.0018163860324,22.63920511341982,22.82724171565268,995.8320977201016,s0034,96,0.0,0.0,0.0,0.0,0.0,,0.6252167388701899,0.4527841022683965,0.0260506974529245,0.0188660042611831,0.1415006348122812,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.543090807022704,845.710601394213,0.4567811296736639,0.3653164039093873,0.5518210726548499,-5.48201497773954,1.0,1.0183325746626275,77.93283817166939,92.21236152539257,92.21236152539257,0,7,80.0,0,0.0,0.4255681622049996,0.4345086126242468,1.0558173252228031,5,0.0,0,0,0,11,27,9,0.2046810008128041,0.0863269797277267,0.0085283750338668,0.0275544909438174,0.0596883852337015,,,817.0030396184164,0.0,151.73655724335055,21.278408110249988,21.725430631212333,990.4650274929794,s0035,96,0.0,0.0,0.0,0.0,0.0,,0.6302491630178036,0.4255681622049996,0.0262603817924084,0.0177320067585416,0.1363269797277267,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.394718286877758,830.4775262050774,0.4745690105919818,0.3327922719080384,0.4104953217223147,-5.661471168101525,1.0,1.0194391217201892,75.31859649575254,95.89636158676387,95.89636158676387,0,3,80.0,0,0.0,0.4445465570699658,0.4677071434607124,0.9467805593952884,3,0.0,0,0,0,9,6,0,0.0576874452553567,0.0460304734669995,0.0024036435523065,0.0419788693431992,0.053534925323235,,,817.0030396184164,0.0,139.0847045429326,22.22732785349829,23.38535717303563,979.4731013343846,s0036,96,0.0,0.0,0.0,0.0,0.0,,0.5022340023253224,0.4445465570699657,0.0209264167635551,0.0185227732112485,0.0760155772041969,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.434323555954489,836.5120356252228,0.4927154999265682,0.4063663411821155,0.5726444239724725,-5.668242875047823,1.0,1.0201192608113772,96.3443284665168,99.54794431843584,99.54794431843584,4,11,80.0,0,0.0,0.4903780420277483,0.5027402761091362,1.1146494123761008,4,0.0,0,0,0,12,10,2,0.1338933283206043,0.1085377101610245,0.0055788886800251,0.0393983215571206,0.0559476576595262,,,817.0030396184164,0.0,162.42159740068217,24.51890210138741,25.13701380545681,1004.5616508245554,s0037,96,0.0,0.0,0.0,0.0,0.0,,0.6242713703483526,0.4903780420277482,0.026011307097848,0.0204324184178228,0.1585377101610245,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.41896378778882,831.8850464304087,0.4368028697907317,0.4042387267269136,0.4362386864566732,-5.107858468231691,1.0,1.0178113633945174,81.55497535052531,88.2454227220423,88.2454227220423,1,8,80.0,0,0.0,0.4585737098114098,0.4800302815789199,1.0470155319870396,1,0.0,0,0,0,9,13,2,0.1298681123642201,0.1084533820160146,0.0054111713485091,0.0367514476935071,0.0555438038236501,,,817.0030396184164,0.0,153.48607280927737,22.92868549057048,24.00151407894599,994.4906265066396,s0038,96,0.0,0.0,0.0,0.0,0.0,,0.5884418221756298,0.4585737098114096,0.0245184092573179,0.0191072379088087,0.1584533820160146,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.107690816601365,795.1013721039635,0.4375157095608092,0.3049996564652193,0.4518389529559516,-3.78674952723138,1.0,1.0180489494640896,74.357412881354,88.44023556265195,88.44023556265195,0,7,80.0,0,0.0,0.4728676688779966,0.4822796898786661,1.0422123466401594,4,0.0,0,0,0,5,11,0,0.0964770088841665,0.0679569197189963,0.0040198753701736,0.0556565731020965,0.0382001537421145,,,817.0030396184164,0.0,151.01472061309406,23.643383443899832,24.113984493933312,992.1317447254438,s0039,96,0.0,0.0,0.0,0.0,0.0,,0.5693446777621631,0.4728676688779966,0.0237226949067567,0.0197028195365831,0.1179569197189963,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.248967559734574,809.509364704741,0.4587895529250191,0.3629658538703186,0.5047680600261976,-4.736312721994894,1.0,1.018287280595786,83.37111529674276,92.58893824765192,92.58893824765192,1,6,80.0,0,0.0,0.4810954327071818,0.504217886475572,1.023541194514316,2,0.0,0,0,0,7,8,0,0.0613503290999527,0.0477453430095923,0.002556263712498,0.044890822310701,0.044564771316375,,,817.0030396184164,0.0,153.1389073294106,24.054771635359096,25.210894323778597,995.3528412716056,s0040,96,0.0,0.0,0.0,0.0,0.0,,0.5424457618071343,0.4810954327071817,0.0226019067419639,0.0200456430294659,0.0977453430095923,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.212938165684221,807.5354954844879,0.4371540585657122,0.3955182448611117,0.4485443041769942,-4.415952346291088,1.0,1.0176497581837551,81.55497535052531,88.26154415471835,88.26154415471835,1,3,80.0,0,0.0,0.4558568062435169,0.4675392730857121,0.9752817106930258,5,0.0,0,0,0,8,7,1,0.0635680982059921,0.0606510503393878,0.002648670758583,0.0471348138822877,0.0472417397037151,,,817.0030396184164,0.0,139.69012344439045,22.79284031217584,23.376963654285607,980.0701267170924,s0041,96,0.0,0.0,0.0,0.0,0.0,,0.5194249044495092,0.4558568062435169,0.0216427043520628,0.0189940335934798,0.0845544384308554,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.48804912932555,844.7391269180894,0.4754688098906358,0.328882778629296,0.4483332619838234,-5.7910728404467084,1.0,1.0191553776981466,79.04677397288634,96.00183429765704,96.00183429765704,0,6,80.0,0,0.0,0.3628997039404543,0.3675133997257197,0.9192762360631508,0,0.0,0,0,0,12,24,4,0.1934768281822423,0.0912835938588484,0.0080615345075934,0.032829715260118,0.058308263351874,,,817.0030396184164,0.0,133.034550698699,18.14498519702272,18.375669986285985,968.4132603034014,s0042,96,0.0,0.0,0.0,0.0,0.0,,0.5563765321226966,0.3628997039404542,0.0231823555051123,0.0151208209975189,0.1033771576021531,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.41364906009744,826.9951766321719,0.447227332401831,0.41974188135092,0.5228704337471278,-5.349792893041844,1.0,1.0179323541711678,82.96356964535316,90.2798181699528,90.2798181699528,1,7,80.0,0,0.0,0.4712217639689965,0.4946217775295113,1.0379947610015594,6,0.0,0,0,0,9,15,1,0.0955512330635662,0.0809484663545522,0.0039813013776485,0.0390474055941245,0.0504171198830717,,,817.0030396184164,0.0,152.1571705224421,23.561088198449827,24.731088876475567,993.8912990173342,s0043,96,0.0,0.0,0.0,0.0,0.0,,0.5667729970325629,0.4712217639689967,0.0236155415430234,0.0196342401653748,0.0957658759406347,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.384557743939864,827.8685814770765,0.4450904114341734,0.3836546552197784,0.4241008181075275,-5.150536371832859,1.0,1.0179034262769575,81.50545591040813,89.86159338035674,89.86159338035674,1,6,80.0,0,0.0,0.4830068721380469,0.4938222181549702,1.0318221900746043,2,0.0,0,0,0,9,3,0,0.0658084457985111,0.0592295235241303,0.0027420185749379,0.0458038344421086,0.0534924348566779,,,817.0030396184164,0.0,153.06232516726183,24.150343606902336,24.69111090774852,994.7564756934268,s0044,96,0.0,0.0,0.0,0.0,0.0,,0.5488153179365578,0.4830068721380466,0.0228673049140232,0.0201252863390852,0.1092295235241303,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.2435229309957405,813.080858071071,0.4565840542143046,0.333128387114101,0.4288281536401241,-4.70171070484754,1.0,1.0182477911122725,74.26996891254238,92.15489047150912,92.15489047150912,0,6,80.0,0,0.0,0.3888430518566096,0.3978282489807543,0.8204979293048805,0,0.0,0,0,0,3,10,2,0.0428118255916618,0.0286862036635532,0.0017838260663192,0.0458577025887851,0.0455553060022148,,,817.0030396184164,0.0,119.94208360091886,19.44215259283047,19.89141244903772,956.836535668373,s0045,96,0.0,0.0,0.0,0.0,0.0,,0.4316548774482712,0.3888430518566095,0.0179856198936779,0.0162017938273587,0.0644234297419504,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
6.996570094536642,786.5889791295851,0.4400121263841384,0.3255121060879187,0.5475244328854025,-3.417660649388644,1.0,1.0184134843897197,75.04980181912832,89.01054879948556,89.01054879948556,0,6,80.0,0,0.0,0.4954650622874569,0.4687071605845761,1.1308735290321328,5,0.0,0,0,0,11,16,3,0.1399434044572189,0.0551542700312642,0.0058309751857174,0.0588771380528835,0.0338096826854252,,,817.0030396184164,0.0,163.2030006418429,24.77325311437285,23.43535802922881,1003.6413982894882,s0046,96,0.0,0.0,0.0,0.0,0.0,,0.6354084667446758,0.4954650622874569,0.0264753527810281,0.0206443775953107,0.0883109314467885,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.492996614203508,841.3320584703529,0.4283586949997273,0.3992961696578497,0.5216067463505847,-5.930093057181833,1.0,1.017462761699481,77.07216468473887,86.53845480891667,86.53845480891667,0,8,80.0,0,0.0,0.5020611863821346,0.5135985479091432,1.05875579660358,2,0.0,0,0,0,9,8,0,0.0546334238393113,0.0460813547284951,0.0022763926599713,0.0404180693811127,0.0555187650296871,,,817.0030396184164,0.0,153.7069754279964,25.10305931910672,25.679927395457163,996.38994244187,s0047,96,0.0,0.0,0.0,0.0,0.0,,0.5566946102214458,0.5020611863821345,0.0231956087592269,0.0209192160992556,0.0907275901916485,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.227656498055207,810.8931103861034,0.4628428627284159,0.3804876387414834,0.531111175691545,-5.160959872632794,1.0,1.0185908563946044,76.04522598835224,93.4395414507116,93.4395414507116,0,6,80.0,0,0.0,0.4844936425946192,0.4891675381849219,1.0586239993509088,3,0.0,0,0,0,10,9,4,0.0896367141616703,0.0576575388747699,0.0037348630900695,0.0456618753689323,0.0470749593171206,,,817.0030396184164,0.0,155.50999739893444,24.224682129730954,24.458376909246105,996.9714139265968,s0048,96,0.0,0.0,0.0,0.0,0.0,,0.5741303567562897,0.4844936425946191,0.0239220981981787,0.0201872351081091,0.0917833771748198,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
6.970839343635644,784.8664813751332,0.4250020548633936,0.3830349478170278,0.4805362723451947,-4.253916617400127,1.0,1.0171190772647505,76.17007142444955,85.76621843077761,85.76621843077761,0,5,80.0,0,0.0,0.4355331003155879,0.4316660403446503,1.0189200454273202,5,0.0,0,0,0,15,18,3,0.1478538447961447,0.0756304751252157,0.006160576866506,0.0595779962037153,0.0268732888465529,,,817.0030396184164,0.0,145.29845524268825,21.7766550157794,21.583302017232512,983.8847968783372,s0049,96,0.0,0.0,0.0,0.0,0.0,,0.5833869451117325,0.4355331003155877,0.0243077893796555,0.0181472125131494,0.1256304751252157,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.664758554087251,863.3957001298642,0.4442421403194444,0.3283607855485407,0.4633950894212426,-6.621806558859061,1.0,1.0182667297757697,76.05202942737257,89.7852392541495,89.7852392541495,0,10,80.0,0,0.0,0.4739737283967644,0.4724853919915759,1.0983170191569829,6,0.0,0,0,0,11,20,2,0.1503695623634542,0.0821119591112653,0.0062653984318105,0.0285448675507555,0.0610916416631847,,,817.0030396184164,0.0,159.44599604964603,23.698686419838204,23.6242695995788,1000.0733052676412,s0050,96,0.0,0.0,0.0,0.0,0.0,,0.6243432907602184,0.4739737283967642,0.0260143037816757,0.0197489053498651,0.1321119591112653,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.361603985934478,826.6954424752445,0.4130280056881884,0.2861900583492692,0.3796462590184795,-4.846935409923556,1.0,1.0166466930188365,74.3812931176079,83.35354607612699,83.35354607612699,0,3,80.0,0,0.0,0.3533261733448988,0.353215462039216,0.7936541051554064,0,0.0,0,0,0,6,15,4,0.0870017584656088,0.050629930925004,0.0036250732694003,0.0355283258473018,0.0534557589121302,,,817.0030396184164,0.0,114.28666569995475,17.66630866724494,17.660773101960807,948.950478420332,s0051,96,0.0,0.0,0.0,0.0,0.0,,0.4403279318105075,0.3533261733448987,0.0183469971587711,0.0147219238893707,0.0772260095211933,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
6.999068814791244,782.2816647997992,0.4359574277188181,0.3879287912539068,0.4804581037251195,-4.096962615541461,1.0,1.017266824969994,81.50545591040813,87.95625540798976,87.95625540798976,1,4,80.0,0,0.0,0.4220464657361582,0.4445169215027202,1.021037799390314,6,0.0,0,0,0,8,24,1,0.1769448679179977,0.0865553106288145,0.0073727028299165,0.0560540526997428,0.0353664986399975,,,817.0030396184164,0.0,148.4425201095005,21.10232328680791,22.225846075136,987.671405803053,s0052,96,0.0,0.0,0.0,0.0,0.0,,0.598991333654156,0.4220464657361581,0.0249579722355898,0.0175852694056732,0.1365553106288145,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.223877920516342,812.2542385436175,0.4692513845268188,0.4363025731122832,0.4239290036014884,-5.650472501856238,1.0,1.019076146872516,75.33078028888156,94.78688618399124,94.78688618399124,0,6,80.0,0,0.0,0.4381970958448834,0.4410813109904527,0.9389119011502584,0,0.0,0,0,0,4,7,1,0.0625177094604912,0.0863764838564418,0.0026049045608538,0.0467294077279753,0.0494414905369755,,,817.0030396184164,0.0,137.3209974410596,21.90985479224418,22.054065549522623,976.3781026089988,s0053,96,0.0,0.0,0.0,0.0,0.0,,0.5007148053053747,0.4381970958448835,0.0208631168877239,0.0182582123268701,0.1363764838564418,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.440506933856558,835.6868461734358,0.4458621641519741,0.3451412162695092,0.4651964661046029,-5.168515872957543,1.0,1.0177143994674176,83.9344125473516,89.96699955970713,89.96699955970713,1,6,80.0,0,0.0,0.4911196238920466,0.5065695656153465,1.0653182177932523,1,0.0,0,0,0,8,8,0,0.0830789700091594,0.0737975852516459,0.0034616237503816,0.0393027434598236,0.0550178455676642,,,817.0030396184164,0.0,154.92404231316368,24.555981194602325,25.32847828076733,997.2555602123474,s0054,96,0.0,0.0,0.0,0.0,0.0,,0.5741985939012061,0.4911196238920466,0.0239249414125502,0.0204633176621686,0.1237975852516459,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.292248739076921,814.1367042260515,0.4385482569939344,0.3902539799514612,0.4640295623228843,-4.373412961944646,1.0,1.017439665454038,82.71458808529229,88.49476401535888,88.49476401535888,1,6,80.0,0,0.0,0.4282375332923262,0.4574258512082189,0.9701124642849926,3,0.0,0,0,0,8,20,3,0.1136373977003403,0.0727553093418822,0.0047348915708475,0.0399580113026817,0.0473646028946433,,,817.0030396184164,0.0,142.37272531950194,21.411876664616305,22.871292560410943,982.2470574983292,s0055,96,0.0,0.0,0.0,0.0,0.0,,0.5418749309926665,0.4282375332923261,0.0225781221246944,0.0178432305538469,0.1198110833602332,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.085112304624532,797.5966656908984,0.4541505083060574,0.3888502474535519,0.4917856665241173,-4.863896609718784,1.0,1.018034115488041,80.00379386620584,91.54412851446487,91.54412851446487,1,7,80.0,0,0.0,0.4809312101421,0.4920408553062439,1.049238488852135,3,0.0,0,0,0,7,11,1,0.0873760685679349,0.0452217286499599,0.0036406695236639,0.0559373558450257,0.0357484450386905,,,817.0030396184164,0.0,153.69156219223157,24.046560507105013,24.60204276531218,995.2966445759602,s0056,96,0.0,0.0,0.0,0.0,0.0,,0.568307278710035,0.4809312101420999,0.0236794699462514,0.0200388004225875,0.0890506584625147,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
