sample_id,t,trafo_index,loading_pct
s0066,35,0,53.55381
s0066,36,0,56.66754
s0066,37,0,63.756275
s0066,38,0,58.443375
s0066,39,0,52.48794
s0066,40,0,65.31588
s0066,41,0,47.68806
s0066,42,0,42.37308
s0066,43,0,47.070774
s0066,44,0,47.033207
s0066,45,0,43.10906
s0066,46,0,41.206448
s0066,47,0,42.72865
s0066,48,0,40.01831
s0066,49,0,52.215534
s0066,50,0,54.55705
s0066,51,0,48.254913
s0066,52,0,59.556263
s0066,53,0,54.833603
s0066,54,0,53.69283
s0066,55,0,59.72842
s0066,56,0,58.73407
s0066,57,0,63.98867
s0066,58,0,56.36942
s0066,59,0,61.214092
s0066,60,0,58.816833
s0066,61,0,64.555565
s0066,62,0,71.61923
s0066,63,0,69.710526
s0066,64,0,64.73829
s0066,65,0,62.786682
s0066,66,0,72.44982
s0066,67,0,60.90539
s0066,68,0,66.04594
s0066,69,0,60.82299
s0066,70,0,53.317898
s0066,71,0,63.45093
s0066,72,0,61.343845
s0066,73,0,71.49448
s0066,74,0,76.98105
s0066,75,0,79.019966
s0066,76,0,80.07825
s0066,77,0,79.87607
s0066,78,0,76.22308
s0066,79,0,79.48432
s0066,80,0,79.257965
s0066,81,0,78.71927
s0066,82,0,64.583405
s0066,83,0,65.958595
s0066,84,0,67.34377
s0066,85,0,71.567955
s0066,86,0,64.472275
s0066,87,0,65.30546
s0066,88,0,66.30355
s0066,89,0,66.82409
s0066,90,0,59.999077
s0066,91,0,67.987976
s0066,92,0,68.7709
s0066,93,0,69.795944
s0066,94,0,69.93987
s0066,95,0,67.208115
s0067,0,0,53.059746
s0067,1,0,50.322227
s0067,2,0,43.8143
s0067,3,0,46.850098
s0067,4,0,54.019127
s0067,5,0,54.59999
s0067,6,0,53.39388
s0067,7,0,58.06135
s0067,8,0,57.677765
s0067,9,0,63.69753
s0067,10,0,58.20574
s0067,11,0,65.24615
s0067,12,0,64.70362
s0067,13,0,68.08301
s0067,14,0,65.17112
s0067,15,0,65.48214
s0067,16,0,64.33953
s0067,17,0,62.43307
s0067,18,0,64.37073
s0067,19,0,65.65845
s0067,20,0,66.429596
s0067,21,0,68.650406
s0067,22,0,59.290085
s0067,23,0,68.00795
s0067,24,0,65.51372
s0067,25,0,69.525055
s0067,26,0,68.017715
s0067,27,0,57.089333
s0067,28,0,69.36355
s0067,29,0,72.45628
s0067,30,0,61.294086
s0067,31,0,65.46014
s0067,32,0,54.838707
s0067,33,0,51.160282
s0067,34,0,49.683464
s0067,35,0,55.17504
s0067,36,0,54.068764
s0067,37,0,55.127964
s0067,38,0,45.99521
s0067,39,0,51.801357
s0067,40,0,63.921314
s0067,41,0,51.87619
s0067,42,0,42.235073
s0067,43,0,38.565533
s0067,44,0,54.660854
s0067,45,0,44.875088
s0067,46,0,51.308178
s0067,47,0,50.25755
s0067,48,0,37.965755
s0067,49,0,48.269253
s0067,50,0,57.277046
s0067,51,0,54.204884
s0067,52,0,46.24173
s0067,53,0,51.05314
s0067,54,0,53.5277
s0067,55,0,56.703888
s0067,56,0,55.79312
s0067,57,0,58.46892
s0067,58,0,55.61781
s0067,59,0,63.34169
s0067,60,0,62.161026
s0067,61,0,65.55095
s0067,62,0,73.197876
s0067,63,0,71.78924
s0067,64,0,65.96066
s0067,65,0,67.2664
s0067,66,0,69.81926
s0067,67,0,61.496433
s0067,68,0,67.782104
s0067,69,0,66.01433
s0067,70,0,55.19914
s0067,71,0,62.61574
s0067,72,0,61.289497
s0067,73,0,72.31562
s0067,74,0,75.2487
s0067,75,0,79.2769
s0067,76,0,80.46937
s0067,77,0,79.3578
s0067,78,0,76.50066
s0067,79,0,78.93259
s0067,80,0,79.51544
s0067,81,0,78.59291
s0067,82,0,64.398674
s0067,83,0,68.59838
s0067,84,0,60.819202
s0067,85,0,70.10895
s0067,86,0,67.04012
s0067,87,0,60.102024
s0067,88,0,65.72016
s0067,89,0,60.67508
s0067,90,0,53.298088
s0067,91,0,69.72301
s0067,92,0,66.70387
s0067,93,0,65.81198
s0067,94,0,68.45529
s0067,95,0,67.81097
s0068,0,0,58.32126
s0068,1,0,51.771034
s0068,2,0,47.20898
s0068,3,0,52.28055
s0068,4,0,57.551247
s0068,5,0,53.035328
s0068,6,0,56.813713
s0068,7,0,56.57326
s0068,8,0,63.66721
s0068,9,0,60.50921
s0068,10,0,60.613827
s0068,11,0,64.7638
s0068,12,0,64.61771
s0068,13,0,63.72419
s0068,14,0,65.5067
s0068,15,0,62.672447
s0068,16,0,67.563385
s0068,17,0,62.437008
s0068,18,0,64.528336
s0068,19,0,64.0339
s0068,20,0,71.653465
s0068,21,0,65.19463
s0068,22,0,64.83248
s0068,23,0,69.16593
s0068,24,0,70.0797
s0068,25,0,67.38944
s0068,26,0,73.092606
s0068,27,0,59.838593
s0068,28,0,71.313805
s0068,29,0,71.88598
s0068,30,0,56.155132
s0068,31,0,64.00379
s0068,32,0,53.294384
s0068,33,0,55.274765
s0068,34,0,49.868385
s0068,35,0,54.90162
s0068,36,0,57.01357
s0068,37,0,60.19942
s0068,38,0,59.398937
s0068,39,0,57.207233
s0068,40,0,59.952995
s0068,41,0,48.25255
s0068,42,0,43.626057
s0068,43,0,45.2741
s0068,44,0,58.140503
s0068,45,0,40.07184
s0068,46,0,33.885372
s0068,47,0,53.40806
s0068,48,0,53.751785
s0068,49,0,45.268238
s0068,50,0,51.574
s0068,51,0,61.936287
s0068,52,0,51.805767
s0068,53,0,50.530388
s0068,54,0,50.522167
s0068,55,0,63.702755
s0068,56,0,59.886402
s0068,57,0,61.816345
s0068,58,0,57.737537
s0068,59,0,63.603535
s0068,60,0,57.808666
s0068,61,0,66.36183
s0068,62,0,71.615776
s0068,63,0,73.084496
s0068,64,0,64.39754
s0068,65,0,66.08436
s0068,66,0,70.93089
s0068,67,0,61.76052
s0068,68,0,63.235435
s0068,69,0,70.223976
s0068,70,0,56.35668
s0068,71,0,59.878315
s0068,72,0,62.547714
s0068,73,0,65.23938
s0068,74,0,76.64215
s0068,75,0,79.350815
s0068,76,0,79.863205
s0068,77,0,79.59783
s0068,78,0,77.82205
s0068,79,0,79.30223
s0068,80,0,79.494865
s0068,81,0,79.39123
s0068,82,0,68.819374
s0068,83,0,70.72892
s0068,84,0,71.027435
s0068,85,0,65.172646
s0068,86,0,64.56222
s0068,87,0,60.98727
s0068,88,0,60.69078
s0068,89,0,57.098057
s0068,90,0,55.80712
s0068,91,0,70.61176
s0068,92,0,67.324165
s0068,93,0,74.95434
s0068,94,0,70.96796
s0068,95,0,64.840485
s0069,0,0,49.476746
s0069,1,0,45.57164
s0069,2,0,39.981922
s0069,3,0,45.210648
s0069,4,0,59.22085
s0069,5,0,55.08149
s0069,6,0,51.417744
s0069,7,0,51.61922
s0069,8,0,61.82855
s0069,9,0,58.057236
s0069,10,0,60.409378
s0069,11,0,65.63805
s0069,12,0,64.55644
s0069,13,0,65.5484
s0069,14,0,64.53407
s0069,15,0,64.15934
s0069,16,0,66.65273
s0069,17,0,64.21272
s0069,18,0,62.492783
s0069,19,0,65.0214
s0069,20,0,70.17982
s0069,21,0,65.233246
s0069,22,0,64.955
s0069,23,0,71.82077
s0069,24,0,67.86224
s0069,25,0,68.140854
s0069,26,0,66.182846
s0069,27,0,62.378033
s0069,28,0,70.15315
s0069,29,0,68.04836
s0069,30,0,58.76176
s0069,31,0,62.49941
s0069,32,0,57.458652
s0069,33,0,52.431633
s0069,34,0,54.71637
s0069,35,0,51.838573
s0069,36,0,53.45047
s0069,37,0,66.77601
s0069,38,0,58.93536
s0069,39,0,54.976837
s0069,40,0,55.971012
s0069,41,0,67.4694
s0069,42,0,47.153545
s0069,43,0,42.804398
s0069,44,0,55.596947
s0069,45,0,49.47796
s0069,46,0,39.85631
s0069,47,0,44.48781
s0069,48,0,63.43101
s0069,49,0,45.231377
s0069,50,0,53.030556
s0069,51,0,52.247402
s0069,52,0,49.272068
s0069,53,0,53.816406
s0069,54,0,55.947548
s0069,55,0,58.246616
s0069,56,0,56.874584
s0069,57,0,59.735413
s0069,58,0,57.764915
s0069,59,0,63.048767
s0069,60,0,57.934723
s0069,61,0,61.36564
s0069,62,0,74.74335
s0069,63,0,73.87638
s0069,64,0,60.764202
s0069,65,0,66.03616
s0069,66,0,69.13099
s0069,67,0,61.47116
s0069,68,0,68.32321
s0069,69,0,62.60953
s0069,70,0,56.29784
s0069,71,0,62.3541
s0069,72,0,60.426704
s0069,73,0,67.28084
s0069,74,0,80.082855
s0069,75,0,79.638435
s0069,76,0,79.243
s0069,77,0,79.38722
s0069,78,0,76.96036
s0069,79,0,79.17443
s0069,80,0,79.802284
s0069,81,0,78.2161
s0069,82,0,67.06643
s0069,83,0,64.562126
s0069,84,0,66.19854
s0069,85,0,72.79762
s0069,86,0,62.87023
s0069,87,0,61.401077
s0069,88,0,56.07283
s0069,89,0,60.86794
s0069,90,0,57.18289
s0069,91,0,67.94179
s0069,92,0,67.32526
s0069,93,0,67.474655
s0069,94,0,70.411476
s0069,95,0,70.258934
s0070,0,0,52.266956
s0070,1,0,47.97098
s0070,2,0,48.533363
s0070,3,0,49.08783
s0070,4,0,52.6276
s0070,5,0,54.832302
s0070,6,0,53.81986
s0070,7,0,56.894436
s0070,8,0,61.44715
s0070,9,0,57.94847
s0070,10,0,62.19858
s0070,11,0,68.13564
s0070,12,0,69.60909
s0070,13,0,64.6886
s0070,14,0,65.7176
s0070,15,0,64.741516
s0070,16,0,64.29954
s0070,17,0,66.6198
s0070,18,0,60.725845
s0070,19,0,65.89173
s0070,20,0,64.31821
s0070,21,0,66.396454
s0070,22,0,61.022446
s0070,23,0,69.99371
s0070,24,0,72.68305
s0070,25,0,66.27243
s0070,26,0,73.4051
s0070,27,0,66.7617
s0070,28,0,70.44565
s0070,29,0,70.38225
s0070,30,0,63.031494
s0070,31,0,62.89122
s0070,32,0,56.750313
s0070,33,0,49.619755
s0070,34,0,52.296413
s0070,35,0,54.08794
s0070,36,0,51.52104
s0070,37,0,55.75534
s0070,38,0,57.905224
s0070,39,0,55.292854
s0070,40,0,67.73283
s0070,41,0,47.57559
s0070,42,0,39.093616
s0070,43,0,50.676834
s0070,44,0,57.64802
s0070,45,0,49.907085
s0070,46,0,34.772736
s0070,47,0,47.43208
s0070,48,0,48.39338
s0070,49,0,50.039906
s0070,50,0,44.665462
s0070,51,0,47.699814
s0070,52,0,58.544407
s0070,53,0,48.97652
s0070,54,0,56.805607
s0070,55,0,56.842545
s0070,56,0,58.68173
s0070,57,0,57.5372
s0070,58,0,56.533367
s0070,59,0,65.55551
