sample_id,t,trafo_index,loading_pct
s0061,62,0,72.97532
s0061,63,0,71.7715
s0061,64,0,64.98643
s0061,65,0,66.06685
s0061,66,0,70.47479
s0061,67,0,67.01792
s0061,68,0,61.902275
s0061,69,0,62.637066
s0061,70,0,57.476173
s0061,71,0,60.887978
s0061,72,0,63.517097
s0061,73,0,70.78443
s0061,74,0,77.51994
s0061,75,0,80.05741
s0061,76,0,80.09959
s0061,77,0,80.01759
s0061,78,0,76.34398
s0061,79,0,80.00041
s0061,80,0,80.00063
s0061,81,0,77.70873
s0061,82,0,67.14051
s0061,83,0,63.177505
s0061,84,0,67.85022
s0061,85,0,70.935715
s0061,86,0,62.95675
s0061,87,0,60.852943
s0061,88,0,66.415115
s0061,89,0,65.39632
s0061,90,0,53.29596
s0061,91,0,65.7438
s0061,92,0,64.129265
s0061,93,0,66.74792
s0061,94,0,74.11698
s0061,95,0,72.22043
s0062,0,0,54.441616
s0062,1,0,52.379738
s0062,2,0,44.32587
s0062,3,0,43.79313
s0062,4,0,52.4886
s0062,5,0,59.92464
s0062,6,0,53.248226
s0062,7,0,59.90475
s0062,8,0,65.26004
s0062,9,0,59.092644
s0062,10,0,58.853058
s0062,11,0,65.30881
s0062,12,0,60.967567
s0062,13,0,62.851913
s0062,14,0,65.03612
s0062,15,0,59.90436
s0062,16,0,64.236084
s0062,17,0,61.146175
s0062,18,0,67.617645
s0062,19,0,63.441498
s0062,20,0,69.66072
s0062,21,0,68.4904
s0062,22,0,62.977192
s0062,23,0,69.607666
s0062,24,0,66.18527
s0062,25,0,65.17475
s0062,26,0,70.52045
s0062,27,0,63.934505
s0062,28,0,69.265366
s0062,29,0,66.19408
s0062,30,0,57.505264
s0062,31,0,63.58601
s0062,32,0,56.90337
s0062,33,0,58.03517
s0062,34,0,55.567314
s0062,35,0,50.43037
s0062,36,0,49.431583
s0062,37,0,57.627125
s0062,38,0,58.603825
s0062,39,0,55.203335
s0062,40,0,59.245895
s0062,41,0,49.314167
s0062,42,0,51.874817
s0062,43,0,49.424095
s0062,44,0,50.112408
s0062,45,0,56.406998
s0062,46,0,41.692146
s0062,47,0,47.029392
s0062,48,0,48.535545
s0062,49,0,51.64794
s0062,50,0,46.88085
s0062,51,0,53.620743
s0062,52,0,56.27459
s0062,53,0,59.106995
s0062,54,0,49.694996
s0062,55,0,54.32749
s0062,56,0,63.558662
s0062,57,0,62.475548
s0062,58,0,54.107243
s0062,59,0,67.78192
s0062,60,0,63.85198
s0062,61,0,59.141113
s0062,62,0,72.92738
s0062,63,0,68.10885
s0062,64,0,64.4883
s0062,65,0,63.587578
s0062,66,0,69.048096
s0062,67,0,66.69234
s0062,68,0,68.17041
s0062,69,0,66.385544
s0062,70,0,60.4431
s0062,71,0,61.791092
s0062,72,0,55.384266
s0062,73,0,71.40121
s0062,74,0,76.45496
s0062,75,0,80.086205
s0062,76,0,80.10621
s0062,77,0,80.05641
s0062,78,0,76.92328
s0062,79,0,79.952415
s0062,80,0,79.85361
s0062,81,0,79.666275
s0062,82,0,64.54962
s0062,83,0,65.83663
s0062,84,0,67.58907
s0062,85,0,68.5185
s0062,86,0,62.92729
s0062,87,0,65.20227
s0062,88,0,60.79286
s0062,89,0,63.54946
s0062,90,0,55.93509
s0062,91,0,71.29074
s0062,92,0,71.70449
s0062,93,0,67.53447
s0062,94,0,69.16731
s0062,95,0,69.381805
s0063,0,0,54.231808
s0063,1,0,47.461784
s0063,2,0,45.862873
s0063,3,0,44.543575
s0063,4,0,47.801193
s0063,5,0,51.759586
s0063,6,0,53.613556
s0063,7,0,52.618587
s0063,8,0,60.695908
s0063,9,0,58.300507
s0063,10,0,62.220707
s0063,11,0,66.18237
s0063,12,0,62.243774
s0063,13,0,66.754555
s0063,14,0,66.092606
s0063,15,0,67.79665
s0063,16,0,63.856346
s0063,17,0,66.73695
s0063,18,0,60.558067
s0063,19,0,64.47746
s0063,20,0,66.72193
s0063,21,0,65.91608
s0063,22,0,68.54188
s0063,23,0,70.82106
s0063,24,0,68.18049
s0063,25,0,69.401535
s0063,26,0,70.70195
s0063,27,0,63.496277
s0063,28,0,71.84253
s0063,29,0,67.5538
s0063,30,0,59.81252
s0063,31,0,61.13896
s0063,32,0,56.317707
s0063,33,0,54.530483
s0063,34,0,56.33881
s0063,35,0,57.20352
s0063,36,0,53.580765
s0063,37,0,53.926155
s0063,38,0,55.434456
s0063,39,0,56.718094
s0063,40,0,65.26008
s0063,41,0,59.807053
s0063,42,0,41.86722
s0063,43,0,46.63015
s0063,44,0,56.0911
s0063,45,0,58.676407
s0063,46,0,45.58731
s0063,47,0,38.335457
s0063,48,0,58.187725
s0063,49,0,49.22357
s0063,50,0,45.408726
s0063,51,0,49.111347
s0063,52,0,56.81641
s0063,53,0,47.312313
s0063,54,0,44.38036
s0063,55,0,60.730507
s0063,56,0,59.822075
s0063,57,0,62.90825
s0063,58,0,53.026295
s0063,59,0,67.19939
s0063,60,0,55.969433
s0063,61,0,65.6952
s0063,62,0,76.14888
s0063,63,0,72.72869
s0063,64,0,65.24285
s0063,65,0,62.17012
s0063,66,0,72.00442
s0063,67,0,64.12094
s0063,68,0,63.40367
s0063,69,0,65.073494
s0063,70,0,56.08325
s0063,71,0,59.044914
s0063,72,0,61.19334
s0063,73,0,70.45412
s0063,74,0,78.19418
s0063,75,0,80.031784
s0063,76,0,80.295265
s0063,77,0,79.92393
s0063,78,0,77.88881
s0063,79,0,80.09826
s0063,80,0,79.84593
s0063,81,0,79.20617
s0063,82,0,65.61577
s0063,83,0,66.22601
s0063,84,0,71.95831
s0063,85,0,71.57755
s0063,86,0,66.25176
s0063,87,0,59.08134
s0063,88,0,59.954437
s0063,89,0,64.02563
s0063,90,0,55.761055
s0063,91,0,69.23354
s0063,92,0,71.23042
s0063,93,0,67.5194
s0063,94,0,67.82574
s0063,95,0,66.27086
s0064,0,0,52.50958
s0064,1,0,48.321957
s0064,2,0,45.793102
s0064,3,0,47.47668
s0064,4,0,49.641895
s0064,5,0,51.808533
s0064,6,0,54.481075
s0064,7,0,57.427673
s0064,8,0,62.96791
s0064,9,0,55.892292
s0064,10,0,65.49658
s0064,11,0,63.449505
s0064,12,0,66.541954
s0064,13,0,67.63166
s0064,14,0,67.07585
s0064,15,0,60.3301
s0064,16,0,68.43752
s0064,17,0,64.71483
s0064,18,0,65.82928
s0064,19,0,60.80008
s0064,20,0,69.76963
s0064,21,0,63.07714
s0064,22,0,64.73273
s0064,23,0,68.605606
s0064,24,0,70.49304
s0064,25,0,69.565605
s0064,26,0,72.57966
s0064,27,0,65.86525
s0064,28,0,69.50479
s0064,29,0,71.037025
s0064,30,0,57.603462
s0064,31,0,58.855526
s0064,32,0,56.31556
s0064,33,0,54.70818
s0064,34,0,46.92149
s0064,35,0,52.97176
s0064,36,0,56.776806
s0064,37,0,63.279423
s0064,38,0,59.034725
s0064,39,0,50.800663
s0064,40,0,63.649918
s0064,41,0,46.170517
s0064,42,0,51.867344
s0064,43,0,44.078274
s0064,44,0,44.83708
s0064,45,0,56.819256
s0064,46,0,31.77733
s0064,47,0,51.22688
s0064,48,0,60.96538
s0064,49,0,50.594242
s0064,50,0,54.12226
s0064,51,0,41.554977
s0064,52,0,48.502155
s0064,53,0,53.51325
s0064,54,0,46.121143
s0064,55,0,59.227726
s0064,56,0,56.78882
s0064,57,0,62.919235
s0064,58,0,56.52516
s0064,59,0,65.267975
s0064,60,0,59.579884
s0064,61,0,65.235435
s0064,62,0,72.32995
s0064,63,0,71.40435
s0064,64,0,64.19276
s0064,65,0,61.66671
s0064,66,0,72.643326
s0064,67,0,62.72859
s0064,68,0,62.030357
s0064,69,0,65.79037
s0064,70,0,58.209175
s0064,71,0,63.43838
s0064,72,0,64.7025
s0064,73,0,67.45589
s0064,74,0,77.662575
s0064,75,0,80.241234
s0064,76,0,80.331726
s0064,77,0,80.07084
s0064,78,0,81.366066
s0064,79,0,79.96918
s0064,80,0,79.9831
s0064,81,0,78.304726
s0064,82,0,65.389435
s0064,83,0,63.686348
s0064,84,0,72.23231
s0064,85,0,69.65117
s0064,86,0,66.94468
s0064,87,0,64.59573
s0064,88,0,63.15569
s0064,89,0,57.04741
s0064,90,0,54.416935
s0064,91,0,68.56673
s0064,92,0,67.67849
s0064,93,0,66.716415
s0064,94,0,71.08672
s0064,95,0,68.307495
s0065,0,0,54.24317
s0065,1,0,47.967876
s0065,2,0,51.321728
s0065,3,0,47.15816
s0065,4,0,49.342552
s0065,5,0,53.178013
s0065,6,0,50.00057
s0065,7,0,55.025463
s0065,8,0,60.985615
s0065,9,0,59.252846
s0065,10,0,59.947124
s0065,11,0,65.07223
s0065,12,0,68.54419
s0065,13,0,63.824448
s0065,14,0,59.88929
s0065,15,0,59.610306
s0065,16,0,64.99912
s0065,17,0,61.963123
s0065,18,0,64.31416
s0065,19,0,63.339344
s0065,20,0,69.48274
s0065,21,0,63.614456
s0065,22,0,63.24722
s0065,23,0,67.5644
s0065,24,0,70.159676
s0065,25,0,63.64861
s0065,26,0,69.88979
s0065,27,0,62.813877
s0065,28,0,66.70325
s0065,29,0,70.023544
s0065,30,0,58.86765
s0065,31,0,64.30774
s0065,32,0,60.654037
s0065,33,0,51.526463
s0065,34,0,47.851624
s0065,35,0,54.51372
s0065,36,0,58.817932
s0065,37,0,56.04163
s0065,38,0,52.429043
s0065,39,0,55.235146
s0065,40,0,61.754032
s0065,41,0,47.630646
s0065,42,0,49.200844
s0065,43,0,53.368652
s0065,44,0,45.689774
s0065,45,0,37.534664
s0065,46,0,44.531483
s0065,47,0,41.09024
s0065,48,0,27.366375
s0065,49,0,50.025146
s0065,50,0,44.497528
s0065,51,0,55.963993
s0065,52,0,47.942696
s0065,53,0,51.106163
s0065,54,0,54.167828
s0065,55,0,49.678024
s0065,56,0,57.294777
s0065,57,0,61.375507
s0065,58,0,56.761917
s0065,59,0,64.669586
s0065,60,0,61.781155
s0065,61,0,63.09441
s0065,62,0,70.374535
s0065,63,0,74.42765
s0065,64,0,62.947834
s0065,65,0,64.559204
s0065,66,0,71.369865
s0065,67,0,66.1248
s0065,68,0,63.764683
s0065,69,0,62.569126
s0065,70,0,59.77173
s0065,71,0,60.46485
s0065,72,0,61.537064
s0065,73,0,69.55767
s0065,74,0,75.72176
s0065,75,0,80.14917
s0065,76,0,80.04305
s0065,77,0,80.13153
s0065,78,0,74.33075
s0065,79,0,79.94518
s0065,80,0,79.87081
s0065,81,0,79.01066
s0065,82,0,68.14648
s0065,83,0,66.058685
s0065,84,0,68.9478
s0065,85,0,73.03117
s0065,86,0,66.88858
s0065,87,0,59.25097
s0065,88,0,61.259613
s0065,89,0,63.88044
s0065,90,0,54.738777
s0065,91,0,68.89907
s0065,92,0,67.248146
s0065,93,0,73.1277
s0065,94,0,70.20717
s0065,95,0,66.52369
s0066,0,0,56.867226
s0066,1,0,45.376514
s0066,2,0,45.183067
s0066,3,0,46.889404
s0066,4,0,48.261806
s0066,5,0,50.640533
s0066,6,0,52.514263
s0066,7,0,59.896164
s0066,8,0,63.225075
s0066,9,0,61.197666
s0066,10,0,61.634083
s0066,11,0,66.72168
s0066,12,0,63.903805
s0066,13,0,67.51639
s0066,14,0,65.29715
s0066,15,0,65.12799
s0066,16,0,61.322678
s0066,17,0,67.32117
s0066,18,0,61.895313
s0066,19,0,66.204926
s0066,20,0,66.951546
s0066,21,0,66.42795
s0066,22,0,59.704254
s0066,23,0,66.671616
s0066,24,0,69.30395
s0066,25,0,67.18518
s0066,26,0,71.09251
s0066,27,0,64.61147
s0066,28,0,72.195435
s0066,29,0,67.25078
s0066,30,0,57.221676
s0066,31,0,63.83431
s0066,32,0,54.538258
s0066,33,0,49.947735
s0066,34,0,46.6111
s0066,35,0,53.604668
s0066,36,0,56.568478
s0066,37,0,63.67285
s0066,38,0,58.311344
s0066,39,0,52.488888
s0066,40,0,65.22341
s0066,41,0,47.778786
s0066,42,0,42.62768
s0066,43,0,47.349854
s0066,44,0,47.266987
s0066,45,0,43.741386
s0066,46,0,41.254852
s0066,47,0,42.80729
s0066,48,0,40.275867
s0066,49,0,52.133003
s0066,50,0,54.475723
s0066,51,0,48.21235
s0066,52,0,59.40152
s0066,53,0,54.750854
s0066,54,0,53.886734
s0066,55,0,59.50817
s0066,56,0,58.479023
s0066,57,0,64.006096
s0066,58,0,56.362965
s0066,59,0,61.127617
s0066,60,0,58.841866
s0066,61,0,64.54578
s0066,62,0,71.611496
s0066,63,0,69.62624
s0066,64,0,64.743546
s0066,65,0,62.78303
s0066,66,0,72.53677
s0066,67,0,60.873623
s0066,68,0,66.05513
s0066,69,0,60.781746
s0066,70,0,53.35188
s0066,71,0,63.447243
s0066,72,0,61.34114
s0066,73,0,71.460724
s0066,74,0,77.0071
s0066,75,0,80.028984
s0066,76,0,80.341064
s0066,77,0,80.146065
s0066,78,0,76.084274
s0066,79,0,79.99201
s0066,80,0,79.8928
s0066,81,0,78.75338
s0066,82,0,64.620575
s0066,83,0,65.96183
s0066,84,0,67.34569
s0066,85,0,71.57284
s0066,86,0,64.47707
s0066,87,0,65.22725
s0066,88,0,66.1821
s0066,89,0,66.69108
s0066,90,0,59.917744
s0066,91,0,67.995316
s0066,92,0,68.7898
s0066,93,0,69.81294
s0066,94,0,69.97947
s0066,95,0,67.179214
s0067,0,0,53.09022
s0067,1,0,50.245346
s0067,2,0,43.868805
s0067,3,0,46.838905
s0067,4,0,53.983597
s0067,5,0,54.564342
s0067,6,0,53.38569
s0067,7,0,58.050125
s0067,8,0,57.641033
s0067,9,0,63.71938
s0067,10,0,58.196262
s0067,11,0,65.23864
s0067,12,0,64.70216
s0067,13,0,68.09748
s0067,14,0,65.17192
s0067,15,0,65.48204
s0067,16,0,64.34437
s0067,17,0,62.4235
s0067,18,0,64.36268
s0067,19,0,65.66593
s0067,20,0,66.372604
s0067,21,0,68.7256
s0067,22,0,59.234142
s0067,23,0,67.95295
s0067,24,0,65.49644
s0067,25,0,69.537315
s0067,26,0,68.0009
s0067,27,0,57.08833
s0067,28,0,69.36283
s0067,29,0,72.497856
s0067,30,0,61.28111
s0067,31,0,65.49146
s0067,32,0,54.819447
s0067,33,0,51.184307
s0067,34,0,49.82961
s0067,35,0,55.132183
s0067,36,0,54.054752
s0067,37,0,55.298935
s0067,38,0,46.40996
s0067,39,0,51.815468
s0067,40,0,63.86042
s0067,41,0,51.79807
s0067,42,0,42.458893
s0067,43,0,38.91983
s0067,44,0,54.634296
s0067,45,0,44.984474
s0067,46,0,51.063065
s0067,47,0,50.022305
s0067,48,0,38.31586
s0067,49,0,48.323887
s0067,50,0,57.13652
s0067,51,0,54.0576
s0067,52,0,46.325485
s0067,53,0,50.944504
s0067,54,0,53.353603
s0067,55,0,56.72364
s0067,56,0,55.811447
s0067,57,0,58.4759
s0067,58,0,55.61967
s0067,59,0,63.30574
s0067,60,0,62.148342
s0067,61,0,65.53727
s0067,62,0,73.231346
s0067,63,0,71.77651
s0067,64,0,65.95581
s0067,65,0,67.26835
s0067,66,0,69.82244
s0067,67,0,61.472145
s0067,68,0,67.83691
s0067,69,0,66.03408
s0067,70,0,55.21909
s0067,71,0,62.612972
s0067,72,0,61.287712
s0067,73,0,72.25979
s0067,74,0,75.038795
s0067,75,0,80.07285
s0067,76,0,80.553276
s0067,77,0,80.05329
s0067,78,0,76.40336
s0067,79,0,79.8969
s0067,80,0,79.93855
s0067,81,0,78.61037
s0067,82,0,64.43998
s0067,83,0,68.663475
s0067,84,0,60.840725
s0067,85,0,70.07625
s0067,86,0,67.02171
s0067,87,0,60.126038
s0067,88,0,65.61437
s0067,89,0,60.701553
s0067,90,0,53.380527
s0067,91,0,69.71836
s0067,92,0,66.709366
s0067,93,0,65.742775
s0067,94,0,68.446754
s0067,95,0,67.793335
s0068,0,0,58.24072
s0068,1,0,51.65297
s0068,2,0,47.160854
s0068,3,0,52.10543
s0068,4,0,57.436893
s0068,5,0,53.032063
s0068,6,0,56.742336
s0068,7,0,56.57156
s0068,8,0,63.697193
s0068,9,0,60.51501
s0068,10,0,60.617996
s0068,11,0,64.739265
s0068,12,0,64.61604
s0068,13,0,63.716606
s0068,14,0,65.50807
s0068,15,0,62.67415
s0068,16,0,67.556984
s0068,17,0,62.42745
s0068,18,0,64.52233
s0068,19,0,64.00163
s0068,20,0,71.79784
s0068,21,0,65.16756
s0068,22,0,64.865685
s0068,23,0,69.16685
s0068,24,0,70.0811
s0068,25,0,67.382515
s0068,26,0,73.12047
s0068,27,0,59.83797
s0068,28,0,71.31933
s0068,29,0,71.921326
s0068,30,0,56.16421
s0068,31,0,64.01325
s0068,32,0,53.267113
s0068,33,0,55.261497
s0068,34,0,49.91507
s0068,35,0,54.85789
s0068,36,0,57.031723
s0068,37,0,60.08968
s0068,38,0,59.36433
s0068,39,0,57.093582
s0068,40,0,59.98174
s0068,41,0,48.38239
s0068,42,0,43.70354
s0068,43,0,45.53084
s0068,44,0,57.831192
s0068,45,0,40.53723
s0068,46,0,34.18458
s0068,47,0,53.140137
s0068,48,0,53.6751
s0068,49,0,45.364475
s0068,50,0,51.460037
s0068,51,0,61.636356
s0068,52,0,51.802853
s0068,53,0,50.56731
s0068,54,0,50.613655
s0068,55,0,63.477467
s0068,56,0,59.977287
s0068,57,0,61.69152
s0068,58,0,57.7475
s0068,59,0,63.573803
s0068,60,0,57.845062
s0068,61,0,66.34498
s0068,62,0,71.60794
s0068,63,0,73.11574
s0068,64,0,64.40561
s0068,65,0,66.08482
s0068,66,0,70.969475
s0068,67,0,61.73958
s0068,68,0,63.17079
s0068,69,0,70.29319
s0068,70,0,56.367996
s0068,71,0,59.878544
s0068,72,0,62.524555
s0068,73,0,65.37382
s0068,74,0,76.62206
s0068,75,0,80.08562
s0068,76,0,80.22483
s0068,77,0,80.09584
s0068,78,0,77.92219
s0068,79,0,79.96019
s0068,80,0,79.93487
s0068,81,0,79.513756
s0068,82,0,68.761795
s0068,83,0,70.84395
s0068,84,0,71.01827
s0068,85,0,65.01277
s0068,86,0,64.5662
s0068,87,0,60.993893
s0068,88,0,60.720078
s0068,89,0,57.217297
s0068,90,0,55.828247
s0068,91,0,70.600975
s0068,92,0,67.33369
s0068,93,0,75.08291
s0068,94,0,71.04089
s0068,95,0,64.7673
s0069,0,0,49.582817
s0069,1,0,45.6298
s0069,2,0,40.15227
s0069,3,0,45.248936
s0069,4,0,59.06924
s0069,5,0,55.035873
s0069,6,0,51.44606
s0069,7,0,51.64921
s0069,8,0,61.83805
s0069,9,0,58.050697
s0069,10,0,60.412388
s0069,11,0,65.64438
s0069,12,0,64.55463
s0069,13,0,65.55004
s0069,14,0,64.53379
s0069,15,0,64.16009
s0069,16,0,66.649506
s0069,17,0,64.208496
s0069,18,0,62.4605
s0069,19,0,65.0133
s0069,20,0,70.26739
s0069,21,0,65.20731
s0069,22,0,64.99017
s0069,23,0,71.94987
s0069,24,0,67.854576
s0069,25,0,68.14068
s0069,26,0,66.14987
s0069,27,0,62.377766
s0069,28,0,70.15495
s0069,29,0,68.03964
s0069,30,0,58.759655
s0069,31,0,62.48629
s0069,32,0,57.452026
s0069,33,0,52.442123
s0069,34,0,54.691887
s0069,35,0,51.96167
s0069,36,0,53.47747
s0069,37,0,66.59515
s0069,38,0,58.78808
s0069,39,0,54.909565
s0069,40,0,56.01437
s0069,41,0,67.08548
s0069,42,0,47.396458
s0069,43,0,43.114895
s0069,44,0,55.403164
s0069,45,0,49.424625
s0069,46,0,39.920437
s0069,47,0,44.40376
s0069,48,0,63.14339
s0069,49,0,45.402
s0069,50,0,53.00891
s0069,51,0,52.16866
s0069,52,0,49.33129
s0069,53,0,53.67508
s0069,54,0,55.775772
s0069,55,0,58.04783
s0069,56,0,57.12605
s0069,57,0,59.666332
s0069,58,0,57.76137
s0069,59,0,63.00586
s0069,60,0,57.9697
s0069,61,0,61.36834
s0069,62,0,74.81716
s0069,63,0,73.9353
s0069,64,0,60.802307
s0069,65,0,66.03657
s0069,66,0,69.11225
s0069,67,0,61.446556
s0069,68,0,68.392235
s0069,69,0,62.589275
s0069,70,0,56.309593
s0069,71,0,62.351616
s0069,72,0,60.439575
s0069,73,0,67.36039
s0069,74,0,80.530815
s0069,75,0,80.13595
s0069,76,0,79.89134
s0069,77,0,80.058464
s0069,78,0,76.93176
s0069,79,0,79.9381
s0069,80,0,79.990555
s0069,81,0,78.18387
s0069,82,0,67.048065
s0069,83,0,64.53264
s0069,84,0,66.203896
s0069,85,0,72.834175
s0069,86,0,62.889507
s0069,87,0,61.39957
s0069,88,0,56.22615
s0069,89,0,60.889412
s0069,90,0,57.17039
s0069,91,0,67.94945
s0069,92,0,67.33478
s0069,93,0,67.44142
s0069,94,0,70.46637
s0069,95,0,70.28708
s0070,0,0,52.31416
s0070,1,0,47.96094
s0070,2,0,48.445194
s0070,3,0,49.00909
s0070,4,0,52.62312
s0070,5,0,54.791847
s0070,6,0,53.8038
s0070,7,0,56.89068
s0070,8,0,61.452404
s0070,9,0,57.941387
s0070,10,0,62.21173
s0070,11,0,68.230156
s0070,12,0,69.619484
s0070,13,0,64.68589
s0070,14,0,65.71933
s0070,15,0,64.74189
s0070,16,0,64.304504
s0070,17,0,66.62279
s0070,18,0,60.670753
s0070,19,0,65.90492
s0070,20,0,64.17982
s0070,21,0,66.40495
s0070,22,0,60.994366
s0070,23,0,70.03461
s0070,24,0,72.69511
s0070,25,0,66.25548
s0070,26,0,73.435715
s0070,27,0,66.76204
s0070,28,0,70.448395
s0070,29,0,70.39877
s0070,30,0,63.011063
s0070,31,0,62.883984
s0070,32,0,56.740486
s0070,33,0,49.65339
s0070,34,0,52.24656
s0070,35,0,54.08318
s0070,36,0,51.52432
s0070,37,0,55.743507
s0070,38,0,57.84911
s0070,39,0,55.219738
s0070,40,0,67.63883
s0070,41,0,47.679382
s0070,42,0,39.494713
s0070,43,0,50.764748
s0070,44,0,57.404636
s0070,45,0,49.94747
s0070,46,0,35.027782
s0070,47,0,47.36224
s0070,48,0,48.48473
s0070,49,0,50.00513
s0070,50,0,44.765182
s0070,51,0,47.681076
s0070,52,0,58.41473
s0070,53,0,48.966274
s0070,54,0,56.59407
s0070,55,0,56.739532
s0070,56,0,58.491055
s0070,57,0,57.51145
s0070,58,0,56.543865
s0070,59,0,65.57213
s0070,60,0,60.979923
s0070,61,0,55.600285
s0070,62,0,73.12082
s0070,63,0,71.24281
s0070,64,0,64.57222
s0070,65,0,67.18344
s0070,66,0,67.84105
s0070,67,0,62.896145
s0070,68,0,63.144012
s0070,69,0,68.78544
s0070,70,0,61.46279
s0070,71,0,61.646446
s0070,72,0,59.429523
s0070,73,0,66.120026
s0070,74,0,75.91304
s0070,75,0,80.20722
s0070,76,0,80.14833
s0070,77,0,80.083374
s0070,78,0,76.87223
s0070,79,0,79.96096
s0070,80,0,79.93905
s0070,81,0,78.929825
s0070,82,0,67.42659
s0070,83,0,67.865204
s0070,84,0,66.05366
s0070,85,0,72.05672
s0070,86,0,60.398354
s0070,87,0,58.53729
s0070,88,0,59.915524
s0070,89,0,61.417587
s0070,90,0,57.830513
s0070,91,0,68.75759
s0070,92,0,67.25084
s0070,93,0,69.53733
s0070,94,0,67.93965
s0070,95,0,69.13369
s0071,0,0,57.398266
s0071,1,0,48.80989
s0071,2,0,39.47331
s0071,3,0,43.653282
s0071,4,0,53.85973
s0071,5,0,54.093628
s0071,6,0,56.787003
s0071,7,0,52.187283
s0071,8,0,61.9924
s0071,9,0,59.107903
s0071,10,0,59.619434
s0071,11,0,64.74223
s0071,12,0,65.31553
s0071,13,0,67.04911
s0071,14,0,62.95242
s0071,15,0,64.22577
s0071,16,0,63.633488
s0071,17,0,67.60164
s0071,18,0,61.81642
s0071,19,0,69.55326
s0071,20,0,65.06704
s0071,21,0,63.65257
s0071,22,0,66.83711
s0071,23,0,67.83579
s0071,24,0,69.981575
s0071,25,0,67.26215
s0071,26,0,71.434006
s0071,27,0,61.840893
s0071,28,0,67.77865
s0071,29,0,69.61851
s0071,30,0,60.157936
s0071,31,0,63.92981
s0071,32,0,59.994793
s0071,33,0,54.368916
s0071,34,0,49.16827
s0071,35,0,49.535664
s0071,36,0,47.66137
s0071,37,0,56.834484
s0071,38,0,58.671898
s0071,39,0,43.55585
s0071,40,0,52.95359
s0071,41,0,51.993793
s0071,42,0,40.0384
s0071,43,0,54.457745
s0071,44,0,60.029182
s0071,45,0,50.661076
s0071,46,0,41.56617
s0071,47,0,42.79157
s0071,48,0,54.82155
s0071,49,0,50.081913
s0071,50,0,49.149227
s0071,51,0,41.888508
s0071,52,0,58.75509
s0071,53,0,57.79165
s0071,54,0,55.698097
s0071,55,0,52.743183
s0071,56,0,63.828423
s0071,57,0,64.13359
s0071,58,0,59.733932
s0071,59,0,66.07672
s0071,60,0,60.006546
s0071,61,0,60.4472
s0071,62,0,74.84628
s0071,63,0,74.9418
s0071,64,0,61.2061
s0071,65,0,68.173965
s0071,66,0,67.537704
s0071,67,0,65.66876
s0071,68,0,63.2402
s0071,69,0,64.452484
s0071,70,0,58.9124
s0071,71,0,60.133327
s0071,72,0,61.80466
s0071,73,0,68.23561
s0071,74,0,77.01619
s0071,75,0,80.160965
s0071,76,0,79.89015
s0071,77,0,79.99854
s0071,78,0,77.37991
s0071,79,0,80.04926
s0071,80,0,79.92008
s0071,81,0,78.09491
s0071,82,0,64.932175
s0071,83,0,63.633644
s0071,84,0,70.4133
s0071,85,0,72.40985
s0071,86,0,66.26344
s0071,87,0,60.361195
s0071,88,0,62.40669
s0071,89,0,67.04129
s0071,90,0,53.281593
s0071,91,0,71.74756
s0071,92,0,62.618053
s0071,93,0,67.88378
s0071,94,0,65.91297
s0071,95,0,69.37025
s0072,0,0,55.63132
s0072,1,0,46.865765
s0072,2,0,46.70248
s0072,3,0,44.78562
s0072,4,0,55.69569
s0072,5,0,53.478226
s0072,6,0,54.751858
s0072,7,0,53.164368
s0072,8,0,58.580788
s0072,9,0,58.43208
s0072,10,0,60.004917
s0072,11,0,62.76905
s0072,12,0,58.992245
s0072,13,0,65.29431
s0072,14,0,65.70167
s0072,15,0,61.72469
s0072,16,0,69.208786
s0072,17,0,63.929523
s0072,18,0,66.31897
s0072,19,0,64.68521
s0072,20,0,64.89154
s0072,21,0,67.16928
s0072,22,0,59.485344
s0072,23,0,68.62476
s0072,24,0,70.03658
s0072,25,0,68.59417
s0072,26,0,68.29639
s0072,27,0,66.50524
s0072,28,0,65.87214
s0072,29,0,69.49681
s0072,30,0,54.507736
s0072,31,0,65.65527
s0072,32,0,60.242237
s0072,33,0,52.808655
s0072,34,0,51.268776
s0072,35,0,54.14176
s0072,36,0,55.47447
s0072,37,0,62.021343
s0072,38,0,50.497414
s0072,39,0,55.134136
s0072,40,0,52.679993
s0072,41,0,52.14278
s0072,42,0,45.480747
s0072,43,0,47.961567
s0072,44,0,52.107616
s0072,45,0,48.04247
s0072,46,0,48.447033
s0072,47,0,43.72265
s0072,48,0,42.367046
s0072,49,0,45.516937
s0072,50,0,41.954723
s0072,51,0,44.60173
s0072,52,0,60.189503
s0072,53,0,51.26321
s0072,54,0,56.9294
s0072,55,0,48.695663
s0072,56,0,61.312683
s0072,57,0,64.101585
s0072,58,0,55.7609
s0072,59,0,66.20032
s0072,60,0,58.16985
s0072,61,0,64.286674
s0072,62,0,70.76304
s0072,63,0,73.87486
s0072,64,0,58.295486
s0072,65,0,66.11531
s0072,66,0,69.837975
s0072,67,0,66.56527
s0072,68,0,64.98161
s0072,69,0,67.47065
s0072,70,0,57.203022
s0072,71,0,58.62165
s0072,72,0,60.57005
s0072,73,0,72.751
s0072,74,0,76.20358
s0072,75,0,80.11268
s0072,76,0,79.99013
s0072,77,0,80.02845
s0072,78,0,76.81995
s0072,79,0,79.958626
s0072,80,0,79.876625
